"V1","V2","V3"
"framesum","col","row"
"5059","4.97746590235224","3.89148052974896"
"1156","5.030276816609","6.18944636678201"
"1189","4.97897392767031","6.27502102607233"
"1271","4.95279307631786","6.28481510621558"
"1435","5.00627177700348","6.17839721254355"
"1406","5.01706970128023","6.15007112375533"
"1263","5.03404592240697","6.06175771971496"
"1268","5.00078864353312","6.16876971608833"
"1387","5.01369863013699","6.03460706560923"
"1416","5.0840395480226","6.00706214689266"
"1398","5.12875536480687","6.05937052932761"
"1382","5.05643994211288","5.97756874095514"
"1315","5.08365019011407","6.11026615969582"
"1123","5.08726625111309","6.18521816562778"
"959","5.09593326381648","6.22002085505735"
"1055","5.13649289099526","6.15924170616114"
"907","5.19073869900772","6.3329658213892"
"967","5.20992761116856","6.435367114788"
"1167","5.10625535561268","6.46186803770351"
"1250","5.0992","6.4592"
"1265","5.0695652173913","6.51699604743083"
"1223","5.07931316434996","6.5306623058054"
"1280","5.0359375","6.40546875"
"1508","5.01923076923077","6.35543766578249"
"1498","5.03404539385848","6.14352469959947"
"1444","5.05470914127424","6.17659279778393"
"1355","5.03468634686347","6.23911439114391"
"1287","5.07770007770008","6.16705516705517"
"1300","5.05615384615385","6.16923076923077"
"1256","5.0843949044586","6.09952229299363"
"1273","5.06991358994501","6.1209740769835"
"1268","5.07807570977918","6.16009463722397"
"1253","5.06464485235435","6.18515562649641"
"1198","5.07011686143573","6.22537562604341"
"1086","5.15101289134438","6.21362799263352"
"1055","5.20284360189573","6.24549763033175"
"854","5.11592505854801","6.38173302107728"
"1102","5.18239564428312","6.29310344827586"
"1210","5.11404958677686","6.37851239669421"
"1231","5.12916328188465","6.41835905767669"
"1262","5.12995245641838","6.46830427892235"
"1261","5.02854877081681","6.43140364789849"
"1346","5.03937592867756","6.34546805349183"
"1525","5.04852459016393","6.30950819672131"
"1439","5.05698401667825","6.18137595552467"
"1369","5.01972242512783","6.15266617969321"
"1298","5.12634822804314","6.12557781201849"
"1271","5.10700236034618","6.07946498819827"
"1276","5.11050156739812","6.10188087774295"
"1294","5.12364760432767","6.06491499227202"
"1243","5.06436041834272","6.04183427192277"
"1143","5.11548556430446","6.18810148731409"
"1062","5.06026365348399","6.1713747645951"
"1125","5.26844444444444","6.16444444444444"
"894","5.26510067114094","6.14317673378076"
"848","5.19221698113208","6.41627358490566"
"1143","5.20734908136483","6.46806649168854"
"1247","5.19647153167602","6.42101042502005"
"1280","5.1484375","6.45859375"
"1331","5.09241172051089","6.48009015777611"
"1116","5.12903225806452","6.48207885304659"
"1281","5.06947697111632","6.26307572209212"
"1381","5.05141202027516","6.30412744388125"
"1287","5.06837606837607","6.16239316239316"
"1195","5.07029288702929","6.181589958159"
"1188","5.11026936026936","6.20959595959596"
"1226","5.0742251223491","6.1231647634584"
"1251","5.03996802557954","6.16306954436451"
"1233","5.12003244120032","6.16788321167883"
"1252","5.04872204472843","6.14776357827476"
"1175","5.08340425531915","6.19404255319149"
"1016","5.11220472440945","6.23326771653543"
"1006","5.13021868787276","6.20278330019881"
"673","5.29866270430906","6.37444279346211"
"777","5.21750321750322","6.58172458172458"
"1009","5.10009910802775","6.48463825569871"
"1070","5.13364485981308","6.53177570093458"
"1132","5.13780918727915","6.50088339222615"
"1159","5.13373597929249","6.53925798101812"
"1204","5.08471760797342","6.59136212624585"
"1138","5.09841827768014","6.54042179261863"
"1025","5.04682926829268","6.34731707317073"
"1369","5.03944485025566","6.20014609203798"
"1287","5.05594405594406","6.23154623154623"
"1229","5.0553295362083","6.19609438567941"
"1249","5.0320256204964","6.19135308246597"
"1173","5.00682011935209","6.14748508098892"
"1236","5.02669902912621","6.12864077669903"
"1261","5.08961141950833","6.12371134020619"
"1280","5.02109375","6.0890625"
"1236","5.05987055016181","6.21359223300971"
"1203","5.02493765586035","6.15128844555278"
"1027","5.04868549172347","6.22882181110029"
"1021","5.07933398628795","6.23408423114594"
"899","5.2146829810901","6.24137931034483"
"725","5.16689655172414","6.55172413793103"
"1061","5.11875589066918","6.44392082940622"
"1243","5.09493161705551","6.42156074014481"
"1351","5.09474463360474","6.39526276831976"
"1390","4.99856115107914","6.41438848920863"
"1378","5.01959361393324","6.43468795355588"
"1279","5.02892885066458","6.48397185301016"
"1045","4.89952153110048","6.37129186602871"
"1270","5.01496062992126","6.23543307086614"
"1349","5.02742772424018","6.2238695329874"
"1330","4.98496240601504","6.20225563909774"
"1305","4.99003831417625","6.19693486590038"
"1269","5.02285263987392","6.16233254531127"
"1259","5.01270849880858","6.12470214455917"
"1277","5.03523884103367","6.0399373531715"
"1237","4.98464025869038","6.16006467259499"
"1265","5.06166007905138","6.2300395256917"
"1301","5.08301306687164","6.20138355111453"
"1183","5.08791208791209","6.17497886728656"
"998","5.1062124248497","6.24749498997996"
"829","5.09288299155609","6.39083232810615"
"1086","5.01289134438306","6.36372007366483"
"1217","5.03451109285127","6.36729663105998"
"1324","5.04531722054381","6.31722054380665"
"1377","5.08714596949891","6.29847494553377"
"1332","5.05105105105105","6.32657657657658"
"1264","4.9375","6.33544303797468"
"1271","4.97403619197482","6.24547600314713"
"1324","5.02492447129909","6.20845921450151"
"1293","5.04717710750193","6.23743232791957"
"1206","5.09286898839138","6.25456053067993"
"1214","5.03130148270181","6.09637561779242"
"1255","5.09243027888446","6.12111553784861"
"1265","5.10592885375494","6.099604743083"
"1281","5.04605776736924","6.12334113973458"
"1256","5.07802547770701","6.08917197452229"
"1205","5.10705394190871","6.11120331950207"
"1017","5.06194690265487","6.20353982300885"
"1014","5.11045364891519","6.2258382642998"
"1133","5.10414827890556","6.1756398940865"
"1132","5.14310954063604","6.11219081272085"
"923","5.12351029252438","6.28277356446371"
"1086","5.16022099447514","6.32872928176796"
"1229","5.13262815296989","6.30756712774614"
"1267","5.13733228097869","6.32596685082873"
"1260","5.13492063492064","6.38174603174603"
"1207","5.11433305716653","6.41342170671085"
"1172","5.05716723549488","6.31484641638225"
"1356","5.08480825958702","6.21017699115044"
"1280","5.10078125","6.10390625"
"1210","5.09256198347107","6.08099173553719"
"1238","5.04684975767367","6.13327948303716"
"1253","5.09736632083001","6.12849162011173"
"1288","5.09472049689441","6.08928571428571"
"1302","5.08602150537634","6.06221198156682"
"1272","5.09119496855346","6.12893081761006"
"1259","5.08181096108022","6.14297061159651"
"1169","5.14114627887083","6.20102651839179"
"1121","5.11239964317574","6.15967885816235"
"1135","5.11453744493392","6.12775330396476"
"926","5.25161987041037","6.29913606911447"
"971","5.25128733264676","6.42327497425335"
"1161","5.24806201550388","6.3557278208441"
"1242","5.17149758454106","6.3743961352657"
"1325","5.10943396226415","6.38264150943396"
"1358","5.13254786450663","6.42930780559647"
"1283","5.141075604053","6.45050662509743"
"1196","5.12625418060201","6.34030100334448"
"1326","5.05580693815988","6.22247360482655"
"1372","5.06705539358601","6.21428571428571"
"1379","5.13850616388687","6.12980420594634"
"1218","5.09113300492611","6.14860426929392"
"1154","5.12045060658579","6.1473136915078"
"1212","5.10726072607261","6.12376237623762"
"1273","5.10526315789474","6.0942655145326"
"1254","5.08692185007974","6.11642743221691"
"1255","5.04541832669323","6.12111553784861"
"1221","5.09009009009009","6.21294021294021"
"1076","5.16449814126394","6.26301115241636"
"1099","5.15286624203822","6.25932666060055"
"1102","5.11161524500907","6.23865698729583"
"858","5.22377622377622","6.5"
"1121","5.13202497769848","6.45049063336307"
"1350","5.11481481481481","6.36222222222222"
"1360","5.1625","6.47720588235294"
"1411","5.08079376328845","6.57122608079376"
"1542","5.09533073929961","6.62127107652399"
"1577","4.97463538363982","6.70450221940393"
"1374","5.02037845705968","6.73435225618632"
"1112","5.10161870503597","6.58003597122302"
"1317","5.09491268033409","6.23462414578588"
"1455","5.06116838487972","6.153264604811"
"1419","5.06201550387597","6.16138125440451"
"1368","5.00730994152047","6.17763157894737"
"1359","5.04120676968359","6.18027961736571"
"1369","5.10153396639883","6.23155588020453"
"1280","5.1125","6.1609375"
"1332","5.07732732732733","6.13288288288288"
"1307","5.13848508033665","6.16067329762816"
"1346","5.16196136701337","6.27117384843982"
"1291","5.12780790085205","6.19519752130132"
"1170","5.11623931623932","6.16666666666667"
"1106","5.10126582278481","6.15732368896926"
"799","5.20275344180225","6.39048811013767"
"1020","5.11960784313725","6.2"
"1248","5.09535256410256","6.29647435897436"
"1362","5.01174743024963","6.28120411160059"
"1395","5.06451612903226","6.45663082437276"
"1439","4.97915218902015","6.42738012508687"
"1497","4.97394789579158","6.44488977955912"
"1476","4.94173441734417","6.52574525745257"
