"V1","V2","V3"
"framesum","col","row"
"2102","4.43339676498573","4.21503330161751"
"614","4.84690553745928","5.97882736156352"
"648","5.0462962962963","5.58641975308642"
"709","4.87165021156559","5.81100141043724"
"773","4.85640362225097","5.90426908150065"
"822","4.89659367396594","5.74452554744526"
"709","4.90691114245416","5.81946403385049"
"507","4.90138067061144","5.59960552268245"
"375","5.14133333333333","5.57066666666667"
"418","5.20813397129187","5.38277511961723"
"432","5.38425925925926","5.65046296296296"
"428","5.36915887850467","5.85981308411215"
"388","5.41494845360825","5.95876288659794"
"364","5.28571428571429","6.20879120879121"
"369","5.17615176151762","5.49322493224932"
"494","5.09109311740891","6.35222672064777"
"391","4.9309462915601","6.0460358056266"
"328","4.9969512195122","6.10060975609756"
"348","5.08333333333333","5.88793103448276"
"404","4.90346534653465","6.01237623762376"
"468","5.02777777777778","6.02136752136752"
"439","4.99772209567198","6.10933940774487"
"590","4.91016949152542","6.12203389830508"
"503","4.89463220675944","5.85089463220676"
"609","4.85221674876847","6.00328407224959"
"528","4.77462121212121","5.99621212121212"
"596","4.81208053691275","5.78355704697987"
"475","4.82526315789474","5.74105263157895"
"556","4.70503597122302","5.67446043165468"
"588","5.13265306122449","5.4234693877551"
"639","4.981220657277","5.3302034428795"
"758","4.78100263852243","5.47361477572559"
"745","4.55436241610738","5.49530201342282"
"713","4.64235624123422","5.51612903225806"
"673","4.60178306092125","5.41307578008915"
"581","4.78313253012048","5.52323580034423"
"417","4.87529976019185","5.21822541966427"
"370","5.14324324324324","5.32162162162162"
"346","5.58670520231214","5.19653179190751"
"426","5.59389671361502","5.33802816901408"
"457","5.08971553610503","5.76148796498906"
"397","5.09068010075567","5.56171284634761"
"367","5.2016348773842","5.73841961852861"
"397","4.89420654911839","5.70025188916877"
"436","4.94036697247706","5.72935779816514"
"481","4.96049896049896","5.997920997921"
"476","5.0546218487395","6.00420168067227"
"428","4.8785046728972","5.76168224299065"
"451","5.24168514412417","5.65410199556541"
"456","4.93201754385965","5.54166666666667"
"543","5.02946593001842","6.06261510128913"
"595","4.82016806722689","6.39159663865546"
"505","4.9009900990099","6.17227722772277"
"624","4.65224358974359","6.03846153846154"
"571","4.66199649737303","5.9877408056042"
"489","4.7280163599182","5.67689161554192"
"370","4.51081081081081","5.62972972972973"
"490","4.62448979591837","5.91632653061224"
"538","4.81970260223048","5.83457249070632"
"543","5.16206261510129","5.57642725598527"
"582","4.95189003436426","5.72852233676976"
"533","4.73170731707317","5.43527204502814"
"560","4.79464285714286","5.58214285714286"
"529","4.76937618147448","5.62192816635161"
"468","4.84615384615385","5.22222222222222"
"408","5.01960784313725","5.19607843137255"
"400","5.1","5.5075"
"463","4.92008639308855","5.74298056155508"
"419","5.11933174224344","5.6945107398568"
"400","4.8825","5.1975"
"401","4.77306733167082","5.51620947630923"
"310","5.06129032258065","5.00645161290323"
"366","4.85245901639344","5.88524590163934"
"441","4.75510204081633","5.92743764172336"
"385","4.87792207792208","5.86233766233766"
"373","4.89544235924933","5.85254691689008"
"428","4.8411214953271","5.56308411214953"
"400","4.855","5.8"
"449","4.71937639198218","6.17594654788419"
"494","4.67611336032389","6.23684210526316"
"557","4.72710951526032","6.15798922800718"
"453","4.64459161147903","6.02207505518764"
"508","4.69685039370079","6.34645669291339"
"560","4.71428571428571","6.17321428571429"
"508","4.5","5.99606299212598"
"391","4.50639386189258","5.76982097186701"
"502","4.72509960159363","5.86653386454183"
"480","4.83125","5.92291666666667"
"513","4.97076023391813","5.73879142300195"
"518","5.16216216216216","5.5965250965251"
"494","5.07085020242915","5.54048582995951"
"558","5.14336917562724","5.68100358422939"
"561","5.03565062388592","5.54723707664884"
"548","5.21350364963504","5.7536496350365"
"452","5.16592920353982","5.33849557522124"
"413","5.05569007263923","5.52300242130751"
"362","5.01933701657459","5.12983425414365"
"342","5.1140350877193","5.01754385964912"
"398","5.35427135678392","5.39195979899498"
"387","5.18604651162791","5.54521963824289"
"333","4.86186186186186","5.72972972972973"
"307","5.46579804560261","5.30944625407166"
"320","5.25","5.2875"
"406","5.36699507389163","5.86699507389163"
"386","5.23316062176166","6.21761658031088"
"376","5.21542553191489","5.90425531914894"
"330","5.26060606060606","5.53939393939394"
"334","5.24251497005988","5.87425149700599"
"365","5.0958904109589","5.91232876712329"
"384","5.125","6.11458333333333"
"501","5.0938123752495","6.17564870259481"
"497","5.07243460764588","6.32796780684105"
"540","4.99444444444444","6.05740740740741"
"561","4.93761140819964","6.34224598930481"
"441","4.87528344671202","5.79818594104308"
"391","4.70332480818414","6.00255754475703"
"482","4.92116182572614","6.149377593361"
"469","5.07462686567164","5.4498933901919"
"446","5.11659192825112","5.47085201793722"
"505","5.06930693069307","5.43168316831683"
"656","5.01067073170732","5.65091463414634"
"617","4.99837925445705","5.6839546191248"
"631","5.08082408874802","5.61014263074485"
"597","5.07202680067002","5.49748743718593"
"550","5.24727272727273","5.26"
"405","5.51851851851852","5.01975308641975"
"340","5.27941176470588","5.24705882352941"
"366","5.32786885245902","5.41803278688525"
"349","5.51289398280802","5.49856733524355"
"318","5.43396226415094","5.30188679245283"
"399","5.28320802005013","5.6390977443609"
"387","5.32041343669251","5.71834625322997"
"364","5.2032967032967","5.51648351648352"
"296","5.30743243243243","5.59797297297297"
"379","5.57519788918206","5.73087071240106"
"362","5.26519337016575","5.75966850828729"
"392","5.09948979591837","5.72448979591837"
"314","5.17197452229299","5.64649681528662"
"267","5.0561797752809","5.20224719101124"
"322","5.18633540372671","5.50310559006211"
"359","5.23676880222841","5.79944289693593"
"395","5.24050632911392","5.8379746835443"
"427","5.20843091334895","5.87822014051522"
"474","5.26582278481013","6.28691983122363"
"486","5.06995884773663","5.80658436213992"
"558","4.98924731182796","5.96236559139785"
"506","4.89328063241107","5.82608695652174"
"455","5.06593406593407","5.84395604395604"
"469","5.08315565031983","5.65031982942431"
"497","5.14285714285714","5.43259557344064"
"542","5.28413284132841","5.66789667896679"
"508","5.32086614173228","5.29330708661417"
"510","5.29607843137255","5.18235294117647"
"519","5.44508670520231","5.38921001926782"
"537","5.46927374301676","5.36499068901304"
"507","5.49506903353057","5.2465483234714"
"465","5.53118279569892","5.11827956989247"
"428","5.42523364485981","5.17757009345794"
"351","5.36467236467236","5.1965811965812"
"371","5.77628032345013","5.09703504043127"
"368","5.60597826086957","5.48641304347826"
"313","5.57507987220447","5.69648562300319"
"292","5.27739726027397","5.45547945205479"
"280","5.45357142857143","5.3"
"367","5.33787465940055","5.66485013623978"
"308","5.17532467532468","5.84090909090909"
"289","5.16608996539792","5.69550173010381"
"341","4.93255131964809","5.96480938416422"
"309","4.93203883495146","5.75404530744337"
"328","5.05792682926829","5.82926829268293"
"306","5.09803921568627","5.58823529411765"
"469","4.90618336886994","6.24520255863539"
"497","4.96780684104628","5.93158953722334"
"476","5.00840336134454","6.12394957983193"
"372","5.02956989247312","5.70430107526882"
"379","5.20052770448549","5.53034300791557"
"422","4.76303317535545","5.71327014218009"
"417","4.98800959232614","5.72901678657074"
"418","4.95215311004785","5.80622009569378"
"398","5.22361809045226","5.41959798994975"
"509","5.2770137524558","5.51277013752456"
"543","5.16022099447514","5.37937384898711"
"609","4.92939244663383","5.58620689655172"
"533","5.25515947467167","5.5984990619137"
"556","5.11330935251799","5.55935251798561"
"496","5.15524193548387","5.37903225806452"
"412","5.37621359223301","5.57281553398058"
"394","5.43908629441624","5.62944162436548"
"399","5.33333333333333","5.86967418546366"
"397","5.37531486146096","5.71536523929471"
"307","5.45928338762215","5.14332247557003"
"339","5.70796460176991","5.77286135693215"
"357","5.39495798319328","5.69747899159664"
"332","5.47289156626506","6.21686746987952"
"370","5.46216216216216","6.03783783783784"
"368","5.5054347826087","6.04347826086957"
"517","5.50290135396518","6.15667311411992"
"534","5.19850187265918","6.35393258426966"
"513","5.40350877192982","6.24561403508772"
"415","5.28674698795181","6.18072289156626"
"392","5.32397959183673","5.88775510204082"
"379","5.19261213720317","5.63324538258575"
"332","5.28313253012048","5.31325301204819"
"393","5.13486005089058","5.65394402035623"
"350","5.35714285714286","5.40857142857143"
