"V1","V2","V3"
"framesum","col","row"
"211","5.29383886255924","4.77251184834123"
"197","5.25888324873096","4.91370558375634"
"190","5.14210526315789","5.07894736842105"
"195","5.05128205128205","4.8051282051282"
"189","5.49206349206349","4.98941798941799"
"176","5.80113636363636","5.13068181818182"
"185","5.39459459459459","5.03783783783784"
"186","5.14516129032258","5.18279569892473"
"201","5.22388059701493","4.70646766169154"
"200","5.385","4.75"
"181","5.30386740331492","5.17127071823204"
"174","5.18965517241379","5.02298850574713"
"222","5.15315315315315","4.6036036036036"
"208","5.11057692307692","4.91346153846154"
"174","5.09195402298851","5.02873563218391"
"196","5.27551020408163","5.11224489795918"
"197","4.99492385786802","4.74111675126904"
"186","5.26344086021505","4.94086021505376"
"192","5.30208333333333","5.47916666666667"
"178","5.28651685393258","5.34269662921348"
"161","5.37267080745342","5.1055900621118"
"177","5.31073446327684","5.1638418079096"
"182","5.36813186813187","5.18131868131868"
"186","5.29032258064516","5.06451612903226"
"208","5.05769230769231","5.14903846153846"
"199","5.21105527638191","4.87437185929648"
"195","5.18461538461538","5.32820512820513"
"183","5.2896174863388","5.18579234972678"
"174","5.1551724137931","5.22988505747126"
"193","5.31088082901554","5.40932642487047"
"176","5.19318181818182","5.64204545454545"
"185","5.54594594594595","5.6972972972973"
"189","5.08465608465608","5.12169312169312"
"212","5.22641509433962","5.2877358490566"
"190","5.27368421052632","5.37368421052632"
"188","5.55851063829787","5.50531914893617"
"184","5.01630434782609","5.3695652173913"
"203","5.17733990147783","5.00492610837438"
"207","5.14975845410628","4.94202898550725"
"211","5.51658767772512","5.12796208530806"
"181","5.51933701657459","5.24309392265193"
"190","5.47368421052632","5.21578947368421"
"183","5.12021857923497","4.89071038251366"
"185","5.11351351351351","5.23243243243243"
"193","5.38341968911917","4.98445595854922"
"191","5.24607329842932","5.00523560209424"
"177","5.15254237288136","5.21468926553672"
"197","5.57868020304569","5.28426395939086"
"227","5.23348017621145","5.09691629955947"
"183","5.63934426229508","4.72131147540984"
"190","5.33157894736842","4.81052631578947"
"182","5.18681318681319","4.79120879120879"
"192","5.125","4.671875"
"203","5.46305418719212","5.07389162561576"
"199","5.47236180904523","4.93467336683417"
"188","5.02127659574468","4.69148936170213"
"188","4.89893617021277","4.47872340425532"
"224","5.24107142857143","4.75446428571429"
"202","5.58415841584158","5.02475247524752"
"181","5.16574585635359","4.69060773480663"
"172","4.7906976744186","4.83139534883721"
"194","4.82474226804124","4.86082474226804"
"216","5.13425925925926","4.91203703703704"
"176","5.44886363636364","5.34659090909091"
"190","4.8","5.04210526315789"
"204","4.91666666666667","4.61274509803922"
"174","4.92528735632184","5.09195402298851"
"183","5.38251366120219","4.65027322404372"
"166","4.92771084337349","4.84939759036145"
"208","5.02403846153846","5.10096153846154"
"197","4.94416243654822","5.0761421319797"
"204","5.10294117647059","5.30882352941176"
"194","5.47422680412371","4.75257731958763"
"184","5.01086956521739","5.03260869565217"
"195","5.13333333333333","5.04102564102564"
"205","5.00975609756098","5.24878048780488"
"201","5.03482587064677","5.17910447761194"
"180","4.93888888888889","5.19444444444444"
"194","4.94845360824742","5.5979381443299"
"195","5.14358974358974","5.07179487179487"
"169","5.01183431952663","5.1301775147929"
"184","5.27173913043478","5.05434782608696"
"196","5.19387755102041","5.12755102040816"
"174","5.09770114942529","5.14367816091954"
"196","5.3265306122449","5.25"
"189","5.43915343915344","5.30687830687831"
"175","5.35428571428571","5.39428571428571"
"182","5.21428571428571","5.2032967032967"
"220","5.12272727272727","5.05909090909091"
"182","5.24175824175824","5.13736263736264"
"169","5.05917159763314","5.34319526627219"
"173","5.27167630057803","5.08092485549133"
"199","5.50251256281407","4.9748743718593"
"218","5.48165137614679","5.08715596330275"
"189","5.5026455026455","4.97883597883598"
"172","5.24418604651163","4.81395348837209"
"199","5.2964824120603","5.21105527638191"
"181","5.70718232044199","5.14364640883978"
"169","5.27810650887574","4.76923076923077"
"205","4.94146341463415","4.75609756097561"
"193","4.98963730569948","4.98445595854922"
"191","5.1413612565445","4.90575916230366"
"215","5.32093023255814","4.75813953488372"
"183","5.51366120218579","5.07103825136612"
"179","5.14525139664805","4.93854748603352"
"180","5.05","4.91666666666667"
"182","5.48901098901099","4.84065934065934"
"191","5.26178010471204","4.72774869109948"
"173","5.04046242774566","4.77456647398844"
"215","5.01860465116279","5.09302325581395"
"196","5.17857142857143","5.13775510204082"
"186","5.1989247311828","5.10215053763441"
"183","5.18579234972678","4.70491803278689"
"196","5.23469387755102","4.86734693877551"
