"V1","V2","V3"
"framesum","col","row"
"1041","5.76464937560038","4.90489913544669"
"231","5.92640692640693","6.89177489177489"
"234","5.92735042735043","6.88888888888889"
"238","5.6890756302521","6.84033613445378"
"237","5.62869198312236","7.0295358649789"
"241","5.75933609958506","7.13692946058091"
"217","5.76036866359447","7.19354838709677"
"232","5.73706896551724","6.82758620689655"
"213","5.81220657276995","7.17840375586854"
"234","5.65811965811966","6.91452991452991"
"241","5.87136929460581","7.07053941908714"
"226","5.75221238938053","6.9646017699115"
"247","5.65587044534413","6.81781376518219"
"243","5.65020576131687","7.06172839506173"
"239","5.79916317991632","6.93723849372385"
"251","5.75697211155379","6.75697211155379"
"226","5.94247787610619","7.30973451327434"
"215","5.87441860465116","7.2046511627907"
"220","5.70454545454545","7.16818181818182"
"232","5.63362068965517","7"
"224","5.96428571428571","7.20089285714286"
"235","5.5063829787234","7.16595744680851"
"223","5.47982062780269","7.16591928251121"
"224","5.42857142857143","7.10714285714286"
"247","5.86234817813765","6.81781376518219"
"223","5.82062780269058","7.17040358744395"
"225","5.77333333333333","7.26666666666667"
"233","5.90128755364807","6.95708154506438"
"234","5.61111111111111","7.13675213675214"
"225","5.83555555555556","7"
"221","5.86425339366516","7.09954751131222"
"233","5.83261802575107","6.99570815450644"
"227","5.52422907488987","6.97797356828194"
"239","5.93305439330544","6.71966527196653"
"248","5.51612903225806","6.55645161290323"
"227","5.91629955947137","6.94273127753304"
"245","5.68163265306122","6.8530612244898"
"257","5.71206225680934","6.80155642023346"
"236","5.88135593220339","6.77542372881356"
"236","5.65677966101695","6.8135593220339"
"232","5.51724137931035","6.85344827586207"
"246","5.53658536585366","6.8780487804878"
"224","5.49107142857143","7.04464285714286"
"221","5.47058823529412","6.79638009049774"
"227","5.85462555066079","7.03964757709251"
"222","5.70720720720721","7.06756756756757"
"242","5.94214876033058","6.90909090909091"
"242","5.71487603305785","6.90909090909091"
"241","5.70539419087137","6.77593360995851"
"230","5.56521739130435","7.06086956521739"
"229","5.39301310043668","6.98689956331878"
"242","5.71487603305785","6.71900826446281"
"229","5.78602620087336","7.02183406113537"
"245","5.88979591836735","6.93061224489796"
"239","5.56903765690377","6.98744769874477"
"229","5.72489082969432","6.87772925764192"
"229","5.68122270742358","7.15720524017467"
"248","5.79838709677419","7.02016129032258"
"215","5.97209302325581","7.17674418604651"
"253","5.60474308300395","6.94466403162055"
"220","5.75909090909091","7.31363636363636"
"217","5.89861751152074","7.19354838709677"
"239","5.84937238493724","7.03347280334728"
"235","5.61276595744681","7.0936170212766"
"247","5.64777327935223","7.03238866396761"
"237","5.92827004219409","7.16455696202532"
"221","5.6289592760181","7.39819004524887"
"229","5.68995633187773","7.27510917030568"
"217","5.85714285714286","7.11981566820277"
"229","5.64628820960699","7.1353711790393"
"219","5.78538812785388","7.01826484018265"
"238","5.6890756302521","7.15966386554622"
"238","5.72268907563025","7.20168067226891"
"229","5.882096069869","7.12227074235808"
"253","5.68774703557312","6.98814229249012"
"230","5.72608695652174","7.01739130434783"
"217","5.72350230414747","6.99078341013825"
"228","5.75","7.17543859649123"
"225","5.56","7.04888888888889"
"229","5.64628820960699","6.92576419213974"
"229","5.92576419213974","7.05240174672489"
