"V1","V2","V3"
"framesum","col","row"
"898","5.16592427616926","4.78285077951002"
"257","5.26848249027237","6.47081712062257"
"273","5.17948717948718","6.52747252747253"
"258","5.2093023255814","6.82170542635659"
"294","5.19387755102041","6.41156462585034"
"256","5.1953125","6.5546875"
"282","5.5709219858156","6.56737588652482"
"310","5.17741935483871","6.57741935483871"
"312","4.86538461538461","6.47435897435897"
"372","4.89247311827957","6.61021505376344"
"335","5.24477611940299","6.84477611940298"
"320","5.053125","6.94375"
"292","5.16438356164384","6.71232876712329"
"275","5.26545454545455","6.63636363636364"
"289","5.00692041522491","6.74048442906574"
"288","5.45138888888889","6.67708333333333"
"231","4.90476190476191","6.56277056277056"
"249","5.285140562249","6.57028112449799"
"223","5.26905829596413","6.66816143497758"
"268","5.4365671641791","6.33955223880597"
"240","5.325","6.50416666666667"
"241","5.21576763485477","6.52697095435685"
"250","5.028","6.888"
"236","5.29237288135593","6.61864406779661"
"236","5.63983050847458","6.46186440677966"
"245","5.37142857142857","6.53061224489796"
"239","5.24686192468619","6.25941422594142"
"231","5.32467532467532","6.68398268398268"
"244","5.40573770491803","6.50409836065574"
"226","5.3716814159292","6.43362831858407"
"261","4.98084291187739","6.67049808429119"
"292","5.29109589041096","6.74657534246575"
"370","5.01081081081081","6.82972972972973"
"372","5.13440860215054","6.79032258064516"
"398","5.02261306532663","6.58793969849246"
"347","5.02593659942363","6.85590778097983"
"329","5.28267477203647","6.78419452887538"
"268","5.67164179104478","6.48134328358209"
"259","5.25482625482625","6.57528957528958"
"244","5.30737704918033","6.49590163934426"
"227","5.48458149779736","6.56387665198238"
"207","5.34782608695652","6.72463768115942"
"236","5.46186440677966","6.47457627118644"
"247","5.1417004048583","6.46963562753036"
"253","5.39525691699605","6.30434782608696"
"236","5.57627118644068","6.27542372881356"
"240","5.27916666666667","6.21666666666667"
"236","5.30508474576271","6.16101694915254"
"231","5.01731601731602","6.45454545454545"
"232","5.46551724137931","6.36206896551724"
"225","5.45777777777778","6.43111111111111"
"240","5.39166666666667","6.18333333333333"
"231","5.35497835497836","6.27272727272727"
"234","5.34188034188034","6.36324786324786"
"215","5.06976744186047","6.3953488372093"
"235","5.60425531914894","6.20425531914894"
"268","5.37313432835821","6.3544776119403"
"330","5.59393939393939","6.87878787878788"
"364","5.16758241758242","6.84615384615385"
"343","4.94460641399417","6.78425655976676"
"334","4.98203592814371","6.74251497005988"
"288","5.09722222222222","6.96180555555556"
"296","5.21959459459459","6.99324324324324"
"301","5.42857142857143","6.90033222591362"
"286","5","6.82517482517482"
"302","5.15894039735099","6.99337748344371"
"286","5.1013986013986","6.87412587412587"
"297","5.23569023569024","7.04040404040404"
"243","5.31687242798354","6.93415637860082"
"223","5.72645739910314","6.73094170403587"
"236","5.65254237288136","6.57627118644068"
"241","5.4356846473029","6.61410788381743"
"245","5.21632653061225","6.66938775510204"
"244","5.27049180327869","6.50819672131148"
"248","5.56048387096774","6.61290322580645"
"238","5.57142857142857","6.88655462184874"
"243","5.47736625514403","6.60493827160494"
"239","5.57740585774059","6.74476987447699"
"243","5.53497942386831","6.65843621399177"
"242","5.40495867768595","6.70661157024793"
"233","5.35622317596567","6.75107296137339"
"238","5.4453781512605","6.82352941176471"
"242","5.35537190082645","6.69421487603306"
"241","5.4149377593361","6.70124481327801"
"252","5.36904761904762","6.68650793650794"
"272","5.58088235294118","6.52205882352941"
"309","5.34304207119741","6.8705501618123"
"302","5.04635761589404","6.63907284768212"
"301","5.2093023255814","6.65116279069767"
"307","4.84364820846906","6.55048859934853"
"297","5.21548821548822","6.81818181818182"
"310","5.1258064516129","6.51612903225806"
"285","5.1719298245614","6.85614035087719"
"289","5.03806228373702","6.75086505190311"
"280","5.24285714285714","6.81785714285714"
"217","5.53456221198157","6.6405529953917"
"240","5.225","6.55416666666667"
"230","5.33913043478261","6.40434782608696"
"229","5.5764192139738","6.67248908296943"
"234","5.33760683760684","6.50854700854701"
"223","5.47533632286996","6.59192825112108"
"243","5.07407407407407","6.20987654320988"
"221","5.12217194570136","6.58823529411765"
"227","5.6784140969163","6.34801762114537"
"220","5.20909090909091","6.34090909090909"
"213","5.24882629107981","6.50234741784038"
"234","5.73504273504274","6.5982905982906"
"252","5.36904761904762","6.61904761904762"
"220","5.24090909090909","6.50454545454545"
"237","5.52320675105485","6.36708860759494"
"215","5.26976744186047","6.66511627906977"
"230","5.30869565217391","6.24347826086957"
"249","5.52610441767068","6.69879518072289"
"239","5.68619246861925","6.6234309623431"
"295","5.35593220338983","6.90169491525424"
"348","5.05172413793103","6.72126436781609"
"315","5.12380952380952","6.65714285714286"
"302","5.16225165562914","6.62582781456954"
"277","4.99638989169675","6.85559566787004"
"279","5.12903225806452","6.60931899641577"
"280","5.51785714285714","6.8"
"283","5.25795053003534","6.81625441696113"
"259","5.3011583011583","6.81853281853282"
"259","5.17760617760618","6.76061776061776"
"250","5.568","6.536"
"249","5.41767068273092","6.24899598393574"
"237","5.57383966244726","6.79746835443038"
"255","5.30196078431373","6.77647058823529"
"255","5.38039215686275","6.57647058823529"
"241","5.23651452282158","6.2655601659751"
"228","5.26315789473684","6.25"
"266","5.33082706766917","6.80827067669173"
"252","5.53968253968254","6.61507936507936"
"240","5.42916666666667","7.025"
"239","5.42259414225941","6.42677824267782"
"282","5.42553191489362","6.87234042553191"
"254","5.4251968503937","6.59842519685039"
"259","5.3976833976834","6.73745173745174"
"246","5.34552845528455","6.85772357723577"
"267","5.41573033707865","6.52059925093633"
"273","5.59340659340659","6.86446886446886"
"289","5.21453287197232","6.65743944636678"
"342","5.03216374269006","6.60233918128655"
"357","5.07563025210084","6.57142857142857"
"344","5.24709302325581","6.77906976744186"
"335","5.05373134328358","6.78805970149254"
"335","5.17910447761194","6.73731343283582"
"323","4.97832817337461","6.64396284829721"
"329","5.06382978723404","6.44072948328267"
"292","5.20547945205479","6.89383561643836"
"287","5.2787456445993","6.42508710801394"
"261","5.0727969348659","6.5823754789272"
"261","5.01532567049808","6.26819923371647"
"249","5.43775100401606","6.50200803212851"
"226","5.43362831858407","6.22566371681416"
"245","5.13877551020408","6.42040816326531"
"268","5.52611940298507","6.15298507462687"
"263","5.47908745247148","6.39163498098859"
"236","5.22457627118644","6.58050847457627"
"251","5.31474103585657","6.25498007968127"
"248","5.20161290322581","6.41935483870968"
"248","5.29032258064516","6.16129032258065"
"261","5.37164750957854","6.55555555555556"
"225","5.62222222222222","6.48"
"280","5.30714285714286","6.32857142857143"
"269","5.39405204460967","6.5092936802974"
"261","5.4367816091954","6.93486590038314"
"336","4.94047619047619","6.71428571428571"
"300","5.09333333333333","6.85666666666667"
"418","5.16507177033493","6.77751196172249"
"346","5.17052023121387","6.93352601156069"
"345","5.08115942028985","6.97971014492754"
"340","5.02941176470588","6.86764705882353"
"294","4.99659863945578","6.82993197278912"
"308","5.28571428571429","6.59090909090909"
"291","5.36769759450172","6.64948453608247"
"257","5.14007782101167","6.75097276264591"
"285","5.33333333333333","6.80701754385965"
"245","5.37551020408163","6.78367346938775"
"258","5.30232558139535","6.54263565891473"
"227","5.28193832599119","6.59030837004405"
"247","5.2834008097166","6.74493927125506"
"254","5.24409448818898","6.81889763779528"
"256","5.46484375","6.64453125"
"241","5.62655601659751","6.55186721991701"
"253","5.38339920948617","6.65217391304348"
"234","5.63675213675214","6.67521367521368"
"228","5.49561403508772","6.65789473684211"
"218","5.59633027522936","6.52752293577982"
"230","5.48260869565217","6.66086956521739"
"249","5.40963855421687","6.82730923694779"
"280","5.24642857142857","6.66785714285714"
"330","5.17878787878788","7.05454545454545"
"333","5.18318318318318","6.79279279279279"
"340","5.27647058823529","6.95882352941176"
"309","5.28478964401295","7.03236245954693"
"291","5.17182130584192","6.91408934707904"
"306","5.11764705882353","6.69607843137255"
"305","5.33114754098361","6.54098360655738"
"272","5.34191176470588","6.69485294117647"
"263","5.29277566539924","6.7148288973384"
"243","5.33744855967078","6.39094650205761"
"219","5.5296803652968","6.48401826484018"
"240","5.45416666666667","6.7"
"236","5.47881355932203","6.41525423728814"
"219","5.25570776255708","6.57990867579909"
"238","5.39495798319328","6.44117647058824"
"231","5.26406926406926","6.60606060606061"
"208","5.33173076923077","6.80288461538461"
"221","5.31221719457014","6.58371040723982"
"231","5.36796536796537","6.85714285714286"
"237","5.43459915611814","6.64135021097046"
"232","5.51724137931035","6.70689655172414"
"210","5.24761904761905","6.60952380952381"
"273","5.26739926739927","6.48351648351648"
"240","5.3375","6.52083333333333"
"225","5.53333333333333","6.87555555555556"
"257","5.40856031128405","6.63424124513619"
"294","5.13265306122449","6.83673469387755"
"323","5.05263157894737","6.78018575851393"
"307","5.08794788273616","6.74918566775244"
"302","5.0364238410596","6.6158940397351"
"318","5.05345911949686","6.58176100628931"
"302","5.10596026490066","6.78807947019868"
"253","5.1304347826087","6.8498023715415"
"292","5.11643835616438","6.78424657534247"
"289","4.98615916955017","6.77162629757785"
"255","4.91372549019608","6.85490196078431"
"219","5.0958904109589","6.7351598173516"
"247","5.31174089068826","6.69635627530364"
"249","5.30522088353414","6.57028112449799"
"245","5.40816326530612","6.55102040816327"
"247","5.51417004048583","6.84210526315789"
"234","5.61111111111111","6.70940170940171"
"212","5.2688679245283","6.80660377358491"
"227","5.27753303964758","6.4273127753304"
"205","5.52195121951219","6.81951219512195"
"223","5.42600896860987","6.74887892376682"
"226","5.59734513274336","6.60176991150442"
"235","5.31914893617021","6.74468085106383"
"237","5.45569620253165","6.91139240506329"
"191","5.2565445026178","6.57068062827225"
"218","5.31651376146789","6.44036697247706"
"208","5.57211538461539","6.62980769230769"
"254","5.53149606299213","6.68897637795276"
"252","5.21031746031746","6.67857142857143"
"329","5.30699088145897","6.49848024316109"
"336","5.05654761904762","6.80357142857143"
"305","4.97704918032787","6.85901639344262"
"306","5.21895424836601","6.48039215686275"
"280","5.075","6.81785714285714"
"284","5.11267605633803","6.80281690140845"
"287","5.23693379790941","6.76306620209059"
"270","5.03333333333333","6.84074074074074"
"266","5.2593984962406","6.40977443609023"
"272","5.10661764705882","6.58823529411765"
"228","5.32017543859649","6.67543859649123"
"246","5.55691056910569","6.52439024390244"
"245","5.24081632653061","6.46530612244898"
"223","5.25112107623318","6.57847533632287"
"260","5.18846153846154","6.61923076923077"
"280","5.48928571428571","6.275"
"259","5.48262548262548","6.59459459459459"
"238","5.50420168067227","6.23109243697479"
