"V1","V2","V3"
"framesum","col","row"
"1424","4.87078651685393","4.87078651685393"
"279","5.29032258064516","7.00358422939068"
"279","5.06093189964158","6.70967741935484"
"308","5.14935064935065","7.00324675324675"
"363","4.95592286501377","7.16528925619835"
"331","4.91238670694864","7.1963746223565"
"354","4.90112994350283","6.95480225988701"
"322","5.09316770186335","6.96273291925466"
"304","5.10197368421053","7.06578947368421"
"256","5.2734375","6.6171875"
"260","5.33846153846154","6.89615384615385"
"252","5.64285714285714","6.60714285714286"
"276","5.16304347826087","7.02898550724638"
"290","5.13103448275862","7.13103448275862"
"359","4.95821727019499","7.12534818941504"
"350","4.82571428571429","7.06285714285714"
"368","5.0570652173913","7.4429347826087"
"379","5.09498680738786","7.41952506596306"
"351","5.01709401709402","7.36752136752137"
"330","5.17575757575758","7.19090909090909"
"321","5.02803738317757","7.13707165109034"
"331","4.95166163141994","7.34441087613293"
"325","5.01230769230769","7.00615384615385"
"250","5.484","6.84"
"292","5.00684931506849","7.17808219178082"
"323","4.98761609907121","7.24767801857585"
"300","5.14333333333333","7.18333333333333"
"383","4.70496083550914","7.39947780678851"
"397","4.59445843828715","7.42317380352645"
"401","4.66583541147132","7.28927680798005"
"400","4.8","7.2425"
"350","4.81428571428571","7.40285714285714"
"261","5.14942528735632","7.02298850574713"
"299","5.09364548494983","7.29765886287625"
"240","5.4375","6.75833333333333"
"264","5.67045454545455","6.78030303030303"
"285","5.16491228070175","7.11929824561404"
"404","4.84653465346535","7.68811881188119"
"420","4.7547619047619","7.83571428571429"
"421","4.79572446555819","7.61995249406176"
"419","4.90214797136038","7.67303102625298"
"358","4.82402234636872","7.34078212290503"
"319","5.16300940438872","7.19122257053292"
"367","4.7874659400545","7.27792915531335"
"290","5.23103448275862","6.79310344827586"
"325","5.01846153846154","6.97538461538462"
"316","5.10759493670886","6.80379746835443"
"291","5.14776632302406","6.75601374570447"
"223","5.37219730941704","6.88789237668161"
"276","5.17753623188406","6.65579710144928"
"286","5.28321678321678","6.73426573426573"
"321","5.25545171339564","6.95638629283489"
"334","4.97904191616766","7.00898203592814"
"278","5.21223021582734","6.84172661870504"
"261","5.52490421455939","6.5095785440613"
"264","5.53787878787879","6.85227272727273"
"260","4.98076923076923","7.06923076923077"
"302","5.09933774834437","7.15894039735099"
"331","4.96978851963746","7.36858006042296"
"350","4.96285714285714","7.23428571428571"
"423","4.8274231678487","7.45862884160757"
"446","4.69955156950673","7.51569506726457"
"426","4.69014084507042","7.49530516431925"
"408","4.68137254901961","7.45098039215686"
"369","4.81842818428184","7.17073170731707"
"358","4.82122905027933","7.26536312849162"
"359","4.66573816155989","7.18384401114206"
"278","5.03597122302158","7"
"388","4.97422680412371","6.91494845360825"
"330","5.02727272727273","6.92121212121212"
"288","4.875","7.00347222222222"
"286","5.27972027972028","6.59440559440559"
"248","5.26209677419355","7.06854838709677"
"270","5.16296296296296","7.11111111111111"
"274","5.1021897810219","7.14233576642336"
"270","5.08148148148148","7.15925925925926"
"300","5.18333333333333","6.96666666666667"
"340","5.2","7.21470588235294"
"274","5.31751824817518","6.96715328467153"
"227","5.27753303964758","6.77533039647577"
"246","5.19918699186992","6.77235772357724"
"244","5.29508196721311","6.87295081967213"
"219","5.67579908675799","6.89041095890411"
"213","5.41784037558685","6.89671361502347"
"257","5.23346303501946","7.19844357976654"
"287","5.25783972125436","7.37979094076655"
"394","4.96700507614213","7.45685279187817"
"391","5.0537084398977","7.37084398976982"
"302","5.09933774834437","7.09602649006623"
"345","5.08695652173913","7.20869565217391"
"321","5.27725856697819","6.89096573208723"
"330","4.93636363636364","7.45151515151515"
"297","5.28282828282828","7.14478114478114"
"372","5.06182795698925","7.34408602150538"
"267","5.40074906367041","6.9438202247191"
"237","5.34177215189873","6.9873417721519"
"250","5.272","6.892"
"278","5.2589928057554","6.92805755395683"
"220","5.41818181818182","6.98181818181818"
"266","5.24812030075188","6.66917293233083"
"269","5.21189591078067","6.81412639405204"
"284","5.20774647887324","7.09507042253521"
"243","5.58024691358025","6.80658436213992"
"237","5.49789029535865","6.72995780590717"
"228","5.20175438596491","6.46052631578947"
"238","5.66806722689076","6.72689075630252"
"258","5.37596899224806","6.91860465116279"
"261","5.26819923371647","7.01149425287356"
"339","5.06194690265487","7.30678466076696"
"372","4.95161290322581","7.19086021505376"
"368","4.94565217391304","7.47826086956522"
"319","5.13479623824451","7.30407523510972"
"291","5.06185567010309","7.03780068728522"
"328","5.07926829268293","7.07012195121951"
"381","4.72703412073491","7.02362204724409"
"415","4.8433734939759","7.12530120481928"
"403","4.66253101736973","7.15384615384615"
"350","4.87428571428571","6.81428571428571"
"348","5.01436781609195","7.09195402298851"
"399","4.77443609022556","6.9749373433584"
"351","5.04843304843305","7.13675213675214"
"404","4.62128712871287","7.14356435643564"
"432","4.63194444444444","6.92592592592593"
"451","4.45011086474501","6.99778270509978"
"394","4.7005076142132","6.91116751269035"
"328","4.90243902439024","7.05182926829268"
"232","5.33189655172414","6.98706896551724"
"226","5.41150442477876","6.89823008849558"
"235","5.34893617021277","6.9531914893617"
"278","5.44604316546763","7.24460431654676"
"258","5.2015503875969","7.11627906976744"
"317","5.1608832807571","7.23028391167192"
"336","4.99404761904762","7.38690476190476"
"281","4.81138790035587","7.21708185053381"
"346","4.95375722543353","7.36994219653179"
"281","4.97508896797153","7.50177935943061"
"390","5.11025641025641","7.33076923076923"
"393","4.74045801526718","7.27989821882952"
"392","5.07908163265306","7.13520408163265"
"363","5.00275482093664","7.09090909090909"
"379","4.96306068601583","7.17414248021108"
"327","5.10091743119266","7.18960244648318"
"302","4.97350993377483","6.9635761589404"
"298","5.24161073825503","6.84228187919463"
"334","5.12574850299401","6.57784431137725"
"297","5.15488215488215","6.96632996632997"
"333","5.23123123123123","6.95195195195195"
"316","5.25949367088608","6.94303797468354"
"294","5.20408163265306","6.8469387755102"
"306","5.21895424836601","6.88235294117647"
"277","5.17328519855596","6.59927797833935"
"259","5.28571428571429","6.91119691119691"
"282","5.28368794326241","6.82624113475177"
"259","5.40540540540541","6.89189189189189"
"235","5.12765957446809","6.68936170212766"
"279","5.26881720430108","6.83154121863799"
"258","5.13565891472868","6.73643410852713"
"268","5.15671641791045","6.6455223880597"
"328","5.26219512195122","6.99390243902439"
"313","5.05431309904153","6.71565495207668"
"310","4.80322580645161","7.1"
"385","5.03636363636364","7.29090909090909"
"390","4.97179487179487","7.57692307692308"
"397","4.81863979848866","7.2896725440806"
"395","4.86582278481013","7.0253164556962"
"413","4.9273607748184","7.32929782082324"
"366","4.77868852459016","7.25956284153005"
"337","4.76261127596439","7.22255192878338"
"377","4.86472148541114","7.22811671087533"
"382","4.99214659685864","7.08638743455497"
"372","4.96236559139785","6.87365591397849"
"290","5","6.79655172413793"
"300","5.32666666666667","7.03333333333333"
"322","5.13354037267081","7.11180124223602"
"315","5.04444444444444","6.79365079365079"
"292","5.22945205479452","6.88356164383562"
"310","5.03548387096774","6.78387096774194"
"239","5.19665271966527","6.92887029288703"
"250","5.284","6.868"
"240","5.24166666666667","7.02083333333333"
"246","5.5","7.04065040650407"
"260","5.31538461538462","6.92307692307692"
"258","5.26744186046512","6.91860465116279"
"267","5.0187265917603","6.80149812734082"
"273","5.35897435897436","7.02197802197802"
"304","4.95065789473684","7.29934210526316"
"342","4.9093567251462","7.25146198830409"
"354","4.7683615819209","7.5819209039548"
"320","5.103125","7.203125"
"318","5.22012578616352","6.92138364779874"
"281","5.33096085409253","6.90747330960854"
"305","5.25901639344262","6.99344262295082"
"343","4.98542274052478","7.24781341107872"
"319","5.16300940438872","7.17241379310345"
"275","5.24727272727273","6.79636363636364"
"330","5.01515151515152","7.33030303030303"
"390","4.97435897435897","7.4025641025641"
"383","5.01044386422976","7.47780678851175"
"346","5.46531791907514","6.9364161849711"
"367","4.83378746594005","7.42234332425068"
"344","4.88372093023256","7.13953488372093"
"310","5.04838709677419","7.21290322580645"
"359","4.78551532033426","7.21727019498607"
"360","4.97222222222222","7.21666666666667"
"289","5.30103806228374","6.81314878892734"
"286","5.20979020979021","7.06993006993007"
"276","5.3804347826087","6.70289855072464"
"282","5.39716312056738","6.75886524822695"
"304","5.32565789473684","6.78618421052632"
"285","5.16140350877193","6.63859649122807"
"284","5.15492957746479","6.89084507042254"
"291","5.05498281786942","6.8659793814433"
"310","5.14193548387097","6.81290322580645"
"333","5.20720720720721","6.61561561561562"
"308","4.97077922077922","6.76948051948052"
"291","5.28178694158076","6.79725085910653"
"278","5.20143884892086","6.93525179856115"
"286","5.02097902097902","6.67482517482518"
"286","5.26923076923077","6.77972027972028"
"297","5.16835016835017","6.78114478114478"
"329","4.83586626139818","6.73860182370821"
"336","5.03571428571429","6.85119047619048"
"342","5.21052631578947","6.70760233918129"
"282","5.23404255319149","7.00354609929078"
"315","5.22539682539683","6.65396825396825"
"328","5.30182926829268","6.96341463414634"
"283","5.47349823321555","6.84805653710247"
"283","5.20141342756184","6.97173144876325"
"280","5.13214285714286","7.13214285714286"
"358","4.87988826815642","6.89944134078212"
"329","5.11550151975684","7.44376899696049"
"345","5.11594202898551","7.40289855072464"
"355","4.84225352112676","7.50704225352113"
"318","5.01572327044025","7.07547169811321"
"399","4.93734335839599","7.42355889724311"
"373","5.15013404825737","7.44772117962466"
"302","5.13576158940397","7.4205298013245"
"289","5.1038062283737","6.95155709342561"
"258","5.34108527131783","7.13953488372093"
"347","4.94236311239193","7.21325648414986"
"369","5.0650406504065","7.07317073170732"
"342","5.14035087719298","7.0233918128655"
"277","5.26714801444043","7.00361010830325"
"362","4.91160220994475","7.17127071823204"
"368","5.12771739130435","6.84782608695652"
"347","5.2507204610951","6.70317002881844"
"298","5.10402684563758","7.16778523489933"
"314","5.13057324840764","6.91082802547771"
"315","5.17777777777778","6.96190476190476"
"361","5.10803324099723","6.79501385041551"
"334","5.11976047904192","7.0059880239521"
"385","4.7012987012987","6.69350649350649"
"375","4.63733333333333","7.00266666666667"
"409","4.67481662591687","6.87286063569682"
"431","4.53364269141531","6.8445475638051"
"426","4.64084507042254","6.72065727699531"
"370","4.78378378378378","6.91081081081081"
"363","4.67768595041322","6.77410468319559"
"371","4.83018867924528","6.77628032345013"
"337","5.07418397626113","6.57270029673591"
"320","4.959375","6.6875"
"333","5.02402402402402","6.7987987987988"
"268","5.0410447761194","6.63432835820895"
"260","5.26923076923077","6.81923076923077"
"252","5.38888888888889","6.72222222222222"
"281","5.17437722419929","7.25622775800712"
"375","4.77066666666667","7.32"
"331","5.12084592145015","7.21752265861027"
"401","4.79052369077307","7.27930174563591"
"426","4.58215962441315","7.31924882629108"
"310","4.93870967741935","7.14838709677419"
"309","5.07766990291262","6.84789644012945"
"332","5.06325301204819","7.15060240963855"
"375","4.77066666666667","7.42933333333333"
"394","4.71827411167513","7.25380710659898"
"383","4.63707571801567","7.38120104438642"
"430","4.72558139534884","7.1953488372093"
"351","5.09116809116809","6.80626780626781"
"333","5.07507507507508","7.08408408408408"
"354","4.86158192090396","6.94632768361582"
"311","4.84244372990354","6.90353697749196"
"376","4.79255319148936","7.02659574468085"
"344","4.96220930232558","7.13953488372093"
"376","4.74734042553191","7.01329787234043"
"382","4.69371727748691","6.89267015706806"
"298","5.07718120805369","7.01342281879195"
"314","5.27707006369427","7.06369426751592"
"275","5.58909090909091","7.01818181818182"
"258","5.34108527131783","7.10077519379845"
"317","4.84858044164038","6.94637223974763"
"288","5.11111111111111","7.34722222222222"
"279","5.42652329749104","7.01433691756272"
"274","5.52554744525547","7.06934306569343"
"260","5.33076923076923","7.09615384615385"
"308","5.19480519480519","6.79545454545455"
"356","5.1938202247191","7.00280898876404"
"328","5.07012195121951","6.92073170731707"
"327","5.08868501529052","7.12844036697248"
"379","4.80474934036939","7.16094986807388"
"421","4.64608076009501","7.06175771971496"
"331","5.04531722054381","7.01812688821752"
"352","5.04545454545455","6.77272727272727"
"322","5.12111801242236","6.84472049689441"
"311","5.13504823151125","6.91961414790997"
"395","4.87848101265823","6.78481012658228"
"412","4.72330097087379","6.77912621359223"
"408","4.70343137254902","6.70833333333333"
"349","4.79656160458453","6.68767908309456"
"332","4.92469879518072","6.79216867469879"
"330","5.01818181818182","6.72121212121212"
"271","5.4280442804428","6.80811808118081"
"251","5.16334661354582","6.52988047808765"
"246","5.09349593495935","6.83333333333333"
"270","5.13703703703704","6.86296296296296"
"277","5.16245487364621","6.87364620938628"
"367","5.11171662125341","7.28610354223433"
"447","4.21923937360179","7.64876957494407"
"416","4.68509615384615","7.73076923076923"
"388","4.81958762886598","7.4819587628866"
"306","5.2483660130719","7.00326797385621"
"330","5.42121212121212","7.03030303030303"
"388","4.50773195876289","7.55412371134021"
"400","4.72","7.0625"
"376","4.61968085106383","7.34308510638298"
"385","4.98961038961039","7.02597402597403"
"426","4.72300469483568","7.41784037558685"
"389","4.86118251928021","6.96401028277635"
"421","4.7624703087886","7.0855106888361"
"435","4.71724137931034","7.15862068965517"
"399","5.02756892230576","6.94235588972431"
"497","4.53722334004024","7.06841046277666"
"433","4.65819861431871","7.04849884526559"
"407","4.68058968058968","6.9017199017199"
"405","4.61728395061728","6.94814814814815"
"358","4.75698324022346","6.96648044692737"
"345","4.97101449275362","6.93913043478261"
"358","4.95530726256983","6.95251396648045"
"336","4.88095238095238","6.94642857142857"
"314","5.00636942675159","6.79617834394904"
"265","5.21132075471698","7.07547169811321"
"302","5.1887417218543","7.05960264900662"
"339","5.1622418879056","7.17109144542773"
"373","4.94101876675603","7.49061662198391"
"387","4.94315245478036","7.18346253229974"
"460","4.60869565217391","7.57826086956522"
"478","4.78661087866109","7.51255230125523"
"437","4.74141876430206","7.32265446224256"
"426","4.76760563380282","7.36384976525822"
"387","4.75710594315245","7.03359173126615"
"420","4.75714285714286","7.23809523809524"
"383","4.71801566579634","7.26109660574413"
"478","4.41004184100418","7.26569037656904"
"462","4.78354978354978","7.12987012987013"
"392","5.05867346938776","7.13010204081633"
"395","4.9620253164557","7.08607594936709"
"359","4.82172701949861","6.83844011142061"
"342","4.93859649122807","6.78362573099415"
"360","4.71944444444444","6.90277777777778"
"379","4.94459102902375","6.91029023746702"
"428","4.8785046728972","6.86915887850467"
"510","4.1921568627451","6.98235294117647"
"491","4.34826883910387","6.89205702647658"
"482","4.58713692946058","6.9896265560166"
"388","4.91237113402062","6.97422680412371"
"355","5.09014084507042","6.98591549295775"
"306","5.05228758169935","7.24509803921569"
"294","5.04421768707483","7.07142857142857"
"336","5","7.37202380952381"
"281","5.1779359430605","6.96797153024911"
"364","4.89835164835165","7.48076923076923"
"335","5.08358208955224","7.16417910447761"
"388","4.91752577319588","7.46649484536082"
"338","5.2603550295858","7.26923076923077"
"397","4.59949622166247","7.39798488664987"
"402","4.67164179104478","7.15422885572139"
"407","4.70761670761671","7.38329238329238"
"434","4.65668202764977","7.33179723502304"
"347","4.80691642651297","7.10662824207493"
"343","5.10204081632653","7.16909620991254"
"366","4.85792349726776","6.90437158469945"
"360","4.96388888888889","7.08888888888889"
"463","4.31533477321814","7.00863930885529"
"463","4.37149028077754","7.05615550755939"
"437","4.52631578947368","7.12814645308924"
