"V1","V2","V3"
"framesum","col","row"
"2382","4.36020151133501","3.73929471032746"
"537","5.08007448789572","6.15828677839851"
"573","5.19895287958115","6.13961605584642"
"565","5.01061946902655","6.15929203539823"
"616","5.03896103896104","6.04220779220779"
"627","4.95534290271132","6.12280701754386"
"630","4.93174603174603","6.08888888888889"
"643","4.99222395023328","5.89735614307932"
"654","5.01681957186544","6.03669724770642"
"681","4.90748898678414","6.09544787077827"
"668","4.91616766467066","6.08083832335329"
"647","4.9644513137558","6.27975270479134"
"656","4.91920731707317","6.16158536585366"
"656","4.98170731707317","6.25457317073171"
"681","4.92070484581498","6.23054331864905"
"669","4.91928251121076","6.2272047832586"
"696","4.96408045977012","6.18534482758621"
"691","4.93777134587554","6.17510853835022"
"725","5.02206896551724","6.12137931034483"
"697","4.97560975609756","6.24820659971306"
"712","4.94241573033708","6.16994382022472"
"706","4.84277620396601","6.21529745042493"
"670","4.95373134328358","6.28208955223881"
"657","4.79452054794521","6.40791476407915"
"662","4.94108761329305","6.29305135951662"
"663","4.9788838612368","6.35294117647059"
"678","4.85988200589971","6.29498525073746"
"681","4.85462555066079","6.34067547723935"
"660","4.80606060606061","6.31969696969697"
"684","4.96052631578947","6.32894736842105"
"701","4.830242510699","6.42368045649073"
"707","4.84582743988685","6.31966053748232"
"707","4.86421499292786","6.21216407355021"
"717","4.92468619246862","6.22594142259414"
"704","4.82528409090909","6.12073863636364"
"700","4.78857142857143","6.20285714285714"
"710","4.89577464788732","6.22112676056338"
"743","4.86137281292059","6.16554508748318"
"768","4.82291666666667","6.03125"
"723","4.9225449515906","6.08990318118949"
"739","4.74966170500677","6.14614343707713"
"743","4.90309555854643","5.97577388963661"
"758","4.92744063324538","5.96306068601583"
"742","4.79514824797844","6.02695417789757"
"763","4.68152031454784","5.87024901703801"
"762","4.74015748031496","6.07086614173228"
"756","4.80291005291005","6.04761904761905"
"757","4.80449141347424","5.91677675033025"
"785","4.79363057324841","6.02802547770701"
"759","4.6969696969697","6.04479578392622"
"771","4.7704280155642","6.01297016861219"
"781","4.75416133162612","6.05633802816901"
"781","4.74007682458387","5.98591549295775"
"788","4.7994923857868","6"
"824","4.77912621359223","5.95995145631068"
"790","4.80759493670886","6.07215189873418"
"788","4.74238578680203","5.97208121827411"
"801","4.76154806491885","5.93508114856429"
"817","4.6780905752754","6.03549571603427"
"837","4.81481481481481","6.0621266427718"
"802","4.7069825436409","6.07356608478803"
"808","4.68811881188119","6.05569306930693"
"830","4.71686746987952","6.06506024096385"
"780","4.72692307692308","5.97948717948718"
"802","4.70448877805486","5.98129675810474"
"794","4.87027707808564","6.06171284634761"
"799","4.67083854818523","6.10888610763454"
"796","4.678391959799","6.00376884422111"
"799","4.67459324155194","6.06007509386733"
"807","4.65923172242875","6.0458488228005"
"799","4.73091364205257","5.9712140175219"
"825","4.71393939393939","5.97575757575758"
"830","4.69759036144578","6.04578313253012"
"831","4.74368231046931","6.05415162454874"
"821","4.73081607795372","6.00365408038977"
"837","4.72043010752688","6.02867383512545"
"819","4.70695970695971","6.01098901098901"
"852","4.67136150234742","6.04577464788732"
"840","4.71785714285714","6.03571428571429"
"815","4.68466257668712","5.95460122699386"
"822","4.67274939172749","6.06082725060827"
"814","4.82309582309582","6.03808353808354"
"797","4.72647427854454","5.94855708908407"
"777","4.75546975546976","6.07722007722008"
"737","4.91858887381275","6.08955223880597"
"686","4.75218658892128","6.14868804664723"
"641","4.87051482059282","6.12792511700468"
"682","4.83137829912023","6.04398826979472"
"737","4.82632293080054","6.01085481682497"
"756","4.70634920634921","6.21957671957672"
"761","4.7976346911958","6.17214191852825"
"762","4.68766404199475","6.10629921259843"
"755","4.74966887417219","6.20397350993377"
"770","4.7961038961039","6.13116883116883"
"784","4.77678571428571","6.15051020408163"
"756","4.69047619047619","6.04232804232804"
"752","4.80984042553191","6.07579787234043"
"781","4.80537772087068","6.08194622279129"
"755","4.7682119205298","6.23046357615894"
"802","4.80423940149626","6.11845386533666"
"805","4.86459627329193","6.06086956521739"
"780","4.83846153846154","6.11153846153846"
"771","4.8651102464332","6.10376134889754"
"764","4.76832460732984","6.04712041884817"
"759","4.89723320158103","6.08563899868248"
"787","4.75730622617535","6.04701397712834"
"824","4.76456310679612","6.0995145631068"
"811","4.77681874229346","6.18372379778052"
"807","4.84014869888476","6.2094175960347"
"834","4.82853717026379","6.17505995203837"
"820","4.82926829268293","6.24878048780488"
"844","4.81042654028436","6.15876777251185"
"833","4.76950780312125","6.17046818727491"
"826","4.66585956416465","6.14164648910412"
"813","4.79212792127921","6.15990159901599"
"847","4.72255017709563","6.13931523022432"
"831","4.71480144404332","6.16847172081829"
"877","4.70695553021665","6.08437856328392"
"847","4.76623376623377","6.15938606847698"
"850","4.81058823529412","6.04588235294118"
"861","4.73170731707317","6.15098722415796"
"845","4.77159763313609","6.18224852071006"
"850","4.81529411764706","6.12352941176471"
"897","4.77814938684504","6.11705685618729"
"890","4.67977528089888","6.22359550561798"
"880","4.75454545454545","6.20568181818182"
"809","4.86773794808405","6.24103831891224"
"832","4.76322115384615","6.234375"
"811","4.82860665844636","6.2478421701603"
"837","4.75746714456392","6.18637992831541"
"831","4.83995186522262","6.22141997593261"
"862","4.80742459396752","6.10672853828306"
"882","4.78571428571429","6.06689342403628"
"884","4.82013574660633","6.06334841628959"
"896","4.73995535714286","6.07700892857143"
"904","4.80199115044248","6.10508849557522"
"893","4.78051511758119","6.07614781634938"
"933","4.77813504823151","6.01714898177921"
"893","4.71444568868981","6.07166853303471"
"920","4.78369565217391","6.01739130434783"
"931","4.73576799140709","6.05263157894737"
"920","4.7695652173913","6.04239130434783"
"915","4.76939890710382","6.03497267759563"
"936","4.7767094017094","6.01388888888889"
"923","4.78223185265439","6.0715059588299"
"929","4.7524219590958","5.94725511302476"
"930","4.72150537634409","6.03978494623656"
"948","4.72151898734177","5.92827004219409"
"943","4.76458112407211","5.93531283138918"
"922","4.75921908893709","5.98590021691974"
"937","4.73319103521878","6.02454642475987"
"920","4.69130434782609","6.0445652173913"
"944","4.71716101694915","6.03813559322034"
"932","4.7381974248927","6.02145922746781"
"953","4.75026232948583","5.94753410283316"
"947","4.72756071805702","6.02111932418163"
"939","4.74227902023429","5.93610223642172"
"953","4.73452256033578","5.93599160545645"
"945","4.75767195767196","5.94708994708995"
"960","4.67291666666667","5.915625"
"955","4.74031413612565","5.97277486910995"
"972","4.73559670781893","5.94341563786008"
"982","4.71384928716904","5.9786150712831"
