"V1","V2","V3"
"framesum","col","row"
"2964","4.28036437246964","4.59278002699055"
"738","4.73306233062331","7.11517615176152"
"721","4.70457697642164","7.11789181692094"
"716","4.63826815642458","7.18575418994413"
"718","4.67130919220056","7.20194986072423"
"705","4.67943262411347","7.2936170212766"
"731","4.75512995896033","7.17920656634747"
"735","4.70884353741497","7.21496598639456"
"726","4.74793388429752","7.21625344352617"
"734","4.65395095367847","7.18937329700272"
"736","4.76358695652174","7.13722826086957"
"709","4.73201692524683","7.16643159379408"
"720","4.70416666666667","7.16944444444444"
"733","4.77762619372442","6.97544338335607"
"734","4.71662125340599","7.10762942779292"
"725","4.71310344827586","7.19172413793103"
"713","4.69284712482468","7.22300140252454"
"688","4.69622093023256","7.28052325581395"
"694","4.7507204610951","7.23919308357349"
"678","4.67256637168142","7.16961651917404"
"687","4.74381368267831","7.21106259097525"
"703","4.75106685633001","7.10953058321479"
"703","4.67140825035562","7.09672830725462"
"721","4.71151178918169","7.15395284327323"
"715","4.72587412587413","7.15804195804196"
"701","4.71754636233952","7.15121255349501"
"740","4.77027027027027","7.01621621621622"
"713","4.73071528751753","7.01963534361851"
"699","4.65092989985694","7.07439198855508"
"694","4.70461095100865","7.23054755043228"
"684","4.70321637426901","7.15204678362573"
"685","4.68175182481752","7.17372262773723"
"660","4.7530303030303","7.25757575757576"
"638","4.79310344827586","7.14576802507837"
"633","4.82148499210111","7.01895734597156"
"627","4.90590111642743","7.05422647527911"
"562","4.8220640569395","7.144128113879"
"528","4.78030303030303","7.22159090909091"
"488","4.89344262295082","7.02049180327869"
"480","5.01875","6.98333333333333"
"504","4.95238095238095","7.00595238095238"
"511","4.83170254403131","6.96673189823875"
"519","4.90944123314066","6.84007707129094"
"487","4.92607802874743","7.02053388090349"
"477","4.91614255765199","7.0440251572327"
"494","4.98380566801619","7.0748987854251"
"509","4.98231827111984","7.07269155206287"
"501","5.08982035928144","6.97005988023952"
"494","4.99392712550607","6.91497975708502"
"499","5.04008016032064","6.91382765531062"
"482","4.86099585062241","7.00414937759336"
"493","5.04665314401623","6.93103448275862"
"493","4.99188640973631","6.973630831643"
"491","5.03869653767821","6.94501018329939"
"510","5.06274509803922","6.88627450980392"
"516","5.14922480620155","7.0077519379845"
"480","5.025","7.19791666666667"
"498","4.94578313253012","7.01606425702811"
"474","4.9746835443038","7.0084388185654"
"492","4.92073170731707","7.05894308943089"
"523","5.02294455066922","6.96558317399618"
"495","4.87272727272727","7.00606060606061"
"521","4.90019193857965","6.90403071017274"
"515","4.87378640776699","6.97669902912621"
"520","4.88846153846154","6.94423076923077"
"518","4.88610038610039","7.0019305019305"
"587","4.88074957410562","6.76831345826235"
"557","4.98204667863555","6.91561938958707"
"537","4.84543761638734","7.04096834264432"
"544","4.78492647058824","7.01838235294118"
"560","4.77678571428571","6.94285714285714"
"558","4.83691756272401","6.96415770609319"
"545","4.81651376146789","7.02018348623853"
"566","4.91872791519435","6.91342756183746"
"557","4.95152603231598","6.9443447037702"
"589","4.88794567062818","6.83531409168082"
"552","4.85326086956522","7.0018115942029"
"553","4.83182640144665","7.02712477396022"
"539","4.76623376623377","6.93692022263451"
"572","4.84615384615385","6.81993006993007"
"563","4.9360568383659","6.94316163410302"
"545","4.81100917431193","6.99449541284404"
"562","4.80960854092527","6.95907473309609"
"564","4.77482269503546","7.01418439716312"
"546","4.82051282051282","6.91208791208791"
"542","4.82287822878229","6.95940959409594"
"591","4.92893401015228","6.82402707275804"
"570","4.82982456140351","6.84561403508772"
"539","4.81076066790352","6.90166975881262"
"547","4.73491773308958","6.93967093235832"
"562","4.80960854092527","6.94128113879004"
"582","4.87800687285223","6.83848797250859"
"568","4.89612676056338","6.90316901408451"
"559","4.95527728085868","6.85688729874776"
"570","4.8280701754386","6.97017543859649"
"558","4.86021505376344","6.90860215053763"
"553","4.93851717902351","6.97830018083183"
"531","4.86252354048964","6.99811676082863"
"561","4.88235294117647","6.93939393939394"
"556","4.8794964028777","6.92086330935252"
"536","4.94962686567164","6.99813432835821"
"544","4.77573529411765","6.99816176470588"
"547","4.85740402193784","7.0109689213894"
"556","4.86330935251799","7.02338129496403"
"530","4.7622641509434","6.91132075471698"
"545","4.86422018348624","7.00366972477064"
"576","4.90972222222222","6.89930555555556"
"563","4.80461811722913","6.97690941385435"
"569","4.76449912126538","6.92618629173989"
"557","4.7737881508079","7.0359066427289"
"562","4.77580071174377","6.94483985765125"
"573","4.98603839441536","7.00698080279232"
"557","4.94793536804309","7.00179533213645"
"565","4.88495575221239","6.96637168141593"
"569","4.8506151142355","6.94551845342706"
"565","4.82300884955752","6.85663716814159"
"562","4.84697508896797","6.97864768683274"
"553","4.89511754068716","6.91681735985533"
"558","4.76523297491039","6.88351254480287"
"572","4.85314685314685","6.84965034965035"
"555","4.94054054054054","6.83783783783784"
"562","4.80071174377224","6.8932384341637"
"544","4.80514705882353","7.03860294117647"
"547","4.672760511883","6.97074954296161"
"559","4.86225402504472","6.90339892665474"
"522","4.90804597701149","7.01532567049808"
"557","4.92818671454219","6.91741472172352"
"553","4.86980108499096","6.98191681735986"
"546","4.87545787545788","7.0018315018315"
"523","4.82600382409178","6.84894837476099"
"517","4.7852998065764","7.13926499032882"
"542","4.96125461254613","7.02214022140221"
"521","5.08061420345489","7"
"519","5","6.95953757225434"
"526","4.79087452471483","7.06844106463878"
"527","4.90132827324478","7.10815939278937"
"504","4.97619047619048","7.03571428571429"
"484","5","7.03512396694215"
"511","4.97260273972603","7.01174168297456"
"535","4.96635514018692","6.90654205607477"
"551","4.96733212341198","6.92014519056261"
"531","5","6.90772128060264"
"529","4.88657844990548","6.99054820415879"
"536","4.89925373134328","6.92164179104478"
"542","5","6.81549815498155"
"515","5.02330097087379","7.01941747572816"
"528","4.90719696969697","6.95833333333333"
"527","4.97343453510436","6.92409867172675"
"518","4.93822393822394","7.08301158301158"
"530","4.90377358490566","6.88490566037736"
"518","4.91119691119691","6.98841698841699"
"560","4.98035714285714","6.82857142857143"
"543","4.93001841620626","6.83977900552486"
"525","4.98095238095238","6.92"
"552","4.99094202898551","6.95289855072464"
"553","5.00361663652803","6.95660036166365"
"505","4.92277227722772","7.03762376237624"
"511","4.99608610567515","7.03718199608611"
"539","4.99628942486085","6.82931354359926"
"567","4.94885361552028","6.84479717813051"
"546","4.96520146520147","6.8974358974359"
"509","4.97642436149312","6.9056974459725"
"514","4.81712062256809","6.81712062256809"
"520","4.84423076923077","7.02307692307692"
"540","4.8537037037037","6.85925925925926"
"523","4.91778202676864","7.04015296367113"
"557","4.85637342908438","6.8491921005386"
"547","4.81901279707495","6.87020109689214"
"529","4.82041587901701","6.99054820415879"
"532","4.78195488721805","6.85714285714286"
"535","4.94579439252336","6.94766355140187"
"568","4.81514084507042","6.73943661971831"
"542","4.86531365313653","6.83948339483395"
"534","4.89513108614232","6.85205992509363"
"548","4.85036496350365","6.81934306569343"
"549","4.86338797814208","6.83242258652095"
"554","4.91516245487365","6.83754512635379"
"550","4.90909090909091","6.84727272727273"
"549","4.90346083788707","6.86885245901639"
"548","4.85583941605839","6.96532846715328"
"550","4.81090909090909","6.82545454545455"
"533","4.83489681050657","6.9812382739212"
"547","4.86106032906764","6.95978062157221"
"535","4.7981308411215","6.93271028037383"
"548","4.93978102189781","6.85766423357664"
"556","4.88489208633094","6.87589928057554"
"565","4.78761061946903","6.86194690265487"
"560","4.80714285714286","6.90535714285714"
"558","4.77956989247312","6.91397849462366"
"542","4.81365313653137","6.88929889298893"
"547","4.86654478976234","6.91773308957952"
"574","4.86759581881533","6.81533101045296"
"554","4.88086642599278","6.97653429602888"
"560","4.825","6.77857142857143"
"557","4.8294434470377","6.96229802513465"
"564","4.81382978723404","6.85460992907801"
"548","4.91970802919708","6.87773722627737"
"571","4.95446584938704","6.75656742556918"
"556","4.94604316546763","6.84712230215827"
"564","4.84042553191489","6.86879432624113"
"579","4.8860103626943","6.88946459412781"
"554","4.79783393501805","6.9187725631769"
"544","4.82720588235294","6.96139705882353"
"546","4.85164835164835","6.94322344322344"
"562","4.84519572953737","6.77758007117438"
"577","4.96707105719237","6.81455805892548"
"546","4.81868131868132","6.91391941391941"
"545","4.77981651376147","6.71192660550459"
"535","4.81121495327103","7.05794392523365"
"566","4.89399293286219","6.88339222614841"
"552","4.90942028985507","6.93297101449275"
"579","4.87564766839378","6.76165803108808"
"577","4.90987868284229","6.89601386481802"
"554","4.84115523465704","6.78519855595668"
"564","4.79432624113475","6.84751773049645"
"546","4.83882783882784","6.86996336996337"
"564","4.95035460992908","6.91843971631206"
"580","4.8448275862069","6.87758620689655"
"590","4.90847457627119","6.89491525423729"
"572","4.86013986013986","6.86888111888112"
"575","4.86782608695652","6.83478260869565"
"570","4.83684210526316","6.80175438596491"
"548","4.8485401459854","6.83576642335766"
"558","4.84767025089606","6.88172043010753"
"566","4.81978798586572","6.81448763250883"
"569","4.90861159929701","6.87170474516696"
"565","4.81592920353982","6.85663716814159"
"550","4.84545454545455","6.91090909090909"
"564","4.82624113475177","6.92553191489362"
"547","4.84095063985375","6.90859232175503"
"546","4.78571428571429","6.90659340659341"
"552","4.86775362318841","6.9945652173913"
"533","4.79362101313321","6.9906191369606"
"546","4.81868131868132","6.99450549450549"
"543","4.74953959484346","6.95764272559853"
"532","4.87406015037594","6.95676691729323"
"543","4.87476979742173","6.88950276243094"
"540","4.82592592592593","6.88333333333333"
"533","4.9155722326454","6.91932457786116"
"519","4.84778420038536","7.05202312138728"
"519","5.00385356454721","6.85163776493256"
"510","4.92156862745098","6.92156862745098"
"518","4.87644787644788","6.98455598455598"
"533","4.90994371482176","7.00562851782364"
"532","5.03947368421053","6.91165413533835"
"530","5.07169811320755","6.99811320754717"
"557","4.85996409335727","6.86175942549372"
"544","4.86397058823529","6.90441176470588"
"535","4.84299065420561","7.07289719626168"
"541","4.92051756007394","6.90388170055453"
"530","4.93018867924528","7.02452830188679"
"564","4.96985815602837","6.83510638297872"
"547","4.95429616087751","6.94698354661792"
"537","4.87337057728119","6.9683426443203"
"543","4.88950276243094","6.93738489871087"
"531","4.91713747645951","7.00376647834275"
"568","4.97711267605634","6.94718309859155"
"560","4.98928571428571","6.93392857142857"
"542","4.93357933579336","6.93173431734317"
"571","5.04378283712785","6.85464098073555"
"561","4.93404634581105","6.97860962566845"
"553","4.95117540687161","6.91320072332731"
"539","4.9443413729128","7.00927643784787"
"566","5.08127208480565","6.86925795053004"
"556","4.94424460431655","6.81834532374101"
"564","4.98581560283688","6.92375886524823"
"548","4.91970802919708","6.9543795620438"
"536","4.93470149253731","6.84888059701493"
"533","4.94183864915572","6.98686679174484"
"550","4.92909090909091","6.91090909090909"
"536","4.86380597014925","6.9384328358209"
"560","4.79285714285714","6.85714285714286"
"569","4.87697715289982","6.90333919156415"
"549","4.92531876138433","6.80510018214936"
"562","4.90569395017794","6.95551601423488"
"563","4.85257548845471","6.94849023090586"
"585","4.84786324786325","6.83589743589744"
"579","4.86528497409326","6.8307426597582"
"571","4.8739054290718","6.86514886164623"
"609","4.75533661740558","6.83251231527094"
"593","4.90387858347386","6.81787521079258"
"596","4.8993288590604","6.83053691275168"
"584","4.87328767123288","6.79109589041096"
"588","4.87925170068027","6.8843537414966"
"610","4.88852459016393","6.78524590163934"
"600","4.94333333333333","6.79333333333333"
"593","4.81281618887015","6.77065767284992"
"602","4.90365448504983","6.71926910299003"
"620","4.77096774193548","6.81451612903226"
"631","4.78446909667195","6.70522979397781"
"615","4.91544715447154","6.78211382113821"
