"V1","V2","V3"
"framesum","col","row"
"7462","4.57866523720182","3.8060841597427"
"1056","4.57954545454545","6.31155303030303"
"669","4.65919282511211","6.26307922272048"
"386","4.60621761658031","6.02849740932642"
"221","5.19004524886878","5.81447963800905"
"135","5.67407407407407","5.43703703703704"
"134","5.2910447761194","5.44029850746269"
"110","5.2","5.40909090909091"
"93","5.73118279569892","5.54838709677419"
"84","5.30952380952381","5.73809523809524"
"73","5.32876712328767","4.80821917808219"
"118","5.63559322033898","5.17796610169492"
"97","5.56701030927835","5.84536082474227"
"120","5.61666666666667","5.475"
"105","4.93333333333333","6.13333333333333"
"122","5.11475409836066","5.10655737704918"
"111","5.25225225225225","5.4954954954955"
"148","5.07432432432432","5.39189189189189"
"145","5.36551724137931","5.0551724137931"
"109","5.35779816513761","4.90825688073395"
"131","5.69465648854962","5.65648854961832"
"111","5.75675675675676","5.78378378378378"
"109","5.56880733944954","5.73394495412844"
"123","5.52845528455285","5.05691056910569"
"138","5.36231884057971","5.71014492753623"
"130","5.55384615384615","4.82307692307692"
"149","5.2751677852349","6.02013422818792"
"139","4.82014388489209","5.51798561151079"
"178","4.89325842696629","5.88202247191011"
"215","4.89767441860465","5.61860465116279"
"355","4.45352112676056","5.85352112676056"
"475","4.52210526315789","5.91157894736842"
"512","4.490234375","5.62109375"
"572","4.46328671328671","5.6993006993007"
"649","4.74576271186441","5.39907550077042"
"715","4.61818181818182","5.34685314685315"
"991","4.66296670030272","4.98385469223007"
"1048","4.74904580152672","5.0763358778626"
"1252","4.61261980830671","4.93849840255591"
"1512","4.54232804232804","4.79298941798942"
"1883","4.47211895910781","4.91715347849177"
"2082","4.49039385206532","4.81556195965418"
"2291","4.5067656045395","4.87210824967263"
"2340","4.44529914529915","4.82393162393162"
"2407","4.48899044453677","4.83921894474449"
"2494","4.43303929430633","4.7878909382518"
"2511","4.42254082039028","4.78813221823975"
"2205","4.45668934240363","4.73877551020408"
"1573","4.64208518753973","4.95232040686586"
"1057","4.82970671712394","5.19678334910123"
"698","4.9512893982808","5.35816618911175"
"364","5.11538461538461","5.03846153846154"
"211","5.04265402843602","5.27962085308057"
"139","4.89928057553957","5.51079136690648"
"168","5.38690476190476","4.56547619047619"
"101","5.38613861386139","4.81188118811881"
"126","5.75396825396825","4.95238095238095"
"111","5.48648648648649","5.21621621621622"
"120","5.45","5.40833333333333"
"93","5.65591397849462","5.20430107526882"
"97","5.56701030927835","5.2680412371134"
"96","5.13541666666667","5.20833333333333"
"111","6.03603603603604","5.90990990990991"
"125","5.576","5.328"
"140","5.51428571428571","5.17857142857143"
"150","5.30666666666667","5.58"
"166","5.5","5.60240963855422"
"195","5.1948717948718","6.20512820512821"
"233","5.09871244635193","6.27038626609442"
"287","4.55749128919861","6.63066202090592"
"337","4.68249258160237","6.95548961424332"
"456","4.55263157894737","6.7390350877193"
"564","4.40957446808511","7.01950354609929"
"835","4.29820359281437","6.97365269461078"
"1098","4.58287795992714","7.02914389799636"
"1248","4.70913461538461","7.26762820512821"
"1370","4.61459854014599","7.57518248175182"
"1679","4.68433591423466","7.64145324597975"
"1890","4.69259259259259","7.71005291005291"
"2268","4.72398589065256","7.62081128747795"
"2551","4.64602116816935","7.67463739709918"
"2898","4.68806073153899","7.55590062111801"
"3423","4.71516213847502","7.41980718667835"
"4212","4.74121557454891","7.31600189933523"
"4821","4.75005185646132","7.21883426674964"
"5436","4.73933038999264","7.14551140544518"
"5779","4.72642325661879","7.09915210243987"
"6018","4.72382851445663","7.06862745098039"
"6368","4.72644472361809","7.01962939698493"
"6497","4.75096198245344","7.02385716484531"
"6569","4.74760237479068","7.01370071548181"
"6669","4.75453591243065","7.01199580146949"
"6675","4.75086142322097","7.00913857677903"
"6564","4.73918342474101","6.97181596587447"
"6184","4.74450194049159","6.91057567917206"
"5870","4.74139693356048","6.93645655877342"
"5220","4.71896551724138","6.86436781609195"
"4610","4.70173535791757","6.82234273318872"
"3979","4.74717265644634","6.78135209851722"
"3236","4.75","6.70611866501854"
"2667","4.71391076115486","6.72853393325834"
"1901","4.64018937401368","6.63335086796423"
"1354","4.66765140324963","6.71565731166913"
"819","4.63003663003663","6.58730158730159"
"573","4.65095986038394","6.86387434554974"
"342","4.66081871345029","6.72514619883041"
"229","5.06986899563319","5.93886462882096"
"164","5.53048780487805","5.46951219512195"
"139","5.51798561151079","5.30935251798561"
"128","4.9609375","6.1640625"
"135","5.58518518518519","5.67407407407407"
"88","5.56818181818182","5.11363636363636"
"84","5.67857142857143","5.04761904761905"
"83","5.36144578313253","5.72289156626506"
"142","5.56338028169014","4.83802816901408"
"91","5.82417582417582","5.3956043956044"
"72","5.13888888888889","5.61111111111111"
"106","5.44339622641509","5.21698113207547"
"107","6.22429906542056","5.18691588785047"
"104","5.59615384615385","5.42307692307692"
"131","5.12977099236641","5.81679389312977"
"159","5.24528301886792","5.9622641509434"
"204","5.47549019607843","6.81372549019608"
"208","5.16826923076923","6.61057692307692"
"239","5.00836820083682","6.61506276150628"
"273","4.95970695970696","6.86080586080586"
"359","4.89972144846797","6.86629526462396"
"350","4.93142857142857","6.85428571428571"
"487","4.78439425051335","7.38809034907598"
"599","4.77462437395659","7.3322203672788"
"639","4.64006259780908","7.29107981220657"
"820","4.6890243902439","7.29512195121951"
"929","4.65554359526372","7.42195909580194"
"953","4.48583420776495","7.2906610703043"
"1014","4.43984220907298","7.22287968441815"
"1081","4.4468085106383","7.1581868640148"
"1128","4.32003546099291","7.06737588652482"
"1302","4.35176651305684","6.96850998463902"
"1267","4.3559589581689","7.08366219415943"
"1357","4.40530582166544","6.94915254237288"
"1412","4.44192634560907","6.95538243626062"
"1836","4.33986928104575","6.78867102396514"
"2114","4.37228003784295","6.78240302743614"
"2366","4.37954353338969","6.69737954353339"
"2655","4.41318267419962","6.64934086629002"
"2950","4.42542372881356","6.60474576271186"
"3249","4.50138504155125","6.59372114496768"
"3404","4.487955346651","6.60781433607521"
"3398","4.49941141848146","6.60506180105945"
"3472","4.54061059907834","6.4176267281106"
"3112","4.53245501285347","6.37885604113111"
"2841","4.56458993312214","6.38472368884196"
"2528","4.55419303797468","6.36392405063291"
"2112","4.57433712121212","6.41287878787879"
"1399","4.50035739814153","6.48248749106505"
"1128","4.61968085106383","6.53368794326241"
"625","4.7664","6.5504"
"403","4.79900744416873","6.50620347394541"
"256","5.7265625","6.50390625"
"204","5.29901960784314","5.75"
"146","5.57534246575342","5.92465753424658"
"83","5.2289156626506","5.08433734939759"
"71","5.43661971830986","4.38028169014085"
"70","5.72857142857143","5.24285714285714"
"85","6.72941176470588","5.57647058823529"
"63","6.03174603174603","5.73015873015873"
"81","5.95061728395062","5"
"65","5.49230769230769","4.92307692307692"
"79","5.50632911392405","5.82278481012658"
"80","5.7875","5.225"
"73","6.56164383561644","5.82191780821918"
"86","5.73255813953488","5.74418604651163"
"114","6.17543859649123","5.51754385964912"
"129","6.1937984496124","5.96124031007752"
"93","5.36559139784946","5.08602150537634"
"138","5.26811594202899","5.57246376811594"
"123","5.02439024390244","4.73170731707317"
"97","5.17525773195876","5.62886597938144"
"135","5.03703703703704","5.27407407407407"
"164","5.02439024390244","5.4390243902439"
"156","4.79487179487179","5.83974358974359"
"174","4.73563218390805","5.90229885057471"
"225","5.08","5.83111111111111"
"295","4.73559322033898","5.76949152542373"
"405","4.53086419753086","5.6962962962963"
"490","4.32244897959184","5.58367346938776"
"592","4.55743243243243","5.56081081081081"
"688","4.36627906976744","5.42587209302326"
"799","4.39799749687109","5.38423028785982"
"937","4.45997865528282","5.30629669156884"
"1013","4.57551826258638","5.23099703849951"
"981","4.88990825688073","5.24362895005097"
"1059","4.85269121813031","5.22379603399433"
"1300","4.69923076923077","5.21230769230769"
"1459","4.55654557916381","5.04386566141193"
"1734","4.62860438292964","4.91407151095732"
"2109","4.71929824561404","4.83546704599336"
"2444","4.6157937806874","4.65671031096563"
"2528","4.60996835443038","4.6317246835443"
"2412","4.57255389718076","4.56799336650083"
"2455","4.51894093686354","4.60936863543788"
"2505","4.57005988023952","4.70499001996008"
"2559","4.54396248534584","4.67956232903478"
"2551","4.46687573500588","4.68365346922775"
"2582","4.39116963594113","4.60766847405112"
"2869","4.41303590101081","4.65040083652841"
"3176","4.3727959697733","4.67128463476071"
"3229","4.34128213069062","4.73521213998142"
"3054","4.32449246889326","4.74459724950884"
"2842","4.38423645320197","4.7396199859254"
"2370","4.40506329113924","4.78649789029536"
"1936","4.46126033057851","4.82592975206612"
"1289","4.50504266873545","4.84949573312645"
"587","4.79557069846678","4.91652470187393"
"253","4.85770750988142","4.9802371541502"
"137","5.46715328467153","5.32846715328467"
"112","4.76785714285714","5.33035714285714"
"136","5.11029411764706","4.79411764705882"
"139","5.32374100719424","5.41726618705036"
"93","5.48387096774194","5.56989247311828"
"103","5.00970873786408","5.89320388349515"
"120","5.175","5.25"
"91","5.25274725274725","5.51648351648352"
"123","5.48780487804878","5.33333333333333"
"111","4.87387387387387","5.48648648648649"
"105","5.56190476190476","6.15238095238095"
"133","5.39097744360902","5.70676691729323"
"116","5.45689655172414","5.51724137931035"
"121","5.71900826446281","5.46280991735537"
"124","5.04032258064516","5.37903225806452"
"101","4.62376237623762","6.07920792079208"
"124","4.64516129032258","6.19354838709677"
"153","4.52941176470588","6.33333333333333"
"175","4.73142857142857","6.15428571428571"
"255","5.30196078431373","6.94901960784314"
"257","5.14007782101167","6.24513618677043"
"286","4.78321678321678","6.97902097902098"
"425","4.73176470588235","7.34823529411765"
"561","4.50980392156863","7.35472370766488"
"617","4.63047001620746","7.37925445705024"
"785","4.64713375796178","7.56433121019108"
"946","4.80655391120507","7.54122621564482"
"921","4.80890336590662","7.55157437567861"
"1056","4.68560606060606","7.65719696969697"
"1110","4.48108108108108","7.46036036036036"
"1136","4.44102112676056","7.40404929577465"
"1212","4.52805280528053","7.37788778877888"
"1428","4.39705882352941","7.32563025210084"
"1741","4.39862148190695","7.31418724870764"
"2164","4.40526802218115","7.22828096118299"
"2643","4.45100264850549","7.24063564131669"
"3095","4.43877221324717","7.18578352180937"
"3363","4.44008325899495","7.14421647338686"
"3770","4.46551724137931","7.22679045092838"
"3941","4.4767825425019","7.16721644252728"
"4124","4.52594568380213","7.11542192046557"
"4059","4.48558758314856","7.00221729490022"
"3935","4.50825921219822","6.9143583227446"
"3836","4.53910323253389","6.88321167883212"
"3839","4.51445688981506","6.84136493878614"
"3884","4.50540679711637","6.86740473738414"
"3644","4.51015367727772","6.83754116355653"
"2952","4.4989837398374","6.85975609756098"
"2003","4.54068896655017","6.78981527708437"
"1178","4.6018675721562","6.5848896434635"
"681","4.75477239353891","6.69603524229075"
"391","5.19181585677749","6.58312020460358"
"189","5.69312169312169","6.2962962962963"
"156","5.6474358974359","5.56410256410256"
"149","5.59060402684564","6.21476510067114"
"127","5.66141732283465","5.86614173228346"
"92","5.52173913043478","5.41304347826087"
"117","6.20512820512821","5.39316239316239"
"212","5.09905660377358","6.70283018867925"
"335","4.83283582089552","6.47164179104478"
"304","5.0625","6.87828947368421"
"337","4.9673590504451","7.34718100890208"
"377","4.71883289124668","6.97877984084881"
"398","4.75376884422111","7.11306532663317"
"527","4.63757115749526","7.37760910815939"
"676","4.57396449704142","7.25"
"794","4.59319899244332","7.13098236775819"
"917","4.48854961832061","7.24645583424209"
"978","4.37525562372188","7.26278118609407"
"1193","4.43587594300084","7.21877619446773"
"1349","4.56115641215715","7.14010378057821"
"1593","4.4331450094162","7.23477715003139"
"1856","4.47090517241379","7.20959051724138"
"2088","4.49616858237548","7.26245210727969"
"2387","4.49811478843737","7.34352744030163"
"2403","4.57386600083229","7.38410320432792"
"2484","4.61916264090177","7.2950885668277"
"2556","4.63302034428795","7.2887323943662"
"3040","4.54506578947368","7.26019736842105"
"3490","4.51318051575931","7.21060171919771"
"3849","4.47414912964406","7.18498311249675"
"4044","4.42284866468843","7.16048466864491"
"4388","4.38103919781221","7.13126709206928"
"4527","4.35984095427435","7.05654959134084"
"4809","4.37887294655854","6.97463090039509"
"5099","4.37144538144734","6.93155520690331"
"5090","4.38015717092338","6.85618860510805"
"5249","4.39112211849876","6.84587540483902"
"4972","4.36403861625101","6.77654867256637"
"4607","4.35055350553506","6.72107662253093"
"4347","4.3719806763285","6.68898090637221"
"3542","4.40005646527386","6.64906832298137"
"3268","4.42686658506732","6.66799265605875"
"2820","4.43333333333333","6.57198581560284"
"2299","4.50587211831231","6.44149630274032"
"1846","4.62351029252438","6.41495124593716"
"1339","4.61762509335325","6.49887976101568"
"746","4.78686327077748","6.05764075067024"
"372","5.00268817204301","6.14247311827957"
"173","5.40462427745665","5.59537572254335"
"122","5.45081967213115","5.27049180327869"
"76","5.51315789473684","5.61842105263158"
"71","5.66197183098592","5.16901408450704"
"92","6.08695652173913","4.67391304347826"
"59","6.3728813559322","5.93220338983051"
"80","5.85","4.9125"
"67","5.55223880597015","5.13432835820895"
"76","5.59210526315789","5.88157894736842"
"93","5.66666666666667","5.20430107526882"
"75","5.78666666666667","4.92"
"97","5.80412371134021","5.92783505154639"
