"V1","V2","V3"
"framesum","col","row"
"5832","4.48525377229081","4.34876543209877"
"2605","4.34856046065259","6.18848368522073"
"2610","4.34291187739464","6.18314176245211"
"2601","4.34678969627067","6.20530565167243"
"2612","4.32656967840735","6.20482388973966"
"2603","4.34498655397618","6.18824433346139"
"2651","4.33383628819313","6.16823840060355"
"2610","4.30727969348659","6.21072796934866"
"2624","4.33231707317073","6.19283536585366"
"2645","4.3765595463138","6.165595463138"
"2651","4.33723123349679","6.20030177291588"
"2679","4.331093691676","6.167226577081"
"2666","4.3053263315829","6.18829707426857"
"2640","4.28371212121212","6.18030303030303"
"2632","4.30509118541033","6.18996960486322"
"2671","4.31598652190191","6.16248596031449"
"2660","4.30714285714286","6.20037593984962"
"2678","4.30881254667662","6.20761762509335"
"2734","4.31309436722751","6.21104608632041"
"2698","4.32542624166049","6.20088954781319"
"2724","4.29625550660793","6.20080763582966"
"2694","4.32702301410542","6.17483296213808"
"2706","4.28492239467849","6.179970436068"
"2729","4.29571271528032","6.20373763283254"
"2725","4.27412844036697","6.19412844036697"
"2730","4.26739926739927","6.18571428571429"
"2753","4.24337086814384","6.17290228841264"
"2737","4.26233101936427","6.17135549872123"
"2735","4.25338208409506","6.18647166361974"
"2757","4.27130939426913","6.18244468625317"
"2731","4.24459904796778","6.19846210179421"
"2738","4.254565376187","6.19247626004383"
"2768","4.27095375722543","6.1856936416185"
"2769","4.26110509209101","6.22174070061394"
"2779","4.28571428571429","6.21194674343289"
"2769","4.23979776092452","6.2112676056338"
"2757","4.24483133841132","6.18280739934712"
"2760","4.25833333333333","6.21376811594203"
"2792","4.26898280802292","6.19412607449857"
"2785","4.24201077199282","6.21795332136445"
"2789","4.2621011115095","6.17533166009322"
"2747","4.23516563523844","6.18784128139789"
"2739","4.23694779116466","6.18692953632713"
"2738","4.24579985390796","6.17238860482104"
"2765","4.24014466546112","6.19168173598553"
"2741","4.21999270339292","6.16563298066399"
"2766","4.21041214750542","6.15726681127983"
"2747","4.20749908991627","6.19548598471059"
"2748","4.23508005822416","6.20269286754003"
"2718","4.21008094186902","6.16924208977189"
"2662","4.22839969947408","6.20924117205109"
