"V1","V2","V3"
"framesum","col","row"
"1139","5.18876207199298","4.35557506584723"
"329","5.37082066869301","6.29787234042553"
"328","5.2530487804878","6.40548780487805"
"367","5.44141689373297","6.62942779291553"
"498","5.21686746987952","6.07028112449799"
"450","5.29555555555556","6.39333333333333"
"490","5.17755102040816","6.41224489795918"
"473","5.21141649048626","6.31712473572939"
"402","5.26616915422886","6.32835820895522"
"402","5.2363184079602","6.17910447761194"
"351","5.08831908831909","6.34757834757835"
"357","5.27731092436975","6.07843137254902"
"336","5.26190476190476","6.09226190476191"
"342","5.19590643274854","6.17251461988304"
"356","5.31460674157303","6.08426966292135"
"347","5.21325648414986","6.23919308357349"
"360","4.975","6.14166666666667"
"349","5.1432664756447","6.05730659025788"
"529","5.16068052930057","6.4820415879017"
"469","5.27078891257996","6.41791044776119"
"473","5.27061310782241","6.42494714587738"
"488","5.3422131147541","6.37295081967213"
"481","5.47193347193347","6.38669438669439"
"472","5.40889830508475","6.46186440677966"
"459","5.25272331154684","6.46187363834423"
"417","5.23741007194245","6.64028776978417"
"448","5.46205357142857","6.32366071428571"
"373","5.49329758713137","6.6916890080429"
"382","5.28272251308901","6.5130890052356"
"358","5.37150837988827","6.67039106145251"
"340","5.33235294117647","6.77647058823529"
"340","5.37941176470588","6.67941176470588"
"342","5.4766081871345","6.74853801169591"
"346","5.43352601156069","6.72254335260116"
"363","5.2534435261708","6.71349862258953"
"350","5.34285714285714","6.78"
"361","5.37119113573407","6.75069252077562"
"343","5.32069970845481","6.70845481049563"
"353","5.43059490084986","6.61189801699717"
"359","5.41782729805014","6.62395543175488"
"338","5.54733727810651","6.77218934911243"
"338","5.45562130177515","6.75147928994083"
"327","5.35474006116208","6.78899082568807"
"353","5.35977337110482","6.73371104815864"
"371","5.44474393530997","6.64690026954178"
"336","5.28571428571429","6.58630952380952"
"327","5.37614678899083","6.45871559633028"
"327","5.30581039755352","6.64220183486239"
"331","5.35649546827795","6.44108761329305"
"357","5.47058823529412","6.47058823529412"
"332","5.58132530120482","6.52409638554217"
"341","5.25513196480938","6.39882697947214"
"367","5.30790190735695","6.67847411444142"
"835","5.06826347305389","5.10538922155689"
"725","5.26206896551724","4.95586206896552"
"467","5.31477516059957","5.29764453961456"
"407","5.41031941031941","5.32186732186732"
"381","5.33070866141732","5.57742782152231"
"303","5.51485148514851","6.2970297029703"
"280","5.53571428571429","6.10357142857143"
"298","5.50335570469799","6.20805369127517"
"326","5.48773006134969","6.1840490797546"
"319","5.60815047021944","6.17554858934169"
"333","5.46246246246246","6.05105105105105"
"332","5.30722891566265","6.31325301204819"
"333","5.35135135135135","5.93393393393393"
"474","5.32278481012658","5.32911392405063"
"454","5.20484581497797","5.5"
"479","5.24217118997912","5.39248434237996"
"479","5.38830897703549","5.42171189979123"
"486","5.40123456790123","5.33539094650206"
"417","5.28537170263789","5.57314148681055"
"380","5.18947368421053","5.82894736842105"
"384","5.38541666666667","5.796875"
"343","5.16326530612245","5.7463556851312"
"348","5.45114942528736","6.06896551724138"
"336","5.56845238095238","6.20535714285714"
"321","5.34890965732087","6.26168224299065"
"323","5.30030959752322","6.23219814241486"
"351","5.43589743589744","6.13390313390313"
"338","5.55325443786982","6.21597633136095"
"305","5.55081967213115","6.30819672131148"
"312","5.40705128205128","6.27564102564103"
"300","5.44666666666667","6.41333333333333"
"322","5.44409937888199","6.33229813664596"
"338","5.42307692307692","6.27810650887574"
"317","5.42902208201893","6.40378548895899"
"317","5.36593059936909","6.35646687697161"
"311","5.39228295819936","6.40192926045016"
"331","5.59516616314199","6.32930513595166"
"320","5.334375","6.4875"
"315","5.32063492063492","6.35873015873016"
"323","5.53560371517028","6.39628482972136"
"332","5.26506024096386","6.37048192771084"
"327","5.43730886850153","6.18960244648318"
"323","5.46749226006192","6.34984520123839"
"324","5.40432098765432","6.43518518518519"
"319","5.40752351097179","6.30407523510972"
"328","5.23475609756098","6.38414634146341"
"308","5.37987012987013","6.33116883116883"
"325","5.69846153846154","6.32307692307692"
"854","4.80444964871194","7.72950819672131"
"873","4.73997709049255","7.63802978235968"
"708","4.88418079096045","7.50282485875706"
"588","4.95408163265306","7.4421768707483"
"508","5.00984251968504","7.44685039370079"
"469","5.03411513859275","6.86140724946695"
"403","5.24317617866005","6.36228287841191"
"410","5.2390243902439","6.36341463414634"
"355","5.26760563380282","5.9830985915493"
"341","5.31671554252199","5.9941348973607"
"353","5.45042492917847","6.01983002832861"
"359","5.40389972144847","6.05571030640669"
"344","5.37790697674419","6.03779069767442"
"354","5.24576271186441","6.06497175141243"
"349","5.189111747851","6.04297994269341"
"553","5.18625678119349","7.19349005424955"
"669","4.90134529147982","7.33333333333333"
"529","5.19470699432892","6.96975425330813"
"485","5.17938144329897","6.8020618556701"
"451","5.14190687361419","6.7139689578714"
"418","5.27272727272727","6.50717703349282"
"384","5.21875","6.25"
"383","5.37075718015666","6.20626631853786"
"392","5.16581632653061","6.12244897959184"
"377","5.3342175066313","6.18567639257294"
"382","5.33507853403141","6.11780104712042"
"375","5.32533333333333","6.22133333333333"
"367","5.25613079019074","6.47138964577657"
"398","5.31909547738693","6.10804020100502"
"378","5.31216931216931","6.19047619047619"
"372","5.06989247311828","6.24731182795699"
"360","5.24722222222222","6.49444444444444"
"363","5.22589531680441","6.38292011019284"
"392","5.39540816326531","6.16326530612245"
"377","5.27320954907162","6.16710875331565"
"373","5.16353887399464","6.31903485254692"
"365","5.15616438356164","6.33150684931507"
"360","5.29166666666667","6.48333333333333"
"370","5.31081081081081","6.25135135135135"
"363","5.25895316804408","6.23691460055096"
"362","5.08563535911602","6.33149171270718"
"362","5.16574585635359","6.35635359116022"
"334","5.10778443113772","6.29041916167665"
"359","5.27855153203343","6.29526462395543"
"326","5.23312883435583","6.27300613496933"
"345","5.24927536231884","6.40579710144928"
"357","5.25490196078431","6.32773109243697"
"320","5.521875","6.3875"
"292","5.45547945205479","6.18150684931507"
"312","5.43910256410256","6.31730769230769"
"342","5.57309941520468","6.18713450292398"
"345","5.40869565217391","6.13913043478261"
"333","5.45645645645646","6.14714714714715"
"326","5.54907975460123","6.38036809815951"
"307","5.27035830618892","6.25081433224756"
"523","5.04780114722753","6.40152963671128"
"566","4.87102473498233","6.54240282685512"
"549","4.89617486338798","6.53551912568306"
"542","4.91512915129151","6.46494464944649"
"519","5.0616570327553","6.5009633911368"
"473","5.07188160676533","6.52008456659619"
"407","5.11302211302211","6.2039312039312"
"373","5.23056300268096","6.25469168900804"
"358","5.06703910614525","6.1536312849162"
"377","5.26790450928382","6.12466843501326"
"361","5.35180055401662","6.06371191135734"
"373","5.32171581769437","6.10991957104558"
"354","5.24858757062147","6.12994350282486"
"390","5.2025641025641","6.15641025641026"
"575","4.98086956521739","6.41391304347826"
"517","5.0541586073501","6.31528046421663"
"562","4.94483985765125","6.35943060498221"
"545","4.94862385321101","6.37798165137615"
"561","5.00356506238859","6.32085561497326"
"539","5.08905380333952","6.37105751391466"
"449","5.07572383073497","6.4097995545657"
"447","4.9261744966443","6.58836689038031"
"473","5.09302325581395","6.58139534883721"
"482","5.0643153526971","6.46473029045643"
"481","5.13097713097713","6.46777546777547"
"476","4.98949579831933","6.4390756302521"
"454","4.94713656387665","6.53964757709251"
