"V1","V2","V3"
"framesum","col","row"
"558","5.37813620071685","4.58960573476702"
"201","5.67164179104478","6.13930348258706"
"191","5.47643979057592","6.02094240837696"
"191","5.69633507853403","5.83769633507853"
"201","5.33333333333333","5.99502487562189"
"177","5.25423728813559","5.64406779661017"
"192","5.69791666666667","5.55729166666667"
"199","5.82914572864322","5.76884422110553"
"194","5.84536082474227","5.67525773195876"
"149","5.78523489932886","5.59731543624161"
"154","5.75974025974026","5.46753246753247"
"149","6.05369127516779","5.63087248322148"
"164","5.5609756097561","6.06707317073171"
"179","5.29608938547486","6.00558659217877"
"173","5.45664739884393","6.10404624277457"
"182","5.90659340659341","5.73626373626374"
"156","5.32692307692308","6.03205128205128"
"166","6.06024096385542","5.97590361445783"
"148","5.99324324324324","5.91891891891892"
"167","6.1377245508982","6.1497005988024"
"179","5.60893854748603","5.97206703910615"
"182","5.73626373626374","5.82417582417582"
"140","5.65714285714286","6.05"
"165","5.90909090909091","5.83030303030303"
"162","5.7037037037037","6.07407407407407"
"172","5.5","6.37790697674419"
"176","5.52272727272727","6.09659090909091"
"143","5.53146853146853","6.11188811188811"
"160","5.35","6.10625"
"162","5.58641975308642","6.09259259259259"
"151","5.81456953642384","6.36423841059603"
"167","5.92814371257485","6.21556886227545"
"161","5.45341614906832","6.21739130434783"
"181","5.67403314917127","6.0828729281768"
"191","5.73821989528796","5.8848167539267"
"162","5.96296296296296","6.46913580246914"
"166","5.71084337349398","5.90963855421687"
"180","5.62222222222222","6.16111111111111"
"166","5.59638554216868","6.36144578313253"
"162","5.3641975308642","6.34567901234568"
"189","5.6031746031746","6.04232804232804"
"173","5.78034682080925","6.23121387283237"
"163","5.96319018404908","6.17791411042945"
"157","5.6624203821656","6.28025477707006"
"158","5.49367088607595","6.29746835443038"
"166","5.78915662650602","5.96987951807229"
"185","5.88108108108108","5.89189189189189"
"167","5.62874251497006","5.80239520958084"
"178","6.12921348314607","6"
"178","5.79775280898876","5.74157303370786"
"189","5.78835978835979","5.82010582010582"
"178","5.70224719101124","5.89325842696629"
"181","5.91160220994475","5.61325966850829"
"164","5.84756097560976","6.24390243902439"
"175","5.83428571428571","5.54285714285714"
"187","5.96256684491979","5.85026737967914"
"144","5.42361111111111","5.89583333333333"
"148","5.37837837837838","5.84459459459459"
"158","5.72151898734177","5.45569620253165"
"182","5.56593406593407","5.48901098901099"
"146","5.74657534246575","5.47945205479452"
"159","5.61006289308176","5.58490566037736"
"164","5.71341463414634","5.94512195121951"
"189","5.64550264550265","5.98412698412698"
"163","5.65030674846626","5.82822085889571"
"156","5.57692307692308","5.67307692307692"
"150","4.99333333333333","5.91333333333333"
"169","5.76331360946746","5.88165680473373"
"188","5.50531914893617","6.11170212765957"
"162","5.50617283950617","6.16049382716049"
"157","5.92356687898089","5.95541401273885"
"184","5.58152173913043","6.0054347826087"
"175","5.25714285714286","5.71428571428571"
"172","5.86046511627907","5.67441860465116"
"155","5.70322580645161","5.94193548387097"
"171","5.56140350877193","6.09356725146199"
"192","5.60416666666667","5.97916666666667"
"170","5.34705882352941","6.22941176470588"
"171","5.89473684210526","6.08771929824561"
"175","5.59428571428571","6.17714285714286"
"176","5.38068181818182","6.26704545454545"
"174","5.59770114942529","6.26436781609195"
"160","5.7375","6.1125"
"177","5.75706214689266","6.06779661016949"
"208","5.48557692307692","5.98076923076923"
"192","5.54166666666667","6.41145833333333"
"169","5.89349112426035","6.00591715976331"
"164","5.75609756097561","6.40853658536585"
"149","5.38926174496644","6.40939597315436"
"180","5.57777777777778","6.18333333333333"
"159","5.72955974842767","5.87421383647799"
"202","5.88613861386139","6.26732673267327"
"212","5.29245283018868","6.28301886792453"
"161","5.4472049689441","6.03726708074534"
"170","5.90588235294118","5.93529411764706"
"185","5.75675675675676","6.04324324324324"
"164","5.67073170731707","5.95121951219512"
"177","5.56497175141243","5.89265536723164"
"160","5.26875","6.18125"
"191","5.6544502617801","5.79581151832461"
"169","6.03550295857988","5.89940828402367"
"169","5.43195266272189","5.89349112426035"
"173","5.12138728323699","5.96531791907514"
"190","5.89473684210526","6.26842105263158"
"174","5.89655172413793","6.08620689655172"
"157","6.0828025477707","5.77707006369427"
"190","5.44210526315789","5.91578947368421"
"190","5.62105263157895","6.02631578947368"
"183","5.59016393442623","5.46448087431694"
"194","5.4020618556701","5.74226804123711"
"176","5.64772727272727","5.59090909090909"
"166","5.55421686746988","6.1566265060241"
"161","5.48447204968944","5.96894409937888"
"183","5.77595628415301","5.6775956284153"
"182","5.51648351648352","5.73626373626374"
"202","5.36633663366337","6.04455445544554"
"173","5.93063583815029","5.96531791907514"
"171","5.49707602339181","5.80116959064327"
"172","5.58139534883721","6.23837209302326"
"177","5.53672316384181","6.19209039548023"
"165","5.79393939393939","5.97575757575758"
"184","5.48369565217391","5.82608695652174"
"187","5.79144385026738","6.10695187165775"
"170","5.62352941176471","6.24705882352941"
"187","5.44385026737968","6.16042780748663"
"182","5.66483516483517","5.77472527472527"
"156","5.91666666666667","6.45512820512821"
"167","5.44311377245509","6.22155688622755"
"154","5.25324675324675","5.87662337662338"
"179","5.70391061452514","5.68156424581006"
"188","5.71276595744681","6.47872340425532"
"167","5.39520958083832","6.23353293413174"
"159","5.30188679245283","6.10691823899371"
"163","5.41717791411043","6.29447852760736"
"181","5.43093922651934","6"
"173","5.76878612716763","5.94797687861272"
"176","5.96590909090909","6.06818181818182"
"161","5.40372670807453","6.29813664596273"
"186","5.5752688172043","5.91935483870968"
"178","5.46629213483146","5.97191011235955"
"190","5.51052631578947","6.1"
"176","5.51704545454545","6.23863636363636"
"176","5.79545454545455","6.21022727272727"
"194","5.73711340206186","6.40721649484536"
"162","5.87037037037037","6.43827160493827"
"162","5.46296296296296","5.98148148148148"
"174","5.64367816091954","5.91379310344828"
"170","5.99411764705882","5.67647058823529"
"157","5.67515923566879","6.15286624203822"
"160","5.31875","5.925"
"144","6.10416666666667","6"
"157","6.30573248407643","5.88535031847134"
"163","5.84049079754601","5.21472392638037"
"169","6.07100591715976","5.58579881656805"
"163","5.92024539877301","5.65644171779141"
"163","5.71165644171779","5.69325153374233"
"143","5.65734265734266","6.25874125874126"
"149","5.74496644295302","5.84563758389262"
"163","5.96932515337423","5.56441717791411"
"178","5.98876404494382","5.93820224719101"
"184","5.77717391304348","5.80978260869565"
"168","5.36904761904762","5.625"
"160","5.39375","5.575"
"154","5.88311688311688","5.9025974025974"
"182","6.06043956043956","5.69230769230769"
"175","5.62857142857143","5.82857142857143"
"158","5.93037974683544","6.23417721518987"
"198","5.79292929292929","5.25757575757576"
"165","5.78787878787879","5.53939393939394"
"171","5.96491228070175","5.62573099415205"
"190","5.47368421052632","6.00526315789474"
"170","5.61764705882353","6.04117647058824"
"160","5.63125","6.00625"
"164","5.66463414634146","5.96341463414634"
"167","5.52694610778443","5.95209580838323"
"154","5.69480519480519","6.32467532467532"
"202","5.36138613861386","6.09405940594059"
"164","5.86585365853659","6.10365853658537"
"157","5.77070063694268","6.24203821656051"
"169","5.46745562130178","6.01775147928994"
"159","5.76729559748428","6.36477987421384"
"160","5.7375","5.89375"
"169","5.79289940828402","6.31360946745562"
"182","5.94505494505495","6.18681318681319"
"177","5.54802259887006","6.09604519774011"
"162","5.78395061728395","6.16666666666667"
"148","5.79054054054054","6.20945945945946"
"181","5.76243093922652","6.03314917127072"
"155","5.94838709677419","5.92903225806452"
"167","5.8562874251497","6.40718562874252"
"175","5.76571428571429","6.17714285714286"
"156","5.74358974358974","6.13461538461539"
"154","5.78571428571429","5.88311688311688"
"162","5.76543209876543","6.41975308641975"
"161","5.93167701863354","6.22360248447205"
"149","5.67785234899329","6.38926174496644"
"148","6.06081081081081","6.08783783783784"
"156","5.67307692307692","6.43589743589744"
"170","5.31764705882353","5.77058823529412"
"150","5.92","5.56666666666667"
"174","5.83333333333333","5.37931034482759"
"179","5.8659217877095","5.85474860335195"
"174","5.54022988505747","5.92528735632184"
"172","5.86627906976744","5.77906976744186"
"177","6.07344632768362","5.49152542372881"
"153","6","5.96732026143791"
"161","6.02484472049689","5.75155279503106"
"183","5.85792349726776","5.79234972677596"
"143","5.72027972027972","5.97902097902098"
"177","5.86440677966102","5.71186440677966"
"155","5.69677419354839","5.54838709677419"
"190","5.72631578947368","5.63684210526316"
"161","6.19875776397516","5.52795031055901"
"173","5.6242774566474","5.34104046242775"
"177","5.7683615819209","5.93785310734463"
"156","5.72435897435897","5.51923076923077"
"163","5.82208588957055","5.67484662576687"
"161","5.65217391304348","5.88819875776398"
"169","5.72189349112426","5.92307692307692"
"165","5.63030303030303","5.8"
"182","5.77472527472527","6.06043956043956"
"185","5.82702702702703","6.27567567567568"
"162","5.79012345679012","5.70987654320988"
"163","5.52147239263804","5.47239263803681"
"182","5.73626373626374","5.85714285714286"
"173","5.48554913294798","5.97687861271676"
"162","5.66666666666667","5.82716049382716"
"192","5.328125","5.94791666666667"
"167","5.52694610778443","5.76047904191617"
"184","5.40760869565217","6.22826086956522"
"184","5.54891304347826","6.04347826086957"
"180","5.25555555555556","6.05"
"154","5.47402597402597","6.41558441558442"
"152","5.83552631578947","6.24342105263158"
"166","5.37951807228916","6.16265060240964"
"164","5.33536585365854","6.10975609756098"
"172","5.2906976744186","6.2906976744186"
"179","5.58659217877095","6.49162011173184"
"187","5.24064171122995","6.20320855614973"
"159","5.83018867924528","5.78616352201258"
"151","5.35761589403973","5.83443708609272"
"180","5.53888888888889","6.37222222222222"
"164","5.34146341463415","6.0609756097561"
"195","5.94871794871795","6.25641025641026"
"220","5.39090909090909","6.34545454545455"
"156","5.23717948717949","6.11538461538461"
"156","6.35897435897436","6.19871794871795"
"181","5.9060773480663","6.1767955801105"
"177","6.01694915254237","6.35593220338983"
"167","5.47305389221557","6.32335329341317"
"178","5.29213483146067","5.98876404494382"
"171","5.3625730994152","6.37426900584795"
"170","5.72352941176471","6.28823529411765"
"173","5.4971098265896","5.83236994219653"
"193","5.55958549222798","5.96373056994819"
"179","5.23463687150838","6.11731843575419"
"172","5.48255813953488","6.09883720930233"
"172","5.69186046511628","6.08720930232558"
"176","5.72159090909091","5.73295454545455"
"184","5.52717391304348","5.52717391304348"
"196","5.86224489795918","5.70408163265306"
"163","5.53374233128834","5.85889570552147"
"175","5.52571428571429","6.11428571428571"
"175","5.83428571428571","5.84571428571429"
"179","5.51396648044693","5.65921787709497"
"179","5.68715083798883","5.7877094972067"
"166","5.17469879518072","5.44578313253012"
"187","5.5668449197861","5.59358288770053"
"193","5.4559585492228","5.62694300518135"
"195","5.45641025641026","5.92307692307692"
"168","5.85714285714286","6.19642857142857"
"197","5.49238578680203","6.13705583756345"
"190","5.54736842105263","5.97368421052632"
"180","5.61666666666667","5.93888888888889"
"160","5.28125","5.91875"
"155","5.41935483870968","5.99354838709677"
"177","5.50282485875706","6.05649717514124"
"158","5.44936708860759","5.73417721518987"
"185","5.38918918918919","6.45405405405405"
"180","5.86666666666667","6.21111111111111"
"162","5.46913580246914","6.27160493827161"
"195","5.62564102564103","6.31794871794872"
"173","5.59537572254335","6.13294797687861"
"186","5.51075268817204","5.96774193548387"
"194","5.41752577319588","6.26288659793814"
"185","5.69189189189189","6.53513513513514"
"183","5.13114754098361","5.97814207650273"
"157","5.86624203821656","6.31210191082803"
"160","5.525","6.40625"
"165","5.86666666666667","6.40606060606061"
"158","6.0253164556962","6.20886075949367"
"148","5.99324324324324","6.32432432432432"
"138","5.95652173913043","6.34057971014493"
"143","5.77622377622378","5.59440559440559"
"171","5.73099415204678","6.26900584795322"
"150","5.95333333333333","6.06"
"164","5.36585365853659","5.8780487804878"
"168","5.57738095238095","5.98809523809524"
"155","5.78064516129032","5.58064516129032"
"164","6.10365853658537","5.83536585365854"
"161","5.72670807453416","5.91925465838509"
"163","5.43558282208589","5.69938650306749"
"180","6.18333333333333","5.8"
"177","6.28813559322034","5.98870056497175"
"160","5.65625","5.7"
"160","5.85","6.3"
"157","5.31210191082803","5.63694267515924"
"177","5.29943502824859","5.87005649717514"
"156","5.87179487179487","5.69230769230769"
"152","5.96052631578947","5.94078947368421"
"160","5.9125","6.05"
"174","5.89655172413793","5.8735632183908"
"178","5.57303370786517","5.57303370786517"
"163","6.01840490797546","5.41717791411043"
"163","5.5398773006135","5.93251533742331"
"189","5.5978835978836","5.85185185185185"
"162","5.77160493827161","5.40740740740741"
"159","5.9874213836478","5.68553459119497"
"174","5.83333333333333","5.55172413793103"
"174","5.59770114942529","5.44252873563218"
"168","5.86904761904762","5.75595238095238"
"161","6.02484472049689","5.18012422360248"
"164","6.02439024390244","5.53048780487805"
"145","6.11034482758621","6.16551724137931"
"152","5.90131578947368","5.49342105263158"
"154","5.81168831168831","5.74675324675325"
"168","5.43452380952381","5.93452380952381"
"172","6.01162790697674","5.33139534883721"
"141","5.70921985815603","6.12056737588652"
"158","6.22151898734177","5.80379746835443"
"171","5.80701754385965","5.60233918128655"
"150","5.59333333333333","5.89333333333333"
"138","5.6231884057971","6.1304347826087"
"166","5.5","6.1566265060241"
"184","5.85869565217391","6.02173913043478"
"162","5.67283950617284","5.94444444444444"
"142","5.42253521126761","6.24647887323944"
"161","5.75155279503106","6.22981366459627"
"173","5.56647398843931","6.34104046242775"
"146","5.80821917808219","5.81506849315068"
"146","5.84246575342466","6.13698630136986"
"176","5.89204545454545","6"
"174","5.85632183908046","6.14942528735632"
"167","5.98203592814371","5.76646706586826"
"152","5.80921052631579","6.16447368421053"
"166","5.6566265060241","6.39759036144578"
"177","6.18079096045198","6.05649717514124"
"170","6.03529411764706","6.14117647058824"
"179","6.20111731843575","6.17877094972067"
"162","5.75925925925926","6.10493827160494"
"161","5.48447204968944","6.08074534161491"
"196","6.39285714285714","6.00510204081633"
"166","5.57228915662651","5.47590361445783"
"157","5.65605095541401","5.98726114649681"
"184","5.57065217391304","6.15760869565217"
"168","5.32142857142857","6.00595238095238"
"173","5.71676300578035","5.86127167630058"
"168","5.60714285714286","5.97619047619048"
"156","5.73076923076923","5.32051282051282"
"202","5.71287128712871","5.88613861386139"
"168","5.56547619047619","5.76785714285714"
"159","5.62264150943396","5.62264150943396"
"136","5.41176470588235","6.06617647058824"
"181","5.45303867403315","5.64088397790055"
"176","5.46022727272727","5.63636363636364"
"173","5.45664739884393","5.87861271676301"
"146","5.13698630136986","5.95205479452055"
"160","5.3","5.85"
"154","5.35714285714286","6"
"162","5.7037037037037","6.01851851851852"
"174","5.77586206896552","5.67816091954023"
"188","5.28723404255319","5.94148936170213"
"187","5.62032085561497","6.01069518716578"
"188","5.4468085106383","6.16489361702128"
"187","5.63636363636364","5.68449197860963"
"170","5.61176470588235","6.03529411764706"
"178","5.35393258426966","5.74719101123596"
"189","5.73015873015873","5.83068783068783"
"188","5.82978723404255","5.8563829787234"
"154","5.37012987012987","5.74025974025974"
"176","5.28977272727273","6.19318181818182"
"188","5.53191489361702","5.85106382978723"
"159","5.55345911949686","6.23270440251572"
"187","5.70053475935829","5.85026737967914"
"197","5.39593908629442","6.17258883248731"
"166","5.10843373493976","6.39156626506024"
"174","5.35057471264368","6.00574712643678"
"165","5.99393939393939","5.98787878787879"
"174","5.45977011494253","6.08045977011494"
"181","5.65193370165746","6.05524861878453"
"176","5.76136363636364","6.1875"
"154","5.52597402597403","6.18181818181818"
"146","5.3972602739726","6.24657534246575"
"159","5.53459119496855","6.16352201257862"
"179","5.70391061452514","6.39106145251397"
"153","5.72549019607843","6.32679738562091"
"172","5.3953488372093","6.43604651162791"
"158","5.07594936708861","6.68987341772152"
"165","5.66666666666667","6.26666666666667"
"156","5.37820512820513","6.02564102564103"
"153","5.66666666666667","6.15686274509804"
"176","5.51704545454545","6.17045454545455"
"153","5.70588235294118","5.6797385620915"
"150","5.74666666666667","5.80666666666667"
"188","5.90425531914894","5.84574468085106"
"157","5.74522292993631","6.01273885350319"
"161","5.74534161490683","5.47204968944099"
"165","5.74545454545455","5.78181818181818"
"158","5.93037974683544","5.94303797468354"
"154","5.91558441558442","5.95454545454545"
"171","5.28070175438596","5.95321637426901"
"169","5.84023668639053","5.68047337278106"
"156","6.07692307692308","5.92948717948718"
"152","5.73684210526316","5.57894736842105"
"157","5.61783439490446","5.40127388535032"
"158","5.78481012658228","5.72784810126582"
"177","6.06214689265537","5.59887005649717"
"160","5.80625","5.59375"
"151","6.0794701986755","5.74172185430464"
"171","5.71345029239766","5.87134502923977"
"168","5.82738095238095","5.64880952380952"
"163","5.78527607361963","5.80981595092025"
"155","5.89032258064516","5.2"
"170","5.66470588235294","5.47647058823529"
"177","5.84745762711864","5.54802259887006"
"176","5.69886363636364","5.68181818181818"
"153","6.11764705882353","5.31372549019608"
"166","5.7289156626506","5.28313253012048"
"129","5.96124031007752","5.54263565891473"
"161","5.77639751552795","5.8944099378882"
"152","6","5.74342105263158"
"140","5.70714285714286","6.14285714285714"
"146","5.44520547945205","5.88356164383562"
"159","5.38993710691824","5.86163522012579"
"175","5.64571428571429","5.6"
"155","6.15483870967742","5.96129032258064"
"163","6.04294478527607","5.83435582822086"
"173","5.82658959537572","5.6878612716763"
"151","5.92715231788079","6.23841059602649"
"144","5.59722222222222","5.69444444444444"
"153","6.09150326797386","5.69934640522876"
"191","5.62303664921466","6.00523560209424"
"182","5.73626373626374","6.51098901098901"
"175","6.03428571428571","5.98285714285714"
"159","5.55974842767296","6.13836477987421"
"158","5.91772151898734","5.94936708860759"
"174","5.75862068965517","5.79885057471264"
"161","6.06832298136646","6.27329192546584"
"166","5.8433734939759","5.96385542168675"
"147","5.82312925170068","5.84353741496599"
"172","5.61627906976744","5.93604651162791"
"180","5.85","6.02222222222222"
"160","5.81875","5.5875"
"163","6.03680981595092","6.01840490797546"
"170","5.57647058823529","6.11764705882353"
"178","5.92134831460674","5.96067415730337"
"158","5.93670886075949","5.70253164556962"
"157","5.8343949044586","5.74522292993631"
"135","5.77777777777778","5.68148148148148"
"193","5.9119170984456","5.89119170984456"
"176","5.75","5.35227272727273"
"135","5.96296296296296","6.04444444444444"
"167","5.63473053892216","5.77245508982036"
"159","6.11320754716981","5.84905660377358"
"169","6.24852071005917","6.01183431952663"
"170","6.02941176470588","5.57058823529412"
"138","5.47826086956522","5.49275362318841"
"155","5.84516129032258","5.39354838709677"
"165","5.74545454545455","5.83030303030303"
"171","5.70760233918129","5.70760233918129"
"169","6.05325443786982","5.40828402366864"
"164","5.59756097560976","5.74390243902439"
"168","5.64880952380952","5.76190476190476"
"167","5.36526946107784","5.34131736526946"
"196","5.53061224489796","5.48469387755102"
"171","5.42105263157895","5.40350877192982"
"196","5.77551020408163","5.64285714285714"
"179","5.77094972067039","6.05586592178771"
"192","5.60416666666667","6.06770833333333"
"176","5.53409090909091","6.02272727272727"
"166","5.18072289156626","6.17469879518072"
"199","5.47738693467337","6.00502512562814"
"182","5.36263736263736","5.84615384615385"
"160","5.84375","6.375"
"146","5.46575342465753","6.07534246575342"
"180","5.61111111111111","6.15555555555556"
"183","5.44808743169399","5.85245901639344"
"172","5.54651162790698","6.21511627906977"
"148","5.12837837837838","5.9527027027027"
"163","5.47239263803681","6.60122699386503"
"187","5.57219251336898","6.11764705882353"
"169","5.51479289940828","5.99408284023669"
"184","5.8804347826087","6.27717391304348"
"177","5.54237288135593","6.30508474576271"
"193","5.30051813471503","6.07253886010363"
"189","5.67724867724868","6.11111111111111"
"163","5.47852760736196","6.55828220858896"
"150","5.4","5.91333333333333"
"164","5.6280487804878","6.07926829268293"
"197","5.38578680203046","6.00507614213198"
"167","6.03592814371257","6.23952095808383"
"181","5.42541436464088","6.12154696132597"
"194","5.2680412371134","6.41752577319588"
"167","5.46107784431138","6.44910179640719"
"164","5.75609756097561","5.91463414634146"
"160","5.525","6.28125"
"189","5.55026455026455","6.09523809523809"
"193","5.48704663212435","6.30051813471503"
"188","5.52127659574468","5.93617021276596"
"175","5.69714285714286","5.93142857142857"
"172","5.56976744186047","6.11046511627907"
"154","5.68181818181818","5.9025974025974"
"153","5.55555555555556","6.04575163398693"
"173","5.29479768786127","6.14450867052023"
"173","5.64161849710983","5.83236994219653"
"162","5.83950617283951","6.22839506172839"
"177","5.63276836158192","5.54237288135593"
"179","6.05586592178771","5.95530726256983"
"152","5.65789473684211","5.84868421052632"
"185","5.61621621621622","5.92972972972973"
"177","5.28813559322034","6.03389830508475"
"179","5.52513966480447","5.92178770949721"
"160","5.4875","5.61875"
"173","5.45086705202312","6.02890173410405"
"182","5.34615384615385","5.93406593406593"
"206","5.70873786407767","5.92718446601942"
"153","5.63398692810458","5.82352941176471"
"185","5.42162162162162","6.12972972972973"
"163","5.55828220858896","5.88343558282209"
"192","5.49479166666667","5.83854166666667"
"169","5.63905325443787","6.31360946745562"
"185","5.25405405405405","6.12432432432432"
"173","5.56647398843931","5.80346820809249"
"163","5.03067484662577","5.88343558282209"
"190","5.50526315789474","5.63157894736842"
"178","6.07865168539326","5.88202247191011"
"169","5.31952662721894","5.88165680473373"
"175","5.36571428571429","5.70285714285714"
"165","5.6","6.04848484848485"
"184","5.47282608695652","5.69021739130435"
"531","5.21468926553672","4.24482109227872"
"191","5.48167539267016","5.83246073298429"
"185","5.6972972972973","5.45945945945946"
"186","5.64516129032258","5.83333333333333"
"213","5.30985915492958","5.79342723004695"
"186","5.38709677419355","5.84408602150538"
"199","5.4070351758794","5.5929648241206"
"198","5.52525252525253","5.6969696969697"
"184","5.3695652173913","5.93478260869565"
"187","5.27807486631016","5.56149732620321"
"185","5.25405405405405","5.32432432432432"
"185","5.38918918918919","5.22162162162162"
"193","5.36787564766839","5.89119170984456"
"184","5.10326086956522","5.91847826086957"
"207","5.54106280193237","5.7487922705314"
"176","5.53409090909091","5.84659090909091"
"198","5.28787878787879","5.96464646464646"
"202","5.18316831683168","6.15841584158416"
"181","5.11602209944751","5.80662983425414"
"182","5.68131868131868","5.82967032967033"
"195","5.41538461538462","6.12820512820513"
"198","5.5","6.04545454545455"
"181","5.50828729281768","6.31491712707182"
"201","5.46268656716418","6.03482587064677"
"186","5.48387096774194","6.10752688172043"
"165","5.43030303030303","6.05454545454545"
"202","5.5990099009901","6.21287128712871"
"199","5.81909547738693","6.18090452261307"
"194","5.34020618556701","5.95360824742268"
"205","5.4390243902439","5.8780487804878"
"172","5.44186046511628","6.30813953488372"
"184","5.35326086956522","5.97282608695652"
"214","5.53738317757009","5.89719626168224"
"199","5.5678391959799","5.8894472361809"
"193","5.3419689119171","5.80310880829016"
"188","5.65425531914894","5.88829787234043"
"167","5.62874251497006","5.64670658682635"
"175","5.94857142857143","5.68"
"187","5.38502673796791","5.83957219251337"
"195","5.66153846153846","5.91794871794872"
"188","5.53723404255319","5.38297872340426"
"183","5.91256830601093","5.70491803278689"
"178","5.57865168539326","5.79213483146067"
"188","5.44148936170213","6.02659574468085"
"181","5.5414364640884","5.77348066298343"
"186","5.6505376344086","5.48924731182796"
"187","5.32620320855615","5.79144385026738"
"185","5.66486486486486","5.55675675675676"
"191","5.43455497382199","5.75916230366492"
"174","5.81034482758621","5.51149425287356"
"183","5.72131147540984","5.6448087431694"
"194","5.65979381443299","5.45876288659794"
"169","5.23668639053254","5.71005917159763"
"192","5.63541666666667","5.578125"
"179","5.18435754189944","5.71508379888268"
"189","5.69312169312169","5.56613756613757"
"206","5.30582524271845","5.36893203883495"
"204","5.66176470588235","5.70098039215686"
"209","5.39712918660287","5.48803827751196"
"194","5.70618556701031","5.50515463917526"
"194","5.19587628865979","5.71649484536082"
"213","5.32863849765258","5.29107981220657"
"186","5.5","5.90860215053763"
"195","5.55384615384615","5.54358974358974"
"164","5.79268292682927","5.79268292682927"
"204","5.54411764705882","5.9656862745098"
"198","5.74242424242424","5.6969696969697"
"177","5.78531073446328","5.88700564971751"
"201","5.62189054726368","5.6865671641791"
"193","5.18134715025907","5.82901554404145"
"207","5.78743961352657","5.60386473429952"
"171","5.45029239766082","6.19883040935673"
"191","5.42931937172775","5.7696335078534"
"182","5.46153846153846","5.95054945054945"
"208","5.50961538461539","5.6875"
"210","5.75238095238095","5.95238095238095"
"190","5.32105263157895","5.90526315789474"
"164","5.53048780487805","5.98170731707317"
