"V1","V2","V3"
"framesum","col","row"
"1035","5.26859903381643","4.81449275362319"
"243","5.48148148148148","6.81069958847737"
"275","5.41454545454545","6.86181818181818"
"302","5.37748344370861","6.58278145695364"
"276","5.27536231884058","6.82246376811594"
"362","5.19060773480663","6.51381215469613"
"345","5.18260869565217","6.37101449275362"
"323","5.21981424148607","6.72136222910217"
"279","5.50179211469534","6.9247311827957"
"328","5.05792682926829","6.52439024390244"
"445","5.05393258426966","5.95056179775281"
"470","4.93829787234043","5.91702127659574"
"396","5.00757575757576","5.86363636363636"
"425","4.89882352941176","6.34117647058823"
"430","4.97441860465116","6.00697674418605"
"464","4.93103448275862","5.82112068965517"
"525","4.82666666666667","5.4152380952381"
"436","4.90137614678899","5.84174311926605"
"396","5.03535353535354","6.34343434343434"
"358","5.19832402234637","6.41899441340782"
"233","5.51931330472103","6.8755364806867"
"248","5.31048387096774","7.14516129032258"
"258","5.54263565891473","7.0968992248062"
"262","5.37404580152672","7.22137404580153"
"267","5.53558052434457","6.84644194756554"
"249","5.45381526104418","7.14859437751004"
"244","5.36475409836066","7.13524590163934"
"255","5.33333333333333","7.2"
"260","5.28076923076923","7.08461538461538"
"273","5.38095238095238","6.91575091575092"
"254","5.5748031496063","6.93700787401575"
"237","5.30379746835443","7.37974683544304"
"248","5.34677419354839","6.89112903225806"
"243","5.32921810699589","7.07818930041152"
"246","5.41869918699187","6.97967479674797"
"241","5.56016597510373","7.26970954356846"
"281","5.37366548042705","6.86832740213523"
"256","5.2578125","7.17578125"
"256","5.31640625","7.1484375"
"252","5.34126984126984","6.8531746031746"
"368","5.39402173913043","7.04347826086957"
"395","5.2506329113924","7.10379746835443"
"334","5.25748502994012","7.00299401197605"
"295","5.06779661016949","7.03050847457627"
"295","5.32881355932203","6.85423728813559"
"300","5.17333333333333","6.99333333333333"
"275","5.26909090909091","6.99272727272727"
"293","5.31058020477816","6.86689419795222"
"297","5.34680134680135","7.06397306397306"
"338","5.20118343195266","6.86094674556213"
"343","5.18075801749271","7.06122448979592"
"357","5.24929971988796","6.93837535014006"
"330","5.31818181818182","6.93333333333333"
"307","5.31270358306189","6.72312703583062"
"265","5.18490566037736","6.9811320754717"
"265","5.30566037735849","7.00377358490566"
"285","5.28070175438596","6.52631578947368"
"323","5.22291021671827","6.91640866873065"
"395","5.11139240506329","6.46835443037975"
"385","5.23116883116883","6.50649350649351"
"339","5.05014749262537","6.88495575221239"
"371","5.3288409703504","6.55525606469003"
"322","5.31987577639752","6.51863354037267"
"309","5.2621359223301","6.94822006472492"
"272","5.21691176470588","7.07720588235294"
"328","5.1219512195122","6.71036585365854"
"318","5.30188679245283","6.83647798742138"
"434","5.14285714285714","6.39400921658986"
"386","5.06476683937824","6.45336787564767"
"338","5.32544378698225","6.5"
"287","5.42508710801394","6.88501742160279"
"350","5.15142857142857","6.60857142857143"
"355","5.20281690140845","6.45915492957746"
"372","5.10752688172043","6.22311827956989"
"406","4.85221674876847","6.13300492610837"
"433","5.13394919168591","5.9838337182448"
"372","5.25537634408602","6.18817204301075"
"400","5.0225","6.225"
"392","5.0765306122449","6.15816326530612"
"386","5.05181347150259","5.94041450777202"
"410","5.17317073170732","5.85609756097561"
"401","5.07980049875312","5.9925187032419"
"413","4.69007263922518","5.70944309927361"
"379","4.86543535620053","5.87598944591029"
"317","4.89274447949527","6.10725552050473"
"250","5.22","6.836"
"195","5.34358974358974","6.87179487179487"
"242","5.32644628099174","6.44214876033058"
"229","5.1353711790393","6.68122270742358"
"237","5.34599156118143","6.57383966244726"
"235","5.37872340425532","6.61702127659574"
"238","5.11344537815126","6.49159663865546"
"230","4.88695652173913","6.63913043478261"
"235","5.21276595744681","6.6936170212766"
"227","5.34361233480176","6.42290748898678"
"211","5.27962085308057","6.7345971563981"
"240","5.37916666666667","6.54166666666667"
"250","5.296","6.732"
"237","5.36708860759494","6.89029535864979"
"250","5.364","6.5"
"215","5.08837209302326","6.74418604651163"
"238","5.46638655462185","6.61764705882353"
"230","5.3","6.49565217391304"
"222","5.54504504504505","6.40540540540541"
"222","5.29279279279279","6.69369369369369"
"228","5.34649122807018","6.85526315789474"
"237","5.28270042194093","6.77215189873418"
"243","5.13991769547325","6.51851851851852"
"241","5.40248962655602","6.75103734439834"
"261","5.32950191570881","6.71647509578544"
"263","5.34600760456274","7.02281368821293"
"300","5.50333333333333","6.94333333333333"
"258","5.6937984496124","6.78294573643411"
"266","5.56390977443609","6.60526315789474"
"306","5.55555555555556","6.83006535947712"
"324","5.52160493827161","6.83950617283951"
"309","5.52427184466019","6.85436893203883"
"294","5.61904761904762","7.04761904761905"
"281","5.53024911032028","6.99288256227758"
"300","5.30333333333333","6.84"
"297","5.52188552188552","7.02020202020202"
"318","5.4874213836478","6.90251572327044"
"343","5.48979591836735","6.83090379008746"
"372","5.25","6.65591397849462"
"421","5.07363420427553","6.87173396674584"
"377","5.26525198938992","6.83554376657825"
"397","5.34760705289673","6.77078085642317"
"324","5.18827160493827","6.92592592592593"
"337","5.22255192878338","6.95252225519288"
"328","5.40853658536585","6.65853658536585"
"327","5.51070336391437","6.63302752293578"
"281","5.29181494661922","6.77580071174377"
"297","5.39393939393939","6.57239057239057"
"317","5.26182965299685","6.5205047318612"
"383","5.23498694516971","6.28720626631854"
"314","5.19426751592357","6.71974522292994"
"315","5.2984126984127","6.21587301587302"
"312","5.32692307692308","6.38461538461539"
"310","5.42258064516129","6.43870967741935"
"295","5.27796610169491","6.62372881355932"
"313","5.42811501597444","6.47923322683706"
"346","5.47976878612717","6.38439306358381"
"400","5.1375","6.38"
"434","5.06451612903226","6.20046082949309"
"353","5.10764872521246","5.89801699716714"
"339","5.27138643067847","6.50442477876106"
"349","5.03724928366762","6.30085959885387"
"325","4.85538461538462","6.03076923076923"
"396","4.93434343434343","5.95707070707071"
"423","5.05673758865248","5.85815602836879"
"387","5.16020671834625","6.30749354005168"
"420","4.90952380952381","6.01428571428571"
"430","4.96976744186046","5.95581395348837"
"412","5.08252427184466","6.17233009708738"
"478","4.92677824267782","5.92887029288703"
"440","4.92045454545455","6.11363636363636"
"442","4.99547511312217","6.18552036199095"
"445","4.73033707865169","6.24269662921348"
"366","4.75956284153005","6.60109289617486"
"354","4.90395480225989","6.41525423728814"
"364","5.0467032967033","6.40384615384615"
"305","5.40655737704918","7.09180327868852"
"303","5.21782178217822","6.77887788778878"
"286","5.25524475524475","7.01048951048951"
"270","5.17407407407407","6.82222222222222"
"286","5.26223776223776","7.06993006993007"
"301","5.28239202657807","6.75415282392027"
"296","5.34797297297297","7"
"290","5.22758620689655","7.02413793103448"
"278","5.13669064748201","7.06474820143885"
"263","5.47908745247148","7.07984790874525"
"310","5.51612903225806","6.78709677419355"
"284","5.55985915492958","6.92605633802817"
"292","5.5","6.86301369863014"
"301","5.31893687707641","6.88704318936877"
"288","5.18055555555556","6.96180555555556"
"292","5.45890410958904","6.89383561643836"
"287","5.43205574912892","6.96515679442509"
"281","5.37722419928826","7.01067615658363"
"289","5.52941176470588","6.83737024221453"
"296","5.65540540540541","7.05067567567568"
"305","5.51803278688525","6.75409836065574"
"300","5.23","6.61"
"299","5.48494983277592","7.02006688963211"
"353","5.45325779036827","7.0028328611898"
"334","5.4940119760479","7.0748502994012"
"343","5.59766763848396","6.86880466472303"
"369","5.23035230352304","6.7479674796748"
"329","5.42857142857143","7.0516717325228"
"330","5.29393939393939","7.0030303030303"
"368","5.39402173913043","6.87228260869565"
"370","5.49189189189189","6.85945945945946"
"344","5.29651162790698","6.98546511627907"
"322","5.48757763975155","6.77950310559006"
"420","5.24285714285714","6.87380952380952"
"354","5.28531073446328","6.77118644067797"
"356","5.26685393258427","6.92696629213483"
"379","5.20052770448549","6.66754617414248"
"355","5.36056338028169","6.69295774647887"
"397","5.3375314861461","6.79093198992443"
"372","5.22849462365591","6.84677419354839"
"354","5.11581920903955","6.91242937853107"
"346","5.10115606936416","6.8121387283237"
"320","5.265625","6.971875"
"320","5.415625","6.990625"
"296","5.41554054054054","6.38513513513514"
"311","5.13826366559486","6.69131832797428"
"262","5.13740458015267","6.83969465648855"
"357","5.17086834733894","6.58263305322129"
"408","5.21078431372549","6.46813725490196"
"372","5.29301075268817","6.56182795698925"
"434","5.11981566820277","6.66589861751152"
"383","5.13054830287206","6.46736292428198"
"264","5.21590909090909","6.86742424242424"
"244","5.38934426229508","6.92622950819672"
"241","5.23236514522822","7.10373443983402"
"279","5.31899641577061","6.83870967741935"
"308","4.91233766233766","6.68506493506494"
"314","4.92356687898089","6.64012738853503"
"321","5.09034267912773","6.80996884735202"
"323","5.1640866873065","6.70588235294118"
"359","5.08356545961003","6.54038997214485"
"357","5.10644257703081","6.56582633053221"
"364","5.27472527472527","6.96703296703297"
"356","5.1376404494382","6.37078651685393"
"405","4.78024691358025","5.83456790123457"
"404","5.08168316831683","6.23019801980198"
"368","4.96195652173913","6.04891304347826"
"385","5.03636363636364","6.34805194805195"
"378","5.01058201058201","6.13492063492064"
"262","5.41221374045802","6.84732824427481"
"279","5.4336917562724","6.75268817204301"
"255","5.44313725490196","6.82352941176471"
"259","5.2972972972973","7.06563706563707"
"261","5.19540229885058","6.76628352490421"
"262","5.48473282442748","6.82442748091603"
"265","5.45660377358491","6.8188679245283"
"253","5.4703557312253","6.89723320158103"
"249","5.14457831325301","6.8714859437751"
"256","5.21484375","7"
"274","5.34306569343066","7"
"271","5.29889298892989","6.88191881918819"
"252","5.25","6.81349206349206"
"245","5.44081632653061","6.90612244897959"
"281","5.40569395017794","6.73309608540925"
"273","5.20879120879121","6.84615384615385"
"263","5.23954372623574","6.68821292775665"
"249","5.28915662650602","6.86746987951807"
"264","5.50378787878788","6.85606060606061"
"275","5.28727272727273","6.70545454545455"
