"V1","V2","V3"
"framesum","col","row"
"1036","4.87644787644788","4.37162162162162"
"259","4.71814671814672","6.16988416988417"
"240","4.82916666666667","6.12916666666667"
"198","4.85858585858586","5.82828282828283"
"174","4.95977011494253","5.77011494252874"
"159","4.9559748427673","5.81761006289308"
"171","5.32163742690059","5.83625730994152"
"190","5.33684210526316","5.8"
"198","5.1969696969697","5.76262626262626"
"195","4.95897435897436","6.08205128205128"
"223","4.98654708520179","6.38116591928251"
"212","5.37735849056604","6.49056603773585"
"210","5.34761904761905","6.43333333333333"
"214","5.18691588785047","6.47663551401869"
"224","5.24107142857143","6.44196428571429"
"213","5.16901408450704","6.50704225352113"
"217","5.22119815668203","6.26728110599078"
"224","5.28125","6.39732142857143"
"209","5.21531100478469","6.35885167464115"
"223","5.24663677130045","6.29596412556054"
"230","5.22173913043478","6.34347826086957"
"225","5.19111111111111","6.25333333333333"
"214","5.19626168224299","6.20093457943925"
"201","5.09950248756219","6.33333333333333"
"310","5.00645161290323","5.75483870967742"
"746","5.1916890080429","4.56970509383378"
"526","4.93346007604563","4.52281368821293"
"405","4.72098765432099","4.6716049382716"
"426","4.68544600938967","4.7018779342723"
"421","5.04038004750594","4.73634204275534"
"359","4.92757660167131","4.86072423398329"
"310","4.91290322580645","4.86129032258065"
"227","4.90308370044053","5.66079295154185"
"230","4.77826086956522","6.06086956521739"
"206","5.20873786407767","5.96116504854369"
"182","5.16483516483517","6.07142857142857"
"192","5.29166666666667","6.33854166666667"
"201","5.1592039800995","6.30845771144279"
"209","5.10526315789474","6.09569377990431"
"192","5.40104166666667","6.015625"
"182","5.19230769230769","6.40659340659341"
"191","4.98429319371728","6.47643979057592"
"248","4.97177419354839","6.16129032258065"
"783","5.04214559386973","4.56832694763729"
"658","5.01367781155015","4.52127659574468"
"567","4.95238095238095","4.48500881834215"
"705","4.85531914893617","4.48510638297872"
"680","4.99411764705882","4.47941176470588"
"677","5.1314623338257","4.48744460856721"
"660","5.0530303030303","4.51969696969697"
"642","5.00311526479751","4.59190031152648"
"621","5.04830917874396","4.66666666666667"
"595","5.0436974789916","4.55126050420168"
"559","5.11091234347048","4.8175313059034"
"583","5.07032590051458","4.66209262435678"
"572","5.18006993006993","4.67132867132867"
"616","5.10227272727273","4.57467532467532"
"584","5.04794520547945","4.79623287671233"
"584","4.91095890410959","4.64383561643836"
"556","5.05755395683453","4.79676258992806"
"533","5.02251407129456","4.96435272045028"
"481","5.13513513513514","4.85031185031185"
"480","5.16875","4.89375"
"433","5.1986143187067","4.93764434180139"
"426","5.01408450704225","5.08215962441315"
"364","5.28296703296703","5.34065934065934"
"212","5.58018867924528","5.96698113207547"
"188","5.12765957446809","6.11702127659574"
"173","5.13872832369942","6.1271676300578"
"208","5.46634615384615","6.44230769230769"
"202","5.36138613861386","6.53960396039604"
"184","5.52173913043478","6.59239130434783"
"198","5.21717171717172","6.21212121212121"
"191","5.47643979057592","6.2565445026178"
"191","5.63874345549738","6.40314136125654"
"193","5.63212435233161","6.43523316062176"
"186","5.58602150537634","6.43010752688172"
"169","5.57988165680473","6.52662721893491"
"189","5.48148148148148","6.56084656084656"
"179","5.56424581005587","6.25698324022346"
"186","5.66129032258065","6.13440860215054"
"201","5.25870646766169","6.45273631840796"
"185","5.31891891891892","6.49189189189189"
"175","5.36","6.52571428571429"
"177","5.6271186440678","6.22033898305085"
"199","5.44723618090452","6.10050251256281"
"206","5.13592233009709","6.3495145631068"
"229","5.37554585152838","6.44541484716157"
"481","5.54261954261954","6.7027027027027"
"503","5.44333996023857","6.81510934393638"
"523","5.43785850860421","6.9980879541109"
"495","5.41818181818182","6.84444444444444"
"455","5.33406593406593","6.7032967032967"
"356","5.46067415730337","6.60674157303371"
"288","5.42013888888889","6.53819444444444"
"244","5.61475409836066","6.60245901639344"
"224","5.67410714285714","6.01339285714286"
"179","5.56983240223464","5.55865921787709"
"187","5.51336898395722","5.81818181818182"
"169","5.63313609467456","5.73372781065089"
"167","5.32335329341317","5.92814371257485"
"178","5.44943820224719","6.23033707865169"
"156","5.44230769230769","5.92948717948718"
"159","5.77358490566038","5.84905660377358"
"165","5.36969696969697","5.92121212121212"
"164","5.64634146341463","6.28658536585366"
"280","5.66071428571429","6.71071428571429"
"824","5.53033980582524","7.49150485436893"
"795","5.53710691823899","7.52201257861635"
"1065","5.61596244131455","7.52018779342723"
"1081","5.56244218316374","7.51341350601295"
"992","5.58971774193548","7.42540322580645"
"830","5.61807228915663","7.48192771084337"
"822","5.55839416058394","7.51703163017032"
"835","5.54491017964072","7.40359281437126"
"800","5.60875","7.345"
"811","5.59556103575832","7.46732429099877"
"792","5.65530303030303","7.4040404040404"
"775","5.59096774193548","7.52903225806452"
"770","5.58311688311688","7.43116883116883"
"721","5.5755894590846","7.42857142857143"
"712","5.48455056179775","7.46769662921348"
"694","5.52161383285303","7.36455331412104"
"629","5.29093799682035","7.36724960254372"
"522","5.47126436781609","7.19348659003831"
"406","5.5","7.00985221674877"
"340","5.44411764705882","6.94117647058824"
"280","5.46428571428571","6.89642857142857"
"184","5.35869565217391","6.73369565217391"
"197","5.3248730964467","6.14720812182741"
"137","5.24087591240876","5.21897810218978"
"143","4.93706293706294","5.15384615384615"
"135","5.59259259259259","5.45185185185185"
"134","5.2910447761194","5.32089552238806"
"126","5.34920634920635","5.16666666666667"
"118","5.45762711864407","5.34745762711864"
"144","5.45138888888889","5.20138888888889"
"145","5.57931034482759","5.2551724137931"
"129","5.54263565891473","4.96899224806202"
"130","5.56923076923077","5.09230769230769"
"140","5.17142857142857","5.35"
"128","5.5546875","5.25"
"149","5.6241610738255","5.33557046979866"
"147","5.59183673469388","5.23809523809524"
"130","5.63846153846154","5.22307692307692"
"134","5.7910447761194","5.44776119402985"
"149","5.47651006711409","5.4496644295302"
"131","5.56488549618321","4.88549618320611"
"141","5.50354609929078","5.33333333333333"
"163","5.06748466257669","5.23926380368098"
"135","5.40740740740741","5.3037037037037"
"145","5.63448275862069","5.15172413793103"
"141","5.48936170212766","5.42553191489362"
"474","5.5","5.33544303797468"
"536","5.18470149253731","5.30597014925373"
"468","5.27991452991453","5.55769230769231"
"452","5.3429203539823","5.44911504424779"
"335","5.33432835820896","5.1044776119403"
"268","5.0410447761194","5.25"
"209","5.36363636363636","5.43062200956938"
"146","5.08904109589041","5.23287671232877"
"137","5.03649635036496","4.72262773722628"
"120","5.39166666666667","5.1"
"118","4.83898305084746","5.79661016949153"
"143","5.42657342657343","5.42657342657343"
"123","5.33333333333333","5.40650406504065"
"141","5","5.20567375886525"
"127","5.07086614173228","5.69291338582677"
"136","5.27941176470588","5.51470588235294"
"692","5.30635838150289","5.1864161849711"
"778","5.26606683804627","5.30462724935733"
"859","5.24330616996508","5.33993015133877"
"869","5.2439585730725","5.29574223245109"
"824","5.33980582524272","5.27063106796117"
"745","5.38389261744966","5.31677852348993"
"646","5.31114551083591","5.25541795665635"
"661","5.48865355521936","5.49319213313162"
"578","5.43944636678201","5.29757785467128"
"557","5.35547576301616","5.36086175942549"
"540","5.29074074074074","5.46851851851852"
"528","5.23484848484848","5.15719696969697"
