"V1","V2","V3"
"framesum","col","row"
"168","5.55952380952381","5.19047619047619"
"143","5.67832167832168","5.41258741258741"
"110","5.85454545454545","5.93636363636364"
"122","5.52459016393443","5.54098360655738"
"125","5.912","5.712"
"126","5.67460317460317","6.01587301587302"
"134","5.62686567164179","6.1044776119403"
"140","5.87142857142857","5.89285714285714"
"127","5.74803149606299","5.69291338582677"
"127","5.79527559055118","5.7007874015748"
"126","5.56349206349206","5.88095238095238"
"145","6.0551724137931","5.86896551724138"
"137","5.87591240875912","5.53284671532847"
"149","5.78523489932886","5.53691275167785"
"157","5.64968152866242","5.34394904458599"
"145","5.68965517241379","5.4551724137931"
"158","5.68354430379747","5.4620253164557"
"170","6.02941176470588","5.65882352941177"
"181","6.02762430939227","5.76795580110497"
"142","5.57746478873239","6.05633802816901"
"145","5.57931034482759","5.66206896551724"
"204","5.93137254901961","5.44607843137255"
"292","5.55479452054795","6.52054794520548"
"255","5.56078431372549","6.53333333333333"
"218","5.73853211009174","6"
"211","5.16587677725119","6.05687203791469"
"234","5.46153846153846","6.27777777777778"
"241","5.6597510373444","5.96680497925311"
"214","5.79439252336449","5.64953271028037"
"184","5.47282608695652","6.22282608695652"
"252","5.39285714285714","6.15079365079365"
"280","5.59642857142857","6.325"
"271","5.61992619926199","6.03690036900369"
"267","5.43071161048689","5.98876404494382"
"296","5.47972972972973","6.23648648648649"
"313","5.24281150159744","6.32268370607029"
"320","5.303125","6.328125"
"362","5.02762430939227","5.83149171270718"
"301","5.11295681063123","5.59136212624585"
"301","5.01661129568106","5.61461794019934"
"346","5.34971098265896","5.54046242774566"
"282","5.24113475177305","5.56028368794326"
"283","5.23321554770318","5.29328621908127"
"275","5.28","5.63636363636364"
"222","5.44144144144144","5.56306306306306"
"239","5.44769874476987","5.63179916317992"
"228","5.46052631578947","5.48684210526316"
"237","5.13502109704641","5.64135021097046"
"220","5.04090909090909","5.20454545454545"
"263","5.18631178707224","5.07604562737643"
"312","4.71153846153846","5.24358974358974"
"289","4.90657439446367","4.85121107266436"
"274","4.84306569343066","4.88321167883212"
"204","5.12254901960784","5.50490196078431"
"172","5.54651162790698","5.18023255813953"
"176","5.27272727272727","5.61363636363636"
"149","5.97986577181208","5.83221476510067"
"127","5.97637795275591","5.62992125984252"
"111","5.72972972972973","5.73873873873874"
"153","5.55555555555556","5.42483660130719"
"138","5.58695652173913","5.81884057971014"
"143","5.9020979020979","6.07692307692308"
"107","5.8785046728972","6.03738317757009"
"113","5.13274336283186","5.7787610619469"
"149","5.57718120805369","5.05369127516779"
"143","5.81118881118881","5.04895104895105"
"120","5.75","5.46666666666667"
"101","5.61386138613861","5.91089108910891"
"165","5.1030303030303","5.89090909090909"
"123","6.29268292682927","6.16260162601626"
"118","6.28813559322034","5.49152542372881"
"110","6.08181818181818","5.52727272727273"
"102","6.05882352941176","5.55882352941176"
"121","5.63636363636364","5.22314049586777"
"114","5.54385964912281","5.1140350877193"
"112","5.61607142857143","5.51785714285714"
"114","6.10526315789474","5.29824561403509"
"112","5.79464285714286","5.54464285714286"
"113","5.6283185840708","5.63716814159292"
"112","5.76785714285714","5.58928571428571"
"117","6.03418803418803","5.32478632478632"
"107","5.96261682242991","4.93457943925234"
"102","5.53921568627451","5.07843137254902"
"121","5.26446280991736","5.09090909090909"
"117","5.64102564102564","5.18803418803419"
"115","5.58260869565217","5.16521739130435"
"118","5.61864406779661","5.07627118644068"
"126","5.15079365079365","4.86507936507936"
"124","5.45967741935484","5"
"119","5.22689075630252","5.00840336134454"
"128","5.5234375","4.890625"
"162","5.24691358024691","5.47530864197531"
"213","4.71830985915493","6"
"407","4.6953316953317","6.85995085995086"
"528","4.91477272727273","6.77272727272727"
"381","5.01049868766404","6.51706036745407"
"347","5.04610951008646","6.5821325648415"
"407","4.88206388206388","6.98525798525799"
"435","4.9632183908046","6.99770114942529"
"410","4.85121951219512","6.94634146341463"
"382","4.80890052356021","6.92146596858639"
"375","4.85333333333333","7"
"361","4.93074792243767","6.84210526315789"
"409","4.97066014669927","6.46943765281174"
"387","4.90180878552972","6.57622739018088"
"385","4.78441558441558","6.20779220779221"
"451","4.94235033259424","6.4390243902439"
"457","4.92122538293217","6.70240700218818"
"412","4.83009708737864","6.43446601941748"
"378","5.06084656084656","6.08994708994709"
"299","5.1505016722408","6.04013377926421"
"333","5.12312312312312","6.28828828828829"
"409","4.78728606356968","6.37408312958435"
"404","4.72524752475248","6.11386138613861"
"356","4.91011235955056","6.10393258426966"
"384","4.7890625","6.09375"
"367","4.96457765667575","5.9591280653951"
"320","5.071875","5.79375"
