"V1","V2","V3"
"framesum","col","row"
"2287","4.28989943156974","4.16615653694797"
"668","4.5688622754491","6.33383233532934"
"665","4.63759398496241","6.20751879699248"
"657","4.70015220700152","6.1400304414003"
"651","4.78955453149002","6.15514592933948"
"619","4.65912762520194","6.09369951534733"
"666","4.61111111111111","6.01201201201201"
"664","4.64307228915663","6.08734939759036"
"654","4.66360856269113","6.17278287461774"
"674","4.67655786350148","6.12462908011869"
"676","4.60798816568047","6.16715976331361"
"723","4.73997233748271","6.10235131396957"
"696","4.66091954022988","6.15086206896552"
"709","4.61918194640339","6.13681241184767"
"692","4.6228323699422","6.09826589595376"
"658","4.61854103343465","6.17021276595745"
"697","4.68005738880918","6.03873744619799"
"691","4.75542691751085","6.04630969609262"
"705","4.69503546099291","6.12056737588652"
"699","4.69098712446352","6.13161659513591"
"674","4.70623145400593","6.14391691394659"
"693","4.70995670995671","6.18903318903319"
"681","4.62408223201175","6.06314243759178"
"690","4.73623188405797","6.11449275362319"
"683","4.59443631039531","6.08638360175696"
"703","4.62588904694168","6.11095305832148"
"718","4.76462395543175","6.03760445682451"
"694","4.80115273775216","6.01152737752161"
"657","4.76560121765601","6.10045662100457"
"654","4.58868501529052","6.10091743119266"
"654","4.66666666666667","6.11926605504587"
"646","4.74458204334365","5.9969040247678"
"647","4.72488408037094","6.01545595054096"
"669","4.7593423019432","6.08520179372197"
"648","4.62037037037037","6.07716049382716"
"655","4.74503816793893","6.0824427480916"
"676","4.76923076923077","5.94082840236686"
"713","4.72370266479663","5.89340813464236"
"703","4.78662873399715","5.95163584637269"
"716","4.84497206703911","5.95530726256983"
"724","4.73480662983425","5.88259668508287"
"705","4.82695035460993","5.92056737588652"
"719","4.77607788595271","5.92489568845619"
"720","4.72916666666667","5.87222222222222"
"712","4.80056179775281","5.95224719101124"
"706","4.79178470254957","5.8356940509915"
"688","4.80377906976744","5.78633720930233"
"703","4.7027027027027","5.91607396870555"
"722","4.70221606648199","5.91412742382271"
"726","4.73278236914601","5.95316804407713"
"698","4.68051575931232","6.05730659025788"
"682","4.82111436950147","6.13049853372434"
"617","4.6807131280389","6.08752025931929"
"603","4.7910447761194","6.05804311774461"
"628","4.71337579617834","5.9140127388535"
"660","4.7","5.94545454545455"
"623","4.67415730337079","5.99518459069021"
"626","4.72364217252396","6.08466453674121"
"645","4.67131782945736","6.11317829457364"
"653","4.66615620214395","6.07044410413476"
"681","4.67254038179148","5.95154185022026"
"659","4.73444613050076","6.03186646433991"
"651","4.68202764976959","6.07987711213518"
"679","4.70103092783505","6.07069219440353"
"688","4.75145348837209","5.98837209302326"
"671","4.75856929955291","6.00298062593145"
"652","4.69478527607362","6.09969325153374"
"655","4.62442748091603","6.04274809160305"
"666","4.7042042042042","6.1021021021021"
"692","4.73410404624277","6.20375722543353"
"696","4.79166666666667","6.04741379310345"
"694","4.65273775216138","6.15417867435159"
"686","4.77696793002915","6.06268221574344"
"659","4.65250379362671","6.10318664643399"
"697","4.77331420373027","6.00143472022955"
"633","4.70458135860979","5.94944707740916"
"621","4.64895330112721","5.86795491143317"
"633","4.73301737756714","5.97314375987362"
"622","4.65112540192926","5.97427652733119"
"632","4.66613924050633","5.91772151898734"
"654","4.77981651376147","6.0611620795107"
"651","4.7173579109063","6.02918586789555"
"664","4.71536144578313","5.86897590361446"
"646","4.69814241486068","5.94736842105263"
"635","4.76692913385827","5.93385826771654"
"639","4.82316118935837","5.92801251956182"
"635","4.66299212598425","5.87716535433071"
"649","4.73651771956857","5.89676425269646"
"679","4.74374079528719","5.90279823269514"
"652","4.76073619631902","5.73312883435583"
"658","4.75379939209726","5.87386018237082"
"677","4.7533234859675","5.86262924667651"
"652","4.6840490797546","5.84662576687117"
"653","4.67075038284839","5.96937212863706"
"658","4.68085106382979","5.91185410334347"
"688","4.6046511627907","6.08866279069767"
"678","4.7094395280236","6.10324483775811"
"666","4.67267267267267","6.1966966966967"
"671","4.64530551415797","6.0521609538003"
"649","4.6748844375963","5.97996918335901"
"642","4.70404984423676","6.02959501557632"
"678","4.63864306784661","6.08259587020649"
"670","4.66268656716418","6.0134328358209"
"678","4.79498525073746","6.14306784660767"
"681","4.78120411160059","6.00440528634361"
"670","4.68059701492537","6.08805970149254"
"695","4.71942446043165","6.04892086330935"
"715","4.7020979020979","6.00559440559441"
"734","4.77929155313351","5.89782016348774"
"692","4.72543352601156","6.0028901734104"
"717","4.76150627615063","6.0697350069735"
"706","4.64305949008499","6.06940509915014"
"690","4.75507246376812","6.11014492753623"
"726","4.79889807162534","6.07851239669422"
"703","4.70412517780939","6.06827880512091"
"691","4.72214182344428","6.06222865412446"
"715","4.82797202797203","6.04335664335664"
"698","4.76934097421203","6.00716332378224"
"688","4.84302325581395","6.00726744186047"
"676","4.72189349112426","6.04437869822485"
"663","4.62594268476621","5.97737556561086"
"678","4.84218289085546","5.84808259587021"
"670","4.69402985074627","5.97761194029851"
"661","4.69591527987897","5.89712556732224"
"656","4.70121951219512","5.93292682926829"
"681","4.83113069016153","6"
"681","4.75624082232012","6.09251101321586"
"658","4.87386018237082","5.93313069908815"
"700","4.76","5.94571428571429"
"698","4.67048710601719","6.11461318051576"
"702","4.74216524216524","5.97293447293447"
"685","4.83357664233577","5.94014598540146"
"711","4.85232067510549","6.0168776371308"
"721","4.89181692094313","5.97919556171983"
"716","4.6927374301676","6.02653631284916"
"705","4.72056737588652","6.03687943262411"
"705","4.80851063829787","5.98297872340426"
"706","4.75495750708215","5.96175637393768"
"700","4.76","6.00857142857143"
"711","4.69479606188467","5.9831223628692"
"720","4.66944444444444","6.01527777777778"
"716","4.81564245810056","6.04329608938547"
"717","4.72245467224547","6.05857740585774"
"684","4.6125730994152","6.07602339181287"
"718","4.72562674094708","6.06824512534819"
"690","4.66231884057971","6.04782608695652"
"649","4.67642526964561","6.05855161787365"
"675","4.68444444444444","5.93185185185185"
"661","4.70953101361573","6.04236006051437"
"697","4.60114777618364","6.01434720229555"
"688","4.63662790697674","5.94040697674419"
"710","4.73380281690141","5.98169014084507"
"738","4.68563685636856","5.98509485094851"
"691","4.66280752532561","5.96671490593343"
"747","4.73360107095047","6.08567603748327"
"734","4.69754768392371","5.91689373297003"
"741","4.60728744939271","6.04993252361673"
"695","4.75539568345324","6.02877697841727"
"717","4.62064156206416","6"
"744","4.65994623655914","5.95161290322581"
"738","4.81029810298103","5.95257452574526"
"721","4.66435506241331","6.0124826629681"
"718","4.69359331476323","5.97771587743733"
"728","4.6978021978022","6.01098901098901"
"764","4.80759162303665","5.95942408376963"
"734","4.78882833787466","5.98910081743869"
"727","4.74002751031637","6.01375515818432"
"718","4.67409470752089","5.99303621169916"
"696","4.67385057471264","6.03879310344828"
"718","4.62952646239554","5.97214484679666"
"738","4.70867208672087","6.01761517615176"
"738","4.56910569105691","5.95934959349593"
"708","4.57344632768362","5.9364406779661"
"725","4.62344827586207","5.88689655172414"
"748","4.78208556149733","5.84358288770053"
"697","4.69010043041607","5.89956958393113"
"709","4.66290550070522","5.94499294781382"
"727","4.65337001375516","6.00550206327373"
"691","4.71201157742402","5.95224312590449"
"742","4.80727762803235","5.94609164420485"
"718","4.7033426183844","5.93454038997214"
"738","4.66531165311653","5.95121951219512"
"715","4.62517482517482","5.91748251748252"
"729","4.72976680384088","5.97256515775034"
"746","4.68766756032172","5.93967828418231"
"739","4.71583220568336","5.99052774018945"
"710","4.60140845070423","5.96197183098592"
"722","4.66204986149584","5.90581717451524"
"735","4.6312925170068","5.99455782312925"
"746","4.68766756032172","5.93163538873995"
"759","4.66666666666667","6.05533596837945"
"744","4.50806451612903","6.04032258064516"
"732","4.62295081967213","6.08196721311475"
"758","4.63456464379947","6.08179419525066"
"737","4.65400271370421","5.94979647218453"
"722","4.71883656509695","5.9819944598338"
"719","4.61474269819193","5.87621696801113"
"767","4.65319426336375","5.98435462842242"
"787","4.68996188055909","5.96823379923761"
"769","4.69700910273082","5.95838751625488"
"775","4.73290322580645","6.13548387096774"
"775","4.58451612903226","6.02064516129032"
"786","4.68193384223919","6.03944020356234"
"797","4.69887076537014","6.08531994981179"
"790","4.67088607594937","6.04683544303797"
"781","4.69142125480154","6.04097311139565"
"842","4.73396674584323","5.94536817102138"
"820","4.66463414634146","6.0719512195122"
"787","4.63532401524778","6.09021601016518"
"786","4.74045801526718","5.95801526717557"
"792","4.72727272727273","5.96212121212121"
"794","4.67380352644836","6.07556675062972"
"762","4.62992125984252","6.07086614173228"
