"V1","V2","V3"
"framesum","col","row"
"2468","4.52188006482982","4.56685575364668"
"1059","4.44475920679887","6.5042492917847"
"1026","4.55847953216374","6.53801169590643"
"997","4.57271815446339","6.45035105315948"
"1016","4.61909448818898","6.36122047244094"
"1015","4.55270935960591","6.3871921182266"
"1003","4.56231306081755","6.46759720837488"
"994","4.55633802816901","6.43058350100604"
"979","4.6046986721144","6.45250255362615"
"983","4.54323499491353","6.5412004069176"
"1017","4.61750245821042","6.41396263520157"
"1036","4.5984555984556","6.27413127413127"
"1044","4.53639846743295","6.33812260536398"
"1025","4.54048780487805","6.41170731707317"
"1021","4.57002938295788","6.4564152791381"
"1053","4.62108262108262","6.35517568850902"
"1030","4.55145631067961","6.49611650485437"
"1051","4.52426260704091","6.34633682207421"
"1013","4.60414610069102","6.47877591312932"
"1034","4.55899419729207","6.45454545454545"
"1014","4.49506903353057","6.48915187376726"
"1036","4.5019305019305","6.38803088803089"
"1059","4.47969782813975","6.37299338999056"
"1064","4.51221804511278","6.43421052631579"
"1049","4.5023832221163","6.3860819828408"
"1057","4.54588457899716","6.36802270577105"
"1065","4.59530516431925","6.46291079812207"
"1051","4.54138915318744","6.42245480494767"
"1055","4.52322274881517","6.41895734597156"
"1053","4.48148148148148","6.47768281101614"
"1043","4.45254074784276","6.43240651965484"
"1067","4.56138706654171","6.30271790065605"
"1063","4.56161806208843","6.46754468485419"
"1067","4.44892221180881","6.427366447985"
"1057","4.42384105960265","6.480605487228"
"1076","4.50092936802974","6.53066914498141"
"1108","4.47292418772563","6.34927797833935"
"1066","4.51500938086304","6.49812382739212"
"1087","4.56761729530819","6.41858325666973"
"1068","4.54588014981273","6.52059925093633"
"1076","4.46654275092937","6.45074349442379"
"1089","4.47015610651974","6.5188246097337"
"1078","4.46567717996289","6.50371057513915"
"1092","4.50915750915751","6.53571428571429"
"1099","4.50409463148317","6.46951774340309"
"1061","4.49764373232799","6.52214891611687"
"1073","4.60950605778192","6.5004659832246"
"1064","4.63157894736842","6.4765037593985"
"992","4.71774193548387","6.42338709677419"
"995","4.7356783919598","6.48442211055276"
"951","4.71608832807571","6.48685594111462"
"1013","4.74333662388944","6.46100691016782"
"977","4.68884339815763","6.46366427840328"
"966","4.71532091097308","6.51345755693582"
"981","4.69724770642202","6.47196738022426"
"1012","4.76877470355731","6.47529644268775"
"1058","4.63421550094518","6.46124763705104"
"1027","4.62317429406037","6.49269717624148"
"1048","4.62595419847328","6.46660305343511"
"1083","4.57525392428439","6.47183748845799"
"1093","4.66148215919488","6.62031107044831"
"1080","4.62777777777778","6.46944444444444"
"1097","4.59070191431176","6.51595259799453"
"1121","4.56199821587868","6.46476360392507"
"1064","4.60714285714286","6.4718045112782"
"1056","4.59280303030303","6.55397727272727"
"1071","4.6358543417367","6.43417366946779"
"1068","4.63576779026217","6.50842696629214"
"1072","4.61847014925373","6.46268656716418"
"1085","4.63225806451613","6.45161290322581"
"1071","4.62745098039216","6.51167133520075"
"1089","4.5821854912764","6.46464646464646"
"1095","4.64200913242009","6.48401826484018"
"1088","4.64522058823529","6.46875"
"1093","4.64592863677951","6.46569075937786"
"1095","4.66027397260274","6.54885844748858"
"1150","4.65217391304348","6.4095652173913"
"1101","4.61489554950045","6.49591280653951"
"1136","4.59154929577465","6.4137323943662"
"1105","4.58461538461538","6.48778280542986"
"1096","4.59762773722628","6.46441605839416"
"1071","4.60690943043884","6.45658263305322"
"1083","4.60664819944598","6.5050784856879"
"1103","4.62737987307344","6.48413417951043"
"1120","4.63571428571429","6.39017857142857"
"1106","4.68264014466546","6.48915009041591"
"1078","4.61873840445269","6.47124304267161"
"1106","4.63019891500904","6.45388788426763"
"1132","4.62102473498233","6.56625441696113"
"1110","4.69279279279279","6.54324324324324"
"1111","4.61836183618362","6.47344734473447"
"1109","4.62939585211903","6.47520288548242"
"1109","4.61136158701533","6.4824165915239"
"1116","4.66397849462366","6.49283154121864"
"1099","4.63876251137398","6.45495905368517"
"1099","4.56960873521383","6.49408553230209"
"1131","4.65870910698497","6.48983200707339"
"1099","4.60782529572338","6.48498635122839"
"1129","4.63330380868025","6.51904340124004"
"1125","4.63822222222222","6.53688888888889"
"1100","4.68818181818182","6.47090909090909"
"1126","4.62522202486679","6.4582593250444"
"1123","4.58593054318789","6.46215494211932"
"1107","4.70912375790425","6.50677506775068"
