"V1","V2","V3"
"framesum","col","row"
"1395","5.33333333333333","6.56845878136201"
"1623","5.31176833025262","6.55514479359211"
"1843","5.30005425935974","6.5604991861096"
"2011","5.3291894579811","6.5957235206365"
"2126","5.34336782690499","6.58184383819379"
"2039","5.30456105934281","6.51790093182933"
"1732","5.31062355658199","6.45207852193995"
"1242","5.27697262479871","6.51288244766506"
"893","5.14333706606943","6.65957446808511"
"880","5.18863636363636","6.46590909090909"
"799","5.22277847309136","6.48560700876095"
"755","5.25827814569536","6.10596026490066"
"862","5.24245939675174","6.07192575406032"
"837","5.30704898446834","6.04062126642772"
"867","5.31487889273356","6.0322952710496"
"878","5.38154897494305","6.2129840546697"
"910","5.39010989010989","6.17802197802198"
"942","5.33545647558386","6.1104033970276"
"1005","5.25273631840796","6.13830845771144"
"1167","5.15424164524422","6.30162810625536"
"1291","5.02711076684741","6.50813323005422"
"1463","4.96035543403964","6.69924812030075"
"1700","4.83294117647059","6.67470588235294"
"2056","4.83900778210117","6.68822957198444"
"2303","4.78853669127225","6.78289188015632"
"2355","4.74692144373673","6.82250530785563"
"2462","4.74695369618197","6.82493907392364"
"2465","4.71156186612576","6.77444219066937"
"2528","4.69897151898734","6.78283227848101"
"2355","4.61740976645435","6.79150743099788"
"2008","4.55278884462151","6.85557768924303"
"1544","4.45142487046632","6.98056994818653"
"1368","4.43567251461988","6.97953216374269"
"1115","4.37488789237668","7.13991031390135"
"996","4.45481927710843","7.08835341365462"
"963","4.60851505711319","6.7331256490135"
"1008","4.74801587301587","6.62996031746032"
"832","4.50841346153846","6.80769230769231"
"781","4.43021766965429","6.81946222791293"
"847","4.48524203069658","6.56316410861865"
"847","4.66233766233766","6.58087367178276"
"852","4.69014084507042","6.6830985915493"
"922","4.81453362255965","6.58134490238612"
"886","4.75395033860045","6.7234762979684"
"937","4.74706510138741","6.76734258271078"
"966","4.71946169772257","6.85507246376812"
"1321","5.02119606358819","6.55639666919001"
"1448","5.0524861878453","6.58080110497238"
"1484","4.97708894878706","6.74326145552561"
"1564","4.81010230179028","6.80434782608696"
"1849","4.79177934018388","6.7658193618172"
"2068","4.7674081237911","6.7325918762089"
"2200","4.81909090909091","6.65045454545455"
"2243","4.81854658938921","6.64600980829247"
"2134","4.77694470477976","6.59840674789128"
"1731","4.73887926054304","6.59329867128827"
"1291","4.66382649109218","6.53524399690163"
"1094","4.72486288848263","6.70475319926874"
"1010","4.7950495049505","6.54257425742574"
"984","4.88821138211382","6.34959349593496"
"763","4.94233289646134","6.28309305373526"
"719","4.89290681502086","6.23922114047288"
"722","4.86149584487535","5.93351800554017"
"727","4.7372764786795","6.23658872077029"
"726","4.84573002754821","6.08539944903581"
"734","5.06811989100817","6.05040871934605"
"739","5.0595399188092","6.04330175913397"
"734","5.03542234332425","6.04359673024523"
"779","5.06290115532734","6.13093709884467"
"854","5.1615925058548","6.02693208430913"
"912","5.29166666666667","5.97478070175439"
"1024","5.4140625","6.0361328125"
"1089","5.49862258953168","6.05601469237833"
"1322","5.44780635400908","6.1535552193646"
"1411","5.41247342310418","6.27002126151666"
"1569","5.32313575525813","6.18355640535373"
"1614","5.25712515489467","6.34200743494424"
"1794","5.25250836120401","6.45930880713489"
"2057","5.25425376762275","6.38113757899854"
"2137","5.20870379036032","6.41881141787553"
"2183","5.2207970682547","6.43243243243243"
"2143","5.22398506766216","6.4652356509566"
"1923","5.14352574102964","6.44201768070723"
"1473","5.09368635437882","6.45485403937542"
"965","4.95025906735751","6.26839378238342"
"828","4.86835748792271","6.28743961352657"
"765","4.81045751633987","6.3843137254902"
"741","4.86369770580297","6.29284750337382"
"726","4.86501377410468","6.14325068870523"
"749","4.75567423230975","6.02002670226969"
"769","4.75292587776333","5.91807542262679"
"850","4.84117647058823","5.90705882352941"
"1005","4.95323383084577","5.78308457711443"
"1046","5.01912045889101","5.73518164435946"
"1118","5.10912343470483","5.76744186046512"
"1256","5.25","5.79140127388535"
"1445","5.38823529411765","5.80484429065744"
"1513","5.28684732319894","5.97025776602776"
"1566","5.19029374201788","6.1455938697318"
"1684","5.17636579572447","6.30522565320665"
"1765","5.14050991501416","6.42152974504249"
"2109","5.22095779990517","6.30867709815078"
"2285","5.19737417943107","6.272647702407"
