"V1","V2","V3"
"framesum","col","row"
"403","4.65012406947891","6.69230769230769"
"383","4.61618798955614","6.91906005221932"
"378","4.47619047619048","6.97089947089947"
"311","4.7620578778135","6.94533762057878"
"346","4.78323699421965","7.00578034682081"
"299","5.05351170568562","6.63210702341137"
"287","4.85714285714286","6.60278745644599"
"258","5.07364341085271","6.57364341085271"
"311","4.92926045016077","6.4983922829582"
"277","5.01805054151625","6.92418772563177"
"271","4.95571955719557","6.88191881918819"
"283","5.113074204947","6.86219081272085"
"368","4.8125","6.5570652173913"
"497","4.54728370221328","6.67203219315895"
"533","4.42589118198874","6.61350844277674"
"366","4.59289617486339","6.54918032786885"
"361","4.70637119113573","6.86149584487535"
"365","4.77260273972603","6.62739726027397"
"392","4.70408163265306","6.41836734693878"
"352","4.63068181818182","6.63636363636364"
"353","4.85835694050991","6.62039660056657"
"272","4.87132352941176","6.61397058823529"
"286","4.82867132867133","6.81818181818182"
"299","4.5752508361204","6.61204013377926"
"230","4.96521739130435","6.5304347826087"
"365","4.6986301369863","6.3041095890411"
"313","4.99361022364217","6.82428115015974"
"360","4.92777777777778","6.69722222222222"
"397","4.97229219143577","6.43576826196474"
"398","4.69346733668342","6.75125628140704"
"405","4.78024691358025","6.58518518518519"
"343","4.83673469387755","6.53935860058309"
"363","4.96418732782369","6.53168044077135"
"449","4.60356347438753","6.42984409799555"
"335","4.84477611940298","6.96417910447761"
"319","4.83385579937304","6.74294670846395"
"332","4.65361445783132","6.75602409638554"
"270","4.71851851851852","6.69259259259259"
"364","4.66208791208791","6.54395604395604"
"330","4.85757575757576","6.77878787878788"
"211","5.39336492890995","6.61137440758294"
"252","4.91666666666667","6.49603174603175"
"299","4.91973244147157","6.61204013377926"
"273","5.06593406593407","6.41758241758242"
"349","4.93409742120344","6.67048710601719"
"227","4.97797356828194","6.26431718061674"
"304","4.90460526315789","6.52631578947368"
"315","4.93015873015873","6.28571428571429"
"296","4.95945945945946","6.46621621621622"
"369","4.80758807588076","6.63414634146341"
"387","4.85271317829457","6.3953488372093"
"381","5.03674540682415","6.35433070866142"
"304","4.92105263157895","6.55263157894737"
"330","4.78181818181818","6.76060606060606"
"322","4.82298136645963","6.49689440993789"
"414","4.48550724637681","6.77053140096618"
"426","4.62910798122066","6.74882629107981"
"394","4.66243654822335","6.74111675126904"
"367","4.70844686648501","6.84741144414169"
"297","5.18518518518519","6.21212121212121"
"260","5","6.33846153846154"
"222","5.19369369369369","6.07657657657658"
"263","5.15209125475285","6.40684410646388"
"285","5.05263157894737","6.4140350877193"
"270","5.34444444444444","6.1962962962963"
"301","5.13621262458472","6.31229235880399"
"315","4.90476190476191","6.27301587301587"
"372","4.73387096774194","6.41397849462366"
"367","4.8283378746594","6.19346049046321"
"407","4.57002457002457","6.07862407862408"
"423","4.55082742316785","6.4160756501182"
"380","4.87631578947368","6.87631578947368"
"342","4.78654970760234","6.63450292397661"
"395","4.64810126582278","6.74430379746835"
"330","4.53333333333333","6.66060606060606"
"318","4.60691823899371","6.61320754716981"
"273","4.84249084249084","6.64102564102564"
"319","4.63636363636364","6.8025078369906"
"301","4.74418604651163","6.49501661129568"
"296","4.85135135135135","6.47972972972973"
"236","5.03813559322034","6.54661016949153"
"254","5.30314960629921","6.45275590551181"
"236","5.11440677966102","6.47033898305085"
"242","5.1404958677686","6.67355371900826"
"290","5.05862068965517","6.62068965517241"
"309","4.99352750809062","6.59546925566343"
"260","4.98461538461538","6.47692307692308"
"305","4.95737704918033","7.03934426229508"
"379","4.79947229551451","6.72295514511873"
"350","4.76","6.95714285714286"
"299","4.62541806020067","6.97324414715719"
"319","4.56426332288401","6.76802507836991"
"236","4.90254237288136","6.49576271186441"
"199","5.03015075376884","6.14572864321608"
"320","4.93125","6.86875"
"231","4.98268398268398","6.65367965367965"
"261","5.04980842911877","6.63218390804598"
"242","5.00413223140496","6.84710743801653"
"194","5.81958762886598","6.5"
"241","5.27385892116183","7.01244813278008"
"296","5.23310810810811","6.92567567567568"
"349","4.92550143266476","7.00859598853868"
"345","4.86666666666667","7.21449275362319"
"294","4.97278911564626","6.78571428571429"
"314","4.82802547770701","7.37898089171975"
"234","5.44444444444444","6.82478632478632"
"297","4.94276094276094","6.81481481481481"
"200","5.425","6.41"
"266","5.24812030075188","6.7781954887218"
"327","4.98165137614679","6.6697247706422"
"196","5.35204081632653","6.07142857142857"
"209","5.36842105263158","6.54066985645933"
"219","5.41095890410959","6.38812785388128"
"273","5.08791208791209","7.02564102564103"
"247","5.2834008097166","7.17813765182186"
"185","5.34594594594595","6.68648648648649"
"241","5.33195020746888","6.93360995850622"
"306","5.16013071895425","7.09803921568627"
"366","4.87431693989071","7.20765027322404"
"328","5.08841463414634","6.7530487804878"
"246","4.7520325203252","6.5650406504065"
"252","5.32936507936508","6.73015873015873"
"278","4.95323741007194","6.67985611510791"
"332","4.97590361445783","6.77409638554217"
"308","4.87662337662338","6.87987012987013"
"251","5.05179282868526","6.16733067729084"
"257","5.01556420233463","6.74708171206226"
"255","4.86666666666667","6.69411764705882"
"208","5.12980769230769","6.33653846153846"
"185","5.12972972972973","6.02162162162162"
"219","5.10502283105023","6.37899543378995"
"210","5.61428571428571","6.36190476190476"
"227","5.66960352422907","6.59911894273128"
"277","5.26714801444043","6.69675090252708"
"178","5.39325842696629","6.51123595505618"
"212","5.63207547169811","6.97641509433962"
"313","4.84984025559105","7.27156549520767"
"266","5.12781954887218","7.03007518796993"
"309","5.06796116504854","7.08414239482201"
"267","5.12734082397004","6.89887640449438"
"300","4.75","7.15666666666667"
"278","5.01798561151079","6.84172661870504"
"265","5","6.70566037735849"
"246","5.3739837398374","6.54471544715447"
"258","5.31395348837209","6.96511627906977"
"217","5.38248847926267","6.55299539170507"
"202","5.43564356435644","6.44554455445545"
"212","5.35849056603774","6.57547169811321"
"174","5.49425287356322","5.97701149425287"
"184","5.41304347826087","6.28260869565217"
"158","5.65822784810127","6.58227848101266"
"218","5.87614678899083","6.53211009174312"
"265","5.44905660377358","6.8188679245283"
"247","5.4331983805668","6.47773279352227"
"302","5.14569536423841","7.05629139072848"
"266","4.8609022556391","6.92481203007519"
"287","5.03484320557491","6.82229965156794"
"351","4.70940170940171","7.10826210826211"
"363","4.6198347107438","7.02203856749311"
"333","4.67267267267267","6.77477477477477"
"281","4.97864768683274","6.75444839857651"
"240","5.49583333333333","6.54166666666667"
"215","5.3953488372093","6.81860465116279"
"225","5.68888888888889","6.37777777777778"
"265","5.29433962264151","6.3811320754717"
"292","5.1541095890411","6.98630136986301"
"321","5.02803738317757","7.33021806853583"
"316","5.07278481012658","7.36708860759494"
"276","5.3804347826087","6.91304347826087"
"207","5.65700483091787","6.13526570048309"
"242","4.99173553719008","6.7603305785124"
"256","4.78515625","6.8828125"
"230","4.87391304347826","6.72173913043478"
"236","5.19491525423729","6.5"
"254","5.16141732283465","6.81102362204724"
"294","5.17006802721088","6.55102040816327"
"245","5.31428571428571","6.47755102040816"
"218","5.24770642201835","6.30733944954128"
"234","5.00854700854701","5.87179487179487"
"203","5.05418719211823","5.98522167487685"
"229","5.24017467248908","6.09606986899563"
"273","5.07326007326007","6.63736263736264"
"190","5.55263157894737","6.44736842105263"
"249","5.42570281124498","6.73493975903614"
"303","5.08910891089109","6.77557755775578"
"274","5.3978102189781","6.79197080291971"
"298","5.14429530201342","6.50671140939597"
"297","4.97979797979798","6.48821548821549"
"274","5.04379562043796","6.64598540145985"
"299","5.16387959866221","6.75250836120401"
"236","5.27118644067797","6.48305084745763"
"252","5.03174603174603","6.46825396825397"
"284","5.1443661971831","7.04225352112676"
"302","4.97019867549669","6.85761589403973"
"210","5.21428571428571","6.58095238095238"
"260","5.19230769230769","6.58461538461538"
"261","4.81992337164751","6.70114942528736"
"225","5.04","6.36444444444444"
"186","5.53225806451613","6.24193548387097"
"217","5.57142857142857","6.70506912442396"
"213","5.71830985915493","6.84976525821596"
"230","5.62173913043478","6.6"
"234","5.7991452991453","6.98717948717949"
"216","5.75462962962963","6.89814814814815"
"286","5.07692307692308","7.05244755244755"
"413","4.88377723970944","7.08232445520581"
"336","4.91071428571429","7.22321428571429"
"255","5.12941176470588","6.57254901960784"
"253","5.03557312252964","6.41897233201581"
"249","5.07630522088353","7.08032128514056"
"269","5.27509293680297","6.9814126394052"
"228","5.4780701754386","6.73245614035088"
"218","5.14678899082569","6.77981651376147"
"225","5.18222222222222","6.52444444444444"
"195","5.43076923076923","6.23076923076923"
"216","5.46296296296296","6.83333333333333"
"182","5.31868131868132","6.34615384615385"
"238","5.46638655462185","6.9453781512605"
"239","5.68200836820084","6.81171548117155"
"210","5.56666666666667","6.9952380952381"
"227","5.49779735682819","6.81057268722467"
"229","5.61135371179039","7.18777292576419"
"302","5.52649006622517","7.13907284768212"
"301","5.07308970099668","6.76744186046512"
"267","5","7.1123595505618"
"293","5.08532423208191","6.96245733788396"
"258","5.25193798449612","6.94961240310078"
"299","4.8561872909699","7.12374581939799"
"231","5.09523809523809","6.34199134199134"
"260","4.83461538461538","6.71153846153846"
"230","5.30434782608696","6.54782608695652"
"197","5.60406091370558","6.4010152284264"
"214","5.36915887850467","6.50467289719626"
"196","5.37755102040816","6.19387755102041"
"185","5.51891891891892","5.83783783783784"
"187","5.67914438502674","6.04812834224599"
"220","5.4","6.95909090909091"
"302","5.18211920529801","7.1887417218543"
"222","5.32882882882883","6.53153153153153"
"209","5.688995215311","6.41148325358852"
"236","5.49152542372881","6.79237288135593"
"222","5.28378378378378","6.44594594594595"
"272","4.89338235294118","7.07720588235294"
"275","4.92363636363636","6.77454545454545"
"225","4.99111111111111","6.65777777777778"
"280","4.70714285714286","6.96071428571429"
"267","5.0561797752809","7.1310861423221"
"288","4.88888888888889","7.10763888888889"
"271","4.91512915129151","6.75276752767528"
"162","5.17901234567901","6.50617283950617"
"211","5.25592417061611","6.4218009478673"
"184","5.52173913043478","6.32065217391304"
"211","5.5781990521327","6.60189573459716"
"292","5.49657534246575","7.12328767123288"
"254","5.36220472440945","7.03937007874016"
"225","5.48","7.04"
"276","5.5036231884058","7.21739130434783"
"265","5.4","7.1811320754717"
"278","4.90647482014388","7.07553956834532"
"273","5.33333333333333","7.003663003663"
"217","5.47004608294931","6.96774193548387"
"186","5.46236559139785","6.62903225806452"
"210","5.3952380952381","6.68095238095238"
"221","5.53393665158371","6.48868778280543"
"199","5.5929648241206","6.5427135678392"
"207","5.56038647342995","6.57004830917874"
"212","5.19811320754717","6.74056603773585"
"181","5.13259668508287","6.02209944751381"
"214","5.69626168224299","6.66355140186916"
"223","5.59192825112108","6.5695067264574"
"226","5.41150442477876","6.95132743362832"
"318","5.27358490566038","6.67610062893082"
"345","5.35652173913043","7.24927536231884"
"221","5.41176470588235","6.76923076923077"
"255","5.44705882352941","6.70980392156863"
"265","5.19622641509434","6.27169811320755"
"289","5.32525951557093","6.73356401384083"
"299","4.95652173913043","7.26421404682274"
"244","5.4344262295082","6.48360655737705"
"232","5.04741379310345","6.65086206896552"
"244","5.59426229508197","6.30327868852459"
"184","5.27173913043478","5.92391304347826"
"229","5.55021834061135","6.36244541484716"
"206","5.68446601941748","5.99514563106796"
"182","5.36263736263736","5.79120879120879"
"177","5.45197740112994","6.09604519774011"
"257","5.19844357976654","6.70428015564202"
"245","5.44489795918367","6.59183673469388"
"194","5.62371134020619","6.31443298969072"
"243","5.44855967078189","6.99588477366255"
"201","5.53233830845771","6.45771144278607"
"250","5.4","6.896"
"220","5.55","6.27727272727273"
"321","5.00311526479751","7.04361370716511"
"323","5.04953560371517","6.89164086687306"
"236","4.91101694915254","6.86440677966102"
"255","4.89019607843137","7.03529411764706"
"250","5.036","6.896"
"245","4.91020408163265","6.98367346938775"
"217","5.20276497695852","6.67741935483871"
"221","5.34389140271493","6.38914027149321"
"261","5.272030651341","6.5823754789272"
"212","5.38207547169811","6.29716981132075"
"205","5.18536585365854","6.60487804878049"
"209","5.1866028708134","6.37320574162679"
"230","5.83913043478261","6.71739130434783"
"221","5.61085972850679","7.09502262443439"
"244","5.54918032786885","6.81967213114754"
"217","5.54377880184332","6.99078341013825"
"281","5.31672597864769","7"
"258","5.07751937984496","6.77131782945736"
"224","5.03571428571429","6.5625"
"253","5.11857707509881","6.93675889328063"
"251","4.98406374501992","6.95617529880478"
"264","5.06439393939394","6.93181818181818"
"253","5.20158102766798","6.85770750988142"
"183","5.3879781420765","6.33879781420765"
"178","5.34831460674157","6.53370786516854"
"200","5.495","6.39"
"210","5.5047619047619","6.52380952380952"
"238","5.32352941176471","6.95378151260504"
"218","5.55963302752294","6.70183486238532"
"269","5.75092936802974","6.68401486988848"
"258","5.55813953488372","6.8062015503876"
"264","5.4469696969697","7.07575757575758"
"236","5.23728813559322","6.65677966101695"
"259","5.46332046332046","7.17374517374517"
"235","5.5063829787234","6.52340425531915"
"214","5.61682242990654","6.16355140186916"
"276","5.13768115942029","6.85507246376812"
"315","5.04126984126984","6.88571428571429"
"336","4.6875","6.94642857142857"
"306","5.14052287581699","6.90196078431373"
"257","4.90272373540856","6.59922178988327"
"229","5.19650655021834","6.39737991266376"
"218","5.29357798165138","6.55504587155963"
"191","5.44502617801047","6.47643979057592"
"219","5.64840182648402","6.30593607305936"
"249","5.45783132530121","6.7710843373494"
"278","5.37410071942446","6.64388489208633"
"222","5.10810810810811","6.5990990990991"
"259","5.38610038610039","6.59459459459459"
"265","5.35471698113208","6.99245283018868"
"270","5.32962962962963","6.57777777777778"
"290","5.14827586206897","6.27586206896552"
"296","5.15540540540541","6.66554054054054"
"317","4.61198738170347","6.87381703470032"
"322","4.46273291925466","7.06521739130435"
"323","4.6656346749226","6.85139318885449"
"258","4.8953488372093","6.66666666666667"
"185","5.41621621621622","6.21081081081081"
"235","5.17446808510638","6.53617021276596"
"228","5.6359649122807","6.8859649122807"
"273","5.21978021978022","6.53479853479853"
"273","5.28571428571429","7.05860805860806"
"297","5.22895622895623","6.98316498316498"
"202","5.53465346534653","6.28217821782178"
