"V1","V2","V3"
"framesum","col","row"
"1036","5.43436293436293","4.75675675675676"
"238","5.58403361344538","6.52941176470588"
"229","5.4410480349345","6.4061135371179"
"233","5.45922746781116","6.75107296137339"
"250","5.252","6.692"
"251","5.25896414342629","6.57768924302789"
"229","5.56331877729258","6.60698689956332"
"237","5.58227848101266","6.74683544303798"
"240","5.5","6.60833333333333"
"241","5.4896265560166","6.60165975103734"
"248","5.54435483870968","6.74596774193548"
"226","5.63274336283186","6.94247787610619"
"220","5.59545454545455","6.78636363636364"
"213","5.26291079812207","6.87323943661972"
"225","5.45777777777778","6.80888888888889"
"240","5.675","6.8625"
"227","5.3920704845815","6.83259911894273"
"229","5.44978165938865","6.64192139737991"
"235","5.54893617021277","6.7531914893617"
"241","5.64315352697095","6.55601659751037"
"234","5.57692307692308","6.66666666666667"
"228","5.66666666666667","6.80263157894737"
"223","5.38116591928251","6.8609865470852"
"237","5.48523206751055","6.83122362869198"
"227","5.51541850220264","6.62995594713656"
"228","5.46929824561404","6.59649122807018"
"231","5.34199134199134","6.87012987012987"
"236","5.30932203389831","6.65254237288136"
"237","5.38818565400844","6.67932489451477"
"229","5.4235807860262","6.68122270742358"
"239","5.71548117154812","6.73221757322176"
"246","5.60569105691057","6.59349593495935"
"240","5.6625","6.6375"
"243","5.5679012345679","6.81481481481481"
"244","5.4672131147541","6.51229508196721"
"239","5.51882845188284","6.7071129707113"
"242","5.29752066115702","6.69421487603306"
"247","5.37246963562753","6.73279352226721"
"226","5.53982300884956","6.76106194690265"
"243","5.48559670781893","6.82716049382716"
"230","5.51304347826087","6.7695652173913"
"245","5.68163265306122","6.44897959183673"
"240","5.55","6.61666666666667"
"265","5.73207547169811","6.33962264150943"
"240","5.3","6.38333333333333"
"230","5.41304347826087","6.62173913043478"
"236","5.41101694915254","6.44067796610169"
"244","5.38934426229508","6.45081967213115"
"248","5.94354838709677","6.58467741935484"
"248","5.5241935483871","6.44354838709677"
"252","5.5","6.47222222222222"
"222","5.44594594594595","6.77477477477477"
"229","5.54585152838428","6.48908296943231"
"223","5.30044843049327","6.59641255605381"
"219","5.54794520547945","6.70776255707763"
"244","5.37704918032787","6.70491803278689"
"238","5.33613445378151","6.65126050420168"
"247","5.57085020242915","6.46153846153846"
"238","5.38235294117647","6.50840336134454"
"254","5.46850393700787","6.57086614173228"
"238","5.49579831932773","6.57563025210084"
"236","5.44067796610169","6.61440677966102"
"240","5.25416666666667","6.775"
"253","5.1501976284585","6.58498023715415"
"231","5.42424242424242","6.49350649350649"
"246","5.36585365853659","6.54065040650407"
"241","5.18672199170125","6.66390041493776"
"232","5.36637931034483","6.66379310344828"
"232","5.37931034482759","6.64655172413793"
"231","5.44588744588745","6.47186147186147"
"229","5.55458515283843","6.58515283842795"
"257","5.33852140077821","6.56809338521401"
"233","5.42489270386266","6.77682403433476"
"239","5.44351464435146","6.76150627615063"
"245","5.51020408163265","6.60816326530612"
"248","5.24596774193548","6.47983870967742"
"232","5.39655172413793","6.66810344827586"
"231","5.51082251082251","6.74458874458874"
"236","5.44067796610169","6.85593220338983"
"241","5.47302904564315","6.62240663900415"
"243","5.74074074074074","6.72839506172839"
"245","5.66938775510204","6.70204081632653"
"243","5.51440329218107","6.76954732510288"
"228","5.48684210526316","6.75438596491228"
"250","5.224","6.62"
"243","5.53497942386831","6.7201646090535"
"253","5.62055335968379","6.56126482213439"
"243","5.65432098765432","6.4156378600823"
"237","5.56118143459916","6.81012658227848"
"254","5.40944881889764","6.47637795275591"
"253","5.46245059288538","6.67193675889328"
"231","5.68831168831169","6.77489177489177"
"225","5.51111111111111","6.77777777777778"
"244","5.52049180327869","6.47950819672131"
"233","5.43347639484979","6.60515021459227"
"245","5.48571428571429","6.76326530612245"
"234","5.48290598290598","6.51282051282051"
"249","5.29317269076305","6.37349397590361"
"247","5.44534412955466","6.63562753036437"
"256","5.58984375","6.6015625"
"238","5.49159663865546","6.57563025210084"
"224","5.63392857142857","6.58035714285714"
"224","5.28125","6.64285714285714"
"252","5.40079365079365","6.54761904761905"
"242","5.72727272727273","6.41735537190083"
"251","5.61354581673307","6.44621513944223"
"236","5.33474576271186","6.61016949152542"
"252","5.28571428571429","6.58333333333333"
"254","5.54724409448819","6.79527559055118"
"240","5.325","6.2875"
"240","5.4","6.40416666666667"
"248","5.38709677419355","6.72983870967742"
"273","5.47252747252747","6.42857142857143"
"244","5.31967213114754","6.59016393442623"
"246","5.39837398373984","6.6260162601626"
"246","5.47560975609756","6.67073170731707"
"233","5.42918454935622","6.61802575107296"
"233","5.48927038626609","6.9656652360515"
"234","5.61111111111111","6.75213675213675"
"228","5.51754385964912","6.73245614035088"
"241","5.21161825726141","6.62655601659751"
"248","5.63709677419355","6.625"
"255","5.57254901960784","6.63137254901961"
"242","5.58264462809917","6.90082644628099"
"227","5.24229074889868","6.85462555066079"
"239","5.42677824267782","6.79497907949791"
"242","5.5702479338843","6.7396694214876"
"239","5.56485355648536","6.82008368200837"
"249","5.63052208835341","6.69076305220884"
"235","5.51914893617021","6.7531914893617"
"241","5.66390041493776","6.72614107883817"
"245","5.75102040816327","6.90204081632653"
"225","5.44444444444444","6.61333333333333"
"236","5.31779661016949","6.66525423728814"
"233","5.61802575107296","6.73390557939914"
"240","5.61666666666667","6.65416666666667"
"249","5.56626506024096","6.75903614457831"
"246","5.55284552845528","6.47560975609756"
"234","5.5","6.67094017094017"
"236","5.64830508474576","6.44491525423729"
"231","5.68831168831169","6.6969696969697"
"231","5.54545454545455","6.5974025974026"
"227","5.58149779735683","6.7488986784141"
"230","5.45217391304348","6.72608695652174"
"249","5.62248995983936","6.5140562248996"
"238","5.54621848739496","6.58823529411765"
"218","5.51376146788991","6.76605504587156"
"225","5.35111111111111","6.60444444444444"
"233","5.5793991416309","6.69098712446352"
"227","5.25991189427313","6.49339207048458"
"227","5.51101321585903","6.54185022026432"
"243","5.48971193415638","6.52263374485597"
