"V1","V2","V3"
"framesum","col","row"
"1503","4.46240851630073","5.62142381902861"
"1519","4.46872942725477","5.57406188281764"
"1512","4.46362433862434","5.61574074074074"
"1528","4.51374345549738","5.67735602094241"
"1557","4.42068079640334","5.58188824662813"
"1517","4.51417270929466","5.60975609756098"
"1518","4.42028985507246","5.51185770750988"
"1545","4.43883495145631","5.57540453074434"
"1553","4.50933676754668","5.58789439793947"
"1540","4.46298701298701","5.63246753246753"
"1579","4.46928435718809","5.64724509183027"
"1573","4.50413223140496","5.60902733630006"
"1594","4.46925972396487","5.65872020075282"
"1636","4.50855745721271","5.71271393643032"
"1543","4.48930654569021","5.61438755670771"
"1582","4.47092288242731","5.64285714285714"
"1624","4.50615763546798","5.57943349753695"
"1595","4.49278996865204","5.61003134796238"
"1576","4.50571065989848","5.59708121827411"
"1556","4.46401028277635","5.63881748071979"
"1549","4.46481601032924","5.66688185926404"
"1569","4.47163798597833","5.48629700446144"
"1612","4.4348635235732","5.57258064516129"
"1559","4.43361128928801","5.5638229634381"
"1606","4.44831880448319","5.58904109589041"
"1561","4.45227418321589","5.63549007046765"
"1563","4.45553422904671","5.60908509277031"
"1567","4.4301212507977","5.56413529036375"
"1554","4.3976833976834","5.64736164736165"
"1568","4.4719387755102","5.58482142857143"
"1555","4.47138263665595","5.67524115755627"
"1554","4.41634491634492","5.63191763191763"
"1575","4.43428571428571","5.62984126984127"
"1537","4.47495120364346","5.69225764476252"
"1565","4.41916932907348","5.60127795527157"
"1555","4.60578778135048","5.66495176848875"
"1546","4.39521345407503","5.56791720569211"
"1561","4.39077514413837","5.65791159513133"
"1594","4.46737766624843","5.62986198243413"
"1591","4.44688874921433","5.68447517284727"
"1574","4.37611181702668","5.6130876747141"
"1591","4.45631678189818","5.58642363293526"
"1640","4.39756097560976","5.6609756097561"
"1610","4.42546583850932","5.63913043478261"
"1693","4.41582988777318","5.56054341405789"
"1723","4.39872315728381","5.52292513058619"
"1757","4.28286852589641","5.513375071144"
"1780","4.30561797752809","5.55449438202247"
"1686","4.22123368920522","5.51482799525504"
"1737","4.27979274611399","5.43753598157743"
"1719","4.29552065154159","5.53635834787667"
"1722","4.31416957026713","5.47502903600465"
"1690","4.24970414201183","5.55798816568047"
"1682","4.16527942925089","5.5820451843044"
"1736","4.22695852534562","5.55011520737327"
"1716","4.22960372960373","5.58041958041958"
"1763","4.22234826999433","5.52070334656835"
"1721","4.22545031958164","5.50958744915747"
"1780","4.25674157303371","5.58820224719101"
"1724","4.2453596287703","5.56844547563805"
"1732","4.21535796766744","5.53983833718245"
"1740","4.21954022988506","5.57413793103448"
"1767","4.17260894170911","5.58064516129032"
"1801","4.3070516379789","5.63686840644087"
"1799","4.2112284602557","5.56309060589216"
"1759","4.20864127345082","5.66571915861285"
"1765","4.25439093484419","5.52407932011331"
"1760","4.20170454545455","5.60227272727273"
"1792","4.29241071428571","5.52287946428571"
"1784","4.23991031390134","5.56502242152466"
"1812","4.24503311258278","5.60320088300221"
"1810","4.24861878453039","5.58508287292818"
"1815","4.22314049586777","5.57465564738292"
"1751","4.24614505996573","5.62992575671045"
"1820","4.21043956043956","5.5489010989011"
"1795","4.1933147632312","5.62841225626741"
"1844","4.26626898047722","5.51952277657267"
"1807","4.27393469839513","5.55118981737687"
"1752","4.18949771689498","5.65068493150685"
"1817","4.178866263071","5.58282883874518"
"1794","4.23355629877369","5.60702341137124"
"1811","4.20817228050801","5.58420762009939"
"1811","4.17780231916068","5.58255107675317"
"1817","4.20473307649972","5.55916345624656"
"1811","4.24737713970182","5.66593042517946"
"1814","4.17916207276737","5.57276736493936"
"1762","4.21906923950057","5.65039727582293"
"1756","4.22380410022779","5.65660592255125"
"1861","4.23267060720043","5.66684578183772"
"1808","4.24059734513274","5.60951327433628"
"1821","4.27347611202636","5.66282262493136"
"1828","4.15645514223195","5.61214442013129"
"1802","4.16592674805771","5.55993340732519"
"1858","4.21259418729817","5.6264800861141"
"1881","4.28601807549176","5.59649122807018"
"1831","4.24412889131622","5.61004915346805"
"1870","4.12620320855615","5.69411764705882"
"1862","4.15145005370569","5.58378088077336"
"1908","4.15932914046122","5.57127882599581"
"1887","4.18388977212507","5.54901960784314"
"1866","4.23097534833869","5.48231511254019"
"1769","4.29338609383833","5.53815715093273"
"1691","4.24305144884684","5.6581904198699"
"1613","4.36081835089895","5.58090514569126"
"1598","4.46495619524405","5.55506883604506"
"1591","4.41483343808925","5.60150848522942"
"1667","4.41331733653269","5.51529694061188"
"1631","4.43715511955855","5.63703249540159"
"1630","4.40674846625767","5.55460122699387"
"1582","4.42098609355247","5.58786346396966"
"1613","4.41537507749535","5.59578425294482"
"1597","4.49906073888541","5.66374452097683"
"1638","4.45726495726496","5.63308913308913"
"1632","4.48651960784314","5.65870098039216"
"1646","4.40461725394897","5.58323207776428"
"1651","4.44639612356148","5.72259236826166"
"1619","4.42186534898085","5.62137121680049"
"1657","4.42667471333736","5.65660832830416"
"1655","4.45377643504532","5.63262839879154"
"1688","4.44431279620853","5.64751184834123"
"1682","4.4910820451843","5.70154577883472"
"1761","4.42873367404884","5.52867688813174"
"1695","4.376401179941","5.59469026548673"
"1636","4.39364303178484","5.66809290953545"
"1703","4.39166177334116","5.67410452143277"
"1674","4.43548387096774","5.65113500597372"
"1711","4.39567504383402","5.68556399766219"
"1720","4.41860465116279","5.62383720930233"
"1702","4.39482961222092","5.62925969447709"
"1656","4.3713768115942","5.59057971014493"
"1691","4.41868716735659","5.60023654642224"
"1679","4.45681953543776","5.6998213222156"
"1650","4.43151515151515","5.68848484848485"
"1660","4.4210843373494","5.6933734939759"
"1655","4.42779456193353","5.64531722054381"
"1638","4.42612942612943","5.71428571428571"
"1679","4.42108397855867","5.60988683740322"
"1670","4.42634730538922","5.69820359281437"
"1645","4.37446808510638","5.69604863221884"
"1673","4.43096234309623","5.73998804542738"
"1689","4.40852575488455","5.64831261101243"
"1725","4.56985507246377","5.7936231884058"
"1630","4.41349693251534","5.72576687116564"
"1739","4.36055204140311","5.8056354226567"
"1708","4.49590163934426","5.71370023419204"
"1663","4.44798556825015","5.67949488875526"
"1655","4.45075528700906","5.7190332326284"
"1684","4.48159144893112","5.65261282660333"
"1696","4.46639150943396","5.6185141509434"
"1708","4.44262295081967","5.61475409836066"
"1690","4.48165680473373","5.55621301775148"
"1661","4.40337146297411","5.58157736303432"
"1669","4.45536249251048","5.56440982624326"
"1673","4.43335325762104","5.65869695158398"
"1669","4.54224086279209","5.5991611743559"
"1683","4.4486036838978","5.59952465834819"
"1687","4.47717842323651","5.58150563129816"
"1655","4.45015105740181","5.66102719033233"
"1675","4.50567164179104","5.66805970149254"
"1664","4.46875","5.65925480769231"
"1663","4.46843054720385","5.63740228502706"
"1692","4.45212765957447","5.64125295508274"
"1675","4.44","5.64179104477612"
"1651","4.41308298001211","5.64748637189582"
"1633","4.39069197795468","5.62278015921617"
