"V1","V2","V3"
"framesum","col","row"
"648","4.82253086419753","3.22530864197531"
"330","4.84545454545455","4.67272727272727"
"267","5.2247191011236","5.21348314606742"
"216","5.31481481481481","5.3287037037037"
"194","5.06701030927835","5.0979381443299"
"197","5.52284263959391","5.38578680203046"
"191","5.18848167539267","6.06806282722513"
"216","4.9212962962963","5.75925925925926"
"169","5.34319526627219","5.64497041420118"
"118","4.82203389830508","5.8135593220339"
"159","5.11320754716981","5.60377358490566"
"162","4.83333333333333","5.77777777777778"
"163","5.06134969325153","6.16564417177914"
"141","4.75177304964539","6.04255319148936"
"173","5.2485549132948","6.2485549132948"
"140","4.91428571428571","5.90714285714286"
"175","5.02285714285714","6.02857142857143"
"134","5.12686567164179","6.32835820895522"
"155","5.11612903225806","5.36774193548387"
"132","4.73484848484848","6.21969696969697"
"147","4.97959183673469","6.29931972789116"
"140","5.01428571428571","6.00714285714286"
"136","5.35294117647059","5.58823529411765"
"133","5.23308270676692","5.73684210526316"
"163","5.33742331288344","5.52760736196319"
"119","5.22689075630252","6.26050420168067"
"147","5.21768707482993","6.1156462585034"
"125","5.384","6.064"
"151","4.92715231788079","5.56291390728477"
"179","5.34078212290503","5.29050279329609"
"165","5.50909090909091","5.55757575757576"
"183","5.0327868852459","5.42622950819672"
"204","4.98529411764706","6.27450980392157"
"245","5.31428571428571","6.68571428571429"
"392","5.55102040816327","6.61479591836735"
"393","5.2824427480916","6.90076335877863"
"359","5.39275766016713","7.04456824512535"
"442","5.48190045248869","7.02714932126697"
"434","5.46774193548387","7.33179723502304"
"476","5.34663865546218","7.40966386554622"
"507","5.36094674556213","7.38461538461539"
"478","5.50836820083682","6.9581589958159"
"486","5.41358024691358","7.11316872427984"
"564","5.23758865248227","7.20390070921986"
"603","5.05804311774461","7.12603648424544"
"682","5.27712609970675","7.52346041055718"
"664","5.24849397590361","7.46385542168675"
"615","5.18373983739837","7.3739837398374"
"639","5.30829420970266","7.17370892018779"
"628","5.11783439490446","7.1703821656051"
"676","5.21745562130178","7.1301775147929"
"753","5.05843293492696","7.09163346613546"
"733","5","7.09004092769441"
"678","5.17109144542773","7.14896755162242"
"679","5.14285714285714","7.08541973490427"
"722","5.35457063711911","7.10664819944598"
"786","5.27989821882952","7.17557251908397"
"779","5.2002567394095","7.08215661103979"
"715","5.20559440559441","6.91048951048951"
"734","5.34468664850136","6.7425068119891"
"688","5.32412790697674","6.96220930232558"
"678","5.46755162241888","7.04129793510324"
"589","5.34295415959253","6.8471986417657"
"394","5.20304568527919","6.47208121827411"
"557","5.30879712746858","6.74326750448833"
"727","5.41540577716644","6.81155433287483"
"802","5.24937655860349","6.70822942643392"
"743","5.21130551816958","6.5235531628533"
"907","5.20396912899669","6.68026460859978"
"933","5.27545551982851","6.47909967845659"
"941","5.11902231668438","6.64399574920298"
"941","5.1615302869288","6.60892667375133"
"798","5.28696741854637","6.46741854636591"
"793","5.19167717528373","6.52711223203027"
"858","5.14685314685315","6.48717948717949"
"832","5.25721153846154","6.359375"
"834","5.33333333333333","6.46163069544365"
"881","5.29398410896708","6.48467650397276"
"728","5.36126373626374","6.40934065934066"
"689","5.07837445573295","6.25834542815675"
"636","4.99842767295597","6.18081761006289"
"694","4.9149855907781","5.96109510086455"
"703","5.05405405405405","6.0796586059744"
"763","4.93709043250328","6.03145478374836"
"706","4.79886685552408","6.11048158640227"
"738","4.80894308943089","6.12059620596206"
"934","4.90149892933619","6.14668094218415"
"974","4.94250513347023","6.10780287474333"
"971","4.81771369721936","6.01853759011329"
"813","4.99507995079951","5.95571955719557"
"771","4.97795071335927","5.95201037613489"
"815","4.96073619631902","5.93006134969325"
"772","4.94041450777202","5.96243523316062"
"676","5.01183431952663","5.96745562130178"
"696","4.90804597701149","5.84626436781609"
"662","4.8987915407855","5.80211480362538"
"598","4.92809364548495","5.81939799331104"
"681","4.80469897209985","5.65198237885463"
"693","5.13564213564214","5.71861471861472"
"613","5.0652528548124","5.60032626427406"
"730","5.03424657534247","5.66849315068493"
"741","4.98785425101215","5.77597840755736"
"694","4.9985590778098","5.73775216138328"
"789","4.92141951837769","5.79340937896071"
"785","4.8687898089172","5.58471337579618"
"766","4.82245430809399","5.56396866840731"
"853","4.87690504103165","5.35521688159437"
"767","4.83702737940026","5.32464146023468"
"839","4.99046483909416","5.30750893921335"
"656","4.89786585365854","5.33841463414634"
"460","4.94565217391304","5.37173913043478"
"499","4.8877755511022","5.20440881763527"
"467","4.97216274089936","5.27837259100642"
"674","5.11424332344214","5.19436201780415"
"531","4.8361581920904","5.30508474576271"
"560","4.84107142857143","5.16071428571429"
"559","4.84615384615385","5.24508050089445"
"561","4.83244206773619","5.2602495543672"
"524","4.94847328244275","5.02290076335878"
"479","4.93945720250522","5.01670146137787"
"381","4.84514435695538","5.07874015748031"
"397","4.87909319899244","5.1007556675063"
"443","5.02483069977427","4.83747178329571"
"393","5.06870229007634","5.09160305343511"
"403","4.85359801488834","4.91563275434243"
"426","4.84037558685446","4.67136150234742"
"414","4.77536231884058","4.46618357487923"
"474","5.01054852320675","4.71308016877637"
"572","4.99825174825175","4.57692307692308"
"652","5.01380368098159","4.51380368098159"
"626","4.93290734824281","4.57667731629393"
"523","4.86424474187381","4.68451242829828"
"441","4.88662131519274","4.76190476190476"
"482","4.98132780082988","4.84854771784232"
"426","4.86854460093897","4.64084507042254"
"436","4.86009174311927","4.66743119266055"
"420","4.90476190476191","4.79285714285714"
"393","5.10432569974555","5.30534351145038"
"357","5.03641456582633","5.04201680672269"
"236","5.05084745762712","5.50847457627119"
"240","5.37916666666667","5.80833333333333"
"327","5.25076452599388","5.55351681957187"
"273","5.35164835164835","5.60805860805861"
"199","5.28643216080402","5.67336683417085"
"213","5.2112676056338","6.05633802816901"
"231","5.28571428571429","5.82683982683983"
"174","5.55172413793103","5.73563218390805"
"189","5.12169312169312","5.98412698412698"
"141","5.90070921985816","5.92198581560284"
"136","5.11764705882353","6.21323529411765"
"158","5.34177215189873","6.08227848101266"
"148","5.33783783783784","5.88513513513514"
"128","5.4453125","5.578125"
"107","6.32710280373832","5.51401869158879"
"141","5.82269503546099","5.69503546099291"
"132","5.86363636363636","5.89393939393939"
"122","5.59016393442623","5.72131147540984"
"109","5.74311926605505","5.45871559633028"
"108","5.56481481481481","5.62037037037037"
"121","5.67768595041322","6.16528925619835"
"128","5.1015625","6.1015625"
"109","5.74311926605505","6.29357798165138"
"140","5.13571428571429","5.55"
"108","5.39814814814815","5.25"
"124","5.57258064516129","5.32258064516129"
"114","5.35087719298246","5.94736842105263"
"139","5.46043165467626","5.67625899280576"
"134","5.17164179104478","5.70149253731343"
"148","5.18918918918919","6.20945945945946"
"157","5.30573248407643","6.00636942675159"
"132","4.84848484848485","4.96212121212121"
"193","5.07772020725389","5.55440414507772"
"269","4.85873605947955","6.43866171003717"
"352","4.85511363636364","7.12215909090909"
"406","4.88177339901478","7.08128078817734"
"408","4.65441176470588","7.32598039215686"
"514","4.58949416342412","7.07976653696498"
"468","4.57051282051282","7.16025641025641"
"439","4.60592255125285","7.13211845102506"
"520","4.48269230769231","7.22115384615385"
"450","4.44","7.32222222222222"
"475","4.59157894736842","7.04842105263158"
"471","4.62420382165605","7.18895966029724"
"510","4.84117647058823","7.05098039215686"
"467","4.68522483940043","7.17987152034261"
"506","4.76679841897233","7.1304347826087"
"552","4.84057971014493","7.16485507246377"
"543","4.6279926335175","7.09208103130755"
"487","4.75359342915811","7.25256673511294"
"573","4.68411867364747","7.09249563699825"
"540","4.71296296296296","7.07777777777778"
"644","4.47360248447205","7.09006211180124"
"622","4.42122186495177","7.28135048231511"
"618","4.42233009708738","7.34304207119741"
"687","4.61572052401747","7.18486171761281"
"722","4.48753462603878","7.398891966759"
"790","4.41772151898734","7.55316455696203"
"683","4.36749633967789","7.51976573938507"
"736","4.47826086956522","7.43342391304348"
"749","4.5807743658211","7.42857142857143"
"676","4.58727810650888","7.48372781065089"
"654","4.55504587155963","7.41743119266055"
"593","4.38448566610455","7.42664418212479"
"640","4.546875","7.44375"
"785","4.55286624203822","7.32738853503185"
"1018","4.6385068762279","7.33595284872299"
"1229","4.68185516680228","7.38893409275834"
"947","4.64836325237592","7.14783526927138"
"1028","4.71692607003891","7.1215953307393"
"1145","4.8","6.98602620087336"
"1220","4.72622950819672","6.98688524590164"
"1207","4.70422535211268","6.85501242750621"
"925","4.66054054054054","7.05945945945946"
"938","4.72174840085288","6.99786780383795"
"850","4.63176470588235","7.00470588235294"
"769","4.7074122236671","6.87126137841352"
"833","4.74549819927971","6.75750300120048"
"846","4.80732860520095","6.63947990543735"
"851","4.80258519388954","6.52996474735605"
"851","4.79670975323149","6.44300822561692"
"764","4.69502617801047","6.35340314136126"
"685","4.65547445255474","6.35912408759124"
"752","4.70212765957447","6.37632978723404"
"656","4.77439024390244","6.44359756097561"
"614","4.77035830618892","6.29478827361564"
"476","4.82983193277311","6.61134453781513"
"512","4.810546875","6.328125"
"466","4.8175965665236","6.15021459227468"
"456","4.92105263157895","6.36184210526316"
"536","4.625","6.22014925373134"
"551","4.71687840290381","6.18511796733212"
"578","4.68858131487889","6.07093425605536"
"512","4.59375","5.724609375"
"630","4.80634920634921","5.93333333333333"
"557","4.53321364452424","5.79892280071813"
"571","4.69001751313485","5.79159369527145"
"580","4.73448275862069","5.69655172413793"
"663","4.82654600301659","5.37254901960784"
"590","4.76949152542373","5.49322033898305"
"548","4.77554744525547","5.52372262773723"
"518","4.73745173745174","5.74131274131274"
"500","4.774","5.728"
"467","4.85010706638116","5.81156316916488"
"472","4.92584745762712","5.86440677966102"
"434","4.90552995391705","6.08064516129032"
"479","4.84133611691023","5.98956158663883"
"479","4.8705636743215","5.88308977035491"
"472","4.93220338983051","5.73305084745763"
"400","4.945","5.765"
"418","4.75598086124402","5.84688995215311"
"424","4.79245283018868","5.85377358490566"
"506","4.78063241106719","5.51383399209486"
"537","4.74115456238361","5.16387337057728"
"529","4.8468809073724","5.28922495274102"
"615","4.74471544715447","5.26829268292683"
"589","4.67911714770798","5.47707979626486"
"569","4.5079086115993","5.26537785588752"
"609","4.70443349753695","5.18555008210181"
"610","4.7672131147541","5.26229508196721"
"604","4.7864238410596","5.21523178807947"
"583","4.60720411663808","5.20240137221269"
"571","4.59894921190893","5.14535901926445"
"602","4.69601328903654","5.24916943521595"
"535","4.69719626168224","5.33084112149533"
"619","4.82390953150242","5.26817447495961"
"535","4.77196261682243","5.10280373831776"
"539","4.74768089053803","4.95547309833024"
"494","4.75910931174089","5.34615384615385"
"432","4.72453703703704","5.7037037037037"
"426","4.81455399061033","5.47417840375587"
"391","4.92838874680307","5.33503836317136"
"282","5.0531914893617","5.79787234042553"
"242","4.83884297520661","5.5495867768595"
"242","5.20247933884298","5.7603305785124"
"194","5.14948453608247","5.81958762886598"
"162","4.99382716049383","5.76543209876543"
"185","5.08108108108108","6.02702702702703"
"160","4.91875","6.28125"
"186","5.01612903225806","5.90860215053763"
"149","4.77852348993289","6.06040268456376"
"168","5.13095238095238","6.61904761904762"
"183","5.04918032786885","6.23497267759563"
"171","5.23391812865497","5.84210526315789"
"154","5.15584415584416","5.97402597402597"
"194","5.27319587628866","6.04639175257732"
"179","5.19553072625698","6.11173184357542"
"159","5.36477987421384","5.93081761006289"
"136","5.05147058823529","6.43382352941176"
"143","4.86013986013986","6.12587412587413"
"156","5.00641025641026","6.38461538461539"
"174","5.05747126436782","6.20689655172414"
"156","5.00641025641026","6.53846153846154"
"170","5.09411764705882","6.12941176470588"
"175","5.25142857142857","6.17714285714286"
"165","5.43030303030303","5.33333333333333"
"198","5.33333333333333","6.08585858585859"
"200","5.255","5.885"
"230","5.48260869565217","5.81304347826087"
"236","5.33474576271186","6.16949152542373"
"283","5.5017667844523","6.54770318021201"
"308","5.32142857142857","6.97727272727273"
"454","5.25550660792952","7.215859030837"
"524","5.25381679389313","7.39312977099237"
"587","5.18228279386712","7.37989778534923"
"480","5.43541666666667","7.07708333333333"
"498","5.14658634538153","6.75100401606426"
"493","5.33062880324544","6.78904665314402"
"411","5.39416058394161","6.52068126520681"
"462","5.35497835497836","6.94805194805195"
"423","5.30732860520095","6.82269503546099"
"403","5.18362282878412","6.53846153846154"
"528","5.09090909090909","6.60227272727273"
"566","5.17667844522968","7.00353356890459"
"503","5.26441351888668","7.15705765407555"
"550","5.22545454545455","7.11636363636364"
"579","5.29533678756477","6.98618307426598"
"503","5.39363817097415","6.70974155069583"
"487","5.36139630390144","7.1047227926078"
"415","5.4289156626506","6.83132530120482"
"378","5.2037037037037","6.61640211640212"
"428","5.20093457943925","6.86448598130841"
"517","5.19922630560928","6.99419729206963"
"689","5.04499274310595","6.71988388969521"
"704","4.96022727272727","6.66619318181818"
"641","5.03744149765991","6.74570982839314"
"728","5.12637362637363","6.76373626373626"
"845","5.09822485207101","6.77396449704142"
"653","5.23583460949464","6.51914241960184"
"520","5.01923076923077","6.58269230769231"
"530","4.96415094339623","6.34905660377358"
"555","4.98738738738739","6.55855855855856"
"553","4.86075949367089","6.39059674502712"
"550","4.92","6.40909090909091"
"588","4.78401360544218","6.38775510204082"
"707","4.86704384724187","6.17538896746818"
"663","4.88084464555053","5.98340874811463"
"566","4.75971731448763","6.10247349823322"
"687","4.9490538573508","5.7962154294032"
"594","4.72558922558923","5.62794612794613"
"666","4.66216216216216","5.89189189189189"
"627","4.67304625199362","5.7511961722488"
"634","4.79179810725552","5.7807570977918"
"612","4.7843137254902","5.75326797385621"
"610","4.59508196721311","5.74098360655738"
"528","4.65340909090909","5.96590909090909"
"529","4.66918714555766","6.01134215500945"
"583","4.74614065180103","5.90394511149228"
"593","4.68128161888701","5.76391231028668"
"611","4.83142389525368","5.74140752864157"
"581","4.61101549053356","5.6592082616179"
"604","4.7864238410596","5.69205298013245"
"577","4.80242634315425","5.58578856152513"
"587","5.03236797274276","5.51107325383305"
"611","4.99345335515548","5.68248772504092"
"620","4.99516129032258","5.49032258064516"
"602","5.01328903654485","5.54318936877076"
"468","5.07692307692308","5.62606837606838"
"471","5.07218683651805","5.49893842887473"
"535","5.02616822429907","5.39065420560748"
"656","5.0609756097561","5.26524390243902"
"669","4.91479820627803","5.31240657698057"
"590","4.84576271186441","5.46271186440678"
"533","4.76360225140713","5.18386491557223"
"532","4.71052631578947","5.22932330827068"
"538","5.11710037174721","5.00557620817844"
"568","5.02288732394366","4.94366197183099"
"490","5.12857142857143","5.19591836734694"
"431","4.96055684454756","5.27146171693736"
"430","4.99302325581395","5.02790697674419"
"448","5.00446428571429","4.96875"
"404","5.09653465346535","5.05693069306931"
"406","5.09113300492611","4.8448275862069"
"440","5.05","4.94318181818182"
"435","5.10344827586207","4.97471264367816"
"381","5.12860892388451","5.05774278215223"
"449","4.83296213808463","4.66815144766147"
"485","5.14020618556701","4.85979381443299"
"548","4.89416058394161","4.61131386861314"
"433","4.78752886836028","5.10623556581986"
"605","5.19834710743802","4.89752066115703"
"487","5.04312114989733","4.95071868583162"
"448","5.21875","4.75669642857143"
"417","5.27338129496403","4.99280575539568"
"292","5.40753424657534","5.29452054794521"
"334","5.36526946107784","5.1377245508982"
"348","5.41091954022988","5.29022988505747"
"339","5.38643067846608","4.99115044247788"
"281","5.47686832740214","5.52669039145907"
"280","5.28928571428571","5.46428571428571"
"213","5.13145539906103","5.43192488262911"
"195","5.06153846153846","6.16923076923077"
"174","5.11494252873563","5.5632183908046"
"178","5.04494382022472","5.44943820224719"
"134","5.05223880597015","6.03731343283582"
"125","5.168","6.224"
"143","5.57342657342657","6.1958041958042"
"128","5.234375","6.265625"
