"V1","V2","V3"
"framesum","col","row"
"1213","5.37015663643858","5.09810387469085"
"373","5.42895442359249","7.6514745308311"
"451","5.29046563192905","7.34589800443459"
"516","5.32751937984496","7.37790697674419"
"460","5.19130434782609","7.52608695652174"
"396","5.23737373737374","7.42929292929293"
"524","4.93893129770992","7.06488549618321"
"524","4.95801526717557","7.1469465648855"
"627","4.84848484848485","7.00797448165869"
"805","4.61739130434783","7.03354037267081"
"514","5.03501945525292","7.19066147859922"
"759","4.69301712779974","6.90382081686429"
"691","4.72214182344428","6.84370477568741"
"445","4.95056179775281","7.00224719101124"
"442","5.00226244343891","6.59502262443439"
"472","4.98728813559322","6.65466101694915"
"478","5.24267782426778","6.59832635983264"
"488","5.13114754098361","6.62704918032787"
"471","5.07430997876858","6.56475583864119"
"335","5.16417910447761","6.62089552238806"
"330","5.32121212121212","6.93333333333333"
"335","5.49850746268657","6.75522388059701"
"417","5.28297362110312","6.77458033573141"
"408","5.0906862745098","6.93627450980392"
"352","5.15056818181818","7.23295454545455"
"331","5.2416918429003","7.31117824773414"
"321","5.57320872274143","7.06230529595016"
"406","5.42364532019704","7.61576354679803"
"365","5.47397260273973","6.86301369863014"
"355","5.56619718309859","6.97464788732394"
"373","5.52815013404826","7.25201072386059"
"376","5.48670212765957","7.33776595744681"
"335","5.34029850746269","6.94626865671642"
"331","5.66767371601208","7.36555891238671"
"370","5.31621621621622","7.35135135135135"
"394","5.36802030456853","7.61421319796954"
"371","5.53638814016173","7.53908355795148"
"407","5.30712530712531","7.47174447174447"
"353","5.54674220963173","7.59206798866856"
"346","5.49132947976879","7.33526011560694"
"325","5.51384615384615","7.25538461538462"
"327","5.42201834862385","7.4434250764526"
"467","5.20770877944326","7.54389721627409"
"468","5.44230769230769","7.65811965811966"
"440","5.20909090909091","7.65681818181818"
"482","5.17842323651452","7.93153526970954"
"516","5.32751937984496","7.58527131782946"
"602","5.1046511627907","7.70431893687708"
"628","5.04299363057325","7.1671974522293"
"833","4.95438175270108","7.15726290516206"
"675","5.15407407407407","7.15407407407407"
"566","5.10247349823322","6.99116607773852"
"761","4.84625492772668","6.99211563731932"
"692","4.85982658959538","6.83381502890173"
"520","5.01346153846154","6.84423076923077"
"421","5.38479809976247","6.84085510688836"
"377","5.17771883289125","6.62599469496021"
"299","5.10033444816054","6.49498327759197"
"289","5.50173010380623","6.32179930795848"
"355","5.34647887323944","6.16338028169014"
"349","5.30945558739255","6.15759312320917"
"287","5.31358885017422","6.53658536585366"
"269","5.43494423791822","6.41263940520446"
"265","5.29811320754717","6.0188679245283"
"318","5.58805031446541","6.33962264150943"
"297","5.35690235690236","6.54545454545455"
"282","5.25886524822695","6.71276595744681"
"359","5.18384401114206","6.83286908077994"
"509","4.96660117878193","6.99803536345776"
"479","5.37995824634655","7.04801670146138"
"362","5.46132596685083","7.0414364640884"
"356","5.4185393258427","7.00842696629214"
"444","5.34459459459459","7.02027027027027"
"439","5.45785876993166","7.13895216400911"
"390","5.3","7.13076923076923"
"371","5.51212938005391","7.32075471698113"
"454","5.31938325991189","7.50440528634361"
"545","5.36330275229358","7.7302752293578"
"477","5.36058700209644","7.72746331236897"
"514","5.2295719844358","7.57587548638132"
"507","5.16962524654832","7.59763313609467"
"502","4.96215139442231","7.65737051792829"
"547","5.04204753199269","7.72394881170018"
"621","4.98067632850242","7.88566827697263"
"622","4.82797427652733","7.57073954983923"
"605","4.8","7.70743801652893"
"707","4.82319660537482","7.52333804809052"
"760","4.59868421052632","7.64078947368421"
"773","4.59637774902975","7.33247089262613"
"811","4.42909987669544","7.33908754623921"
"841","4.58501783590963","7.37336504161712"
"740","4.67837837837838","7.37162162162162"
"765","4.63398692810458","7.28366013071895"
"724","4.5621546961326","7.25138121546961"
"658","4.71884498480243","7.15957446808511"
"662","4.77492447129909","7.08157099697885"
"571","4.71278458844133","6.91593695271454"
"602","4.80730897009967","6.93189368770764"
"675","4.73185185185185","6.99555555555556"
"604","4.83940397350993","7.00496688741722"
"610","4.89836065573771","7.10327868852459"
"794","4.88287153652393","7.1360201511335"
"947","4.65997888067582","7.09926082365364"
"726","4.77272727272727","7.05922865013774"
"629","4.86963434022258","6.73449920508744"
"740","4.78918918918919","6.57297297297297"
"785","4.63694267515924","6.69426751592357"
"806","4.87593052109181","6.36228287841191"
"704","4.95738636363636","6.359375"
"662","4.87462235649547","6.35347432024169"
"598","4.87123745819398","6.30434782608696"
"547","4.85374771480804","6.51736745886654"
"472","5.02118644067797","6.17161016949153"
"409","4.97799511002445","6.58190709046455"
"405","5.08641975308642","6.52345679012346"
"341","5.13489736070381","6.841642228739"
"385","4.98441558441558","6.63116883116883"
"467","4.82226980728051","6.97216274089936"
"521","4.85604606525912","7.10364683301344"
"536","4.82462686567164","7.05410447761194"
"445","4.75955056179775","7"
"581","4.72977624784854","6.8605851979346"
"563","4.56660746003552","6.96980461811723"
"673","4.38632986627043","7.03268945022288"
"757","4.51387054161162","7.19286657859974"
"862","4.52088167053364","7.27726218097448"
"884","4.42194570135747","7.25113122171946"
"899","4.25027808676307","7.11790878754171"
"947","4.14783526927138","7.14361140443506"
"929","4.17868675995694","7.19160387513455"
"906","4.11258278145695","7.12030905077263"
"976","4.01536885245902","7.19877049180328"
"1098","4.10018214936248","7.15846994535519"
"1284","4.10202492211838","7.39485981308411"
"1431","4.12438853948288","7.2962962962963"
"1577","4.13950538998098","7.39061509194673"
"1359","4.17954378219279","7.18910963944077"
"1280","4.17734375","7.3046875"
"1154","4.18197573656846","7.07625649913345"
"1041","4.30067243035543","7.04803073967339"
"1166","4.25471698113208","6.93825042881647"
"1245","4.25140562248996","6.84738955823293"
"1254","4.29346092503987","7.03748006379585"
"1272","4.36084905660377","7.05581761006289"
"1489","4.2377434519812","6.89926124916051"
"1476","4.28929539295393","6.87262872628726"
"1460","4.22465753424658","6.73013698630137"
"1564","4.27109974424552","6.80946291560102"
"1408","4.27911931818182","6.8515625"
"1294","4.26970633693972","6.68315301391036"
"1264","4.32199367088608","6.67088607594937"
"1377","4.35802469135802","6.5998547567175"
"1262","4.4080824088748","6.61568938193344"
"1671","4.33273488928785","6.36983842010772"
"1053","4.4710351377018","6.38081671415005"
"1140","4.45350877192982","6.42017543859649"
"1105","4.51402714932127","6.37013574660633"
"1026","4.57602339181287","6.2046783625731"
"1082","4.71164510166359","6.13678373382625"
"973","4.85611510791367","6.22507708119219"
"916","4.90829694323144","6.19541484716157"
"637","4.86970172684458","6.43171114599686"
"526","4.94486692015209","6.55513307984791"
"392","5.26530612244898","6.39285714285714"
"424","5.11792452830189","6.73584905660377"
"448","5.25446428571429","6.921875"
"445","5.19550561797753","7.23595505617978"
"370","5.08378378378378","7.13513513513514"
"666","4.82882882882883","6.72222222222222"
"563","5.04440497335702","7.25577264653641"
"498","5.03012048192771","7.07228915662651"
"600","5.025","7.655"
"707","5.07496463932107","7.79490806223479"
"636","5.11320754716981","7.57075471698113"
"657","5.42770167427702","7.66818873668189"
"599","5.43071786310518","7.72621035058431"
"599","5.19699499165275","7.76794657762938"
"714","5.25210084033613","7.85434173669468"
"700","5.32142857142857","7.91428571428571"
"673","5.39524517087667","7.7667161961367"
