"V1","V2","V3"
"framesum","col","row"
"1128","5.47695035460993","4.65957446808511"
"224","5.54910714285714","6.62053571428571"
"221","5.710407239819","7.09049773755656"
"230","5.7","7.05652173913044"
"237","5.63291139240506","6.77637130801688"
"239","5.66108786610879","6.78661087866109"
"247","5.68825910931174","6.81781376518219"
"265","5.60754716981132","6.73207547169811"
"267","5.67415730337079","6.66292134831461"
"583","5.00343053173242","6.38421955403087"
"555","5.04324324324324","6.3027027027027"
"351","5.41025641025641","6.43589743589744"
"291","5.49484536082474","6.54982817869416"
"252","5.52380952380952","6.63492063492064"
"258","5.53875968992248","6.60852713178295"
"264","5.48484848484848","6.74621212121212"
"256","5.4765625","6.71875"
"263","5.52091254752852","6.71863117870722"
"260","5.85769230769231","6.59615384615385"
"262","5.65267175572519","6.41984732824428"
"377","5.45888594164456","6.52519893899204"
"507","5.15384615384615","6.35502958579882"
"331","5.37160120845921","6.25075528700906"
"228","5.61842105263158","6.81578947368421"
"248","5.45564516129032","6.54435483870968"
"252","5.92460317460317","6.53571428571429"
"233","5.55364806866953","6.53218884120172"
"227","5.66079295154185","6.54185022026432"
"251","5.47410358565737","6.64940239043825"
"262","5.56488549618321","6.45038167938931"
"244","5.69672131147541","6.36065573770492"
"649","5.05084745762712","6.31124807395994"
"654","4.98623853211009","6.20336391437309"
"432","5.27314814814815","6.28935185185185"
"373","5.42359249329759","6.29490616621984"
"240","5.775","6.42916666666667"
"273","5.38461538461539","6.53479853479853"
"253","5.1501976284585","6.60079051383399"
"268","5.26865671641791","6.58582089552239"
"250","5.508","6.676"
"242","5.59090909090909","6.77272727272727"
"262","5.45419847328244","6.69847328244275"
"293","5.60068259385666","6.77815699658703"
"799","4.98122653316646","6.1188986232791"
"607","4.90115321252059","6.09390444810544"
"326","5.20552147239264","6.51533742331288"
"263","5.64638783269962","6.5361216730038"
"257","5.56809338521401","6.49416342412451"
"235","5.59148936170213","6.80851063829787"
"252","5.70238095238095","6.70634920634921"
"273","5.63003663003663","6.61904761904762"
"272","5.63970588235294","6.63970588235294"
"263","5.60076045627376","6.77186311787072"
"398","5.39698492462312","6.65577889447236"
"733","4.8881309686221","6.0300136425648"
"546","5.10622710622711","6.3021978021978"
"310","5.35483870967742","6.49032258064516"
"264","5.45075757575758","6.59848484848485"
"248","5.4758064516129","6.72177419354839"
"264","5.47727272727273","6.38636363636364"
"265","5.78867924528302","6.56981132075472"
"252","5.53968253968254","6.87301587301587"
"248","5.56854838709677","6.77822580645161"
"263","5.57794676806084","7.01520912547528"
"532","5.31766917293233","6.16353383458647"
"604","5.25331125827815","5.64569536423841"
"477","5.20545073375262","6.16352201257862"
"302","5.43377483443709","6.43708609271523"
"239","5.52301255230125","6.87029288702929"
"257","5.65758754863813","6.75097276264591"
"234","5.66666666666667","6.67948717948718"
"260","5.57692307692308","6.59615384615385"
"281","5.47330960854093","6.41992882562278"
"243","5.62139917695473","6.61316872427984"
"269","5.42007434944238","6.57992565055762"
"718","5.00557103064067","5.66295264623955"
"770","5.06753246753247","5.54285714285714"
"621","5.32206119162641","5.75201288244766"
"394","5.34263959390863","6.35532994923858"
"307","5.65798045602606","6.39739413680782"
"261","5.49808429118774","6.65900383141762"
"263","5.71102661596958","6.67300380228137"
"259","5.61389961389961","6.55598455598456"
"247","5.65182186234818","6.59514170040486"
"257","5.48249027237354","6.58365758754864"
"267","5.77902621722846","6.72659176029963"
"261","5.68965517241379","6.77777777777778"
"338","5.51479289940828","6.44674556213018"
"787","5.03939008894536","5.5705209656925"
"492","5.3130081300813","6.02032520325203"
"306","5.55228758169935","6.2483660130719"
"244","5.44672131147541","6.6844262295082"
"261","5.54406130268199","6.39846743295019"
"238","5.60084033613445","6.67226890756303"
"219","5.662100456621","6.63926940639269"
"220","5.74090909090909","6.81363636363636"
"229","5.44541484716157","6.83406113537118"
"247","5.47773279352227","6.79352226720648"
"231","5.64502164502164","6.95238095238095"
"336","5.55654761904762","6.46726190476191"
"698","5.09598853868195","5.88252148997135"
"573","5.14485165794066","5.80104712041885"
"419","5.3054892601432","6.04773269689737"
"385","5.3038961038961","6.41818181818182"
"350","5.31714285714286","6.37428571428571"
"256","5.58203125","6.88671875"
"247","5.82186234817814","6.97165991902834"
"248","5.45161290322581","6.93548387096774"
"245","5.64489795918367","6.79591836734694"
"228","5.68859649122807","6.96929824561404"
"238","5.6890756302521","7.10084033613445"
"242","5.61570247933884","7.10330578512397"
"514","5.1556420233463","6.29961089494163"
"733","5.11596180081855","5.99454297407913"
"449","5.09354120267261","6.36080178173719"
"328","5.25","6.48170731707317"
"264","5.73484848484848","6.67424242424242"
"238","5.53781512605042","6.6218487394958"
"240","5.82083333333333","6.95833333333333"
"269","5.64312267657993","6.8364312267658"
"255","5.63921568627451","6.87843137254902"
"239","5.63179916317992","6.77824267782427"
"238","5.79411764705882","6.78151260504202"
"253","5.4703557312253","6.78656126482213"
"407","5.34643734643735","6.53071253071253"
"820","5.07073170731707","5.75121951219512"
"600","5.04833333333333","5.86333333333333"
"502","5.07370517928287","6.04183266932271"
"368","5.66032608695652","6.16847826086957"
"280","5.6","6.50714285714286"
"247","5.80971659919028","6.30769230769231"
"255","5.57254901960784","6.41176470588235"
"232","5.63362068965517","6.68103448275862"
"248","5.36290322580645","6.52822580645161"
"235","5.51063829787234","6.52340425531915"
"244","5.56147540983607","6.66803278688525"
"455","5.23956043956044","6.49230769230769"
"619","5.25201938610662","6.11793214862682"
"770","4.92207792207792","5.82727272727273"
"578","5.18685121107266","5.82871972318339"
"441","5.27891156462585","5.96145124716553"
"380","5.63421052631579","5.86315789473684"
"286","5.70979020979021","6.39160839160839"
"279","5.43727598566308","6.53763440860215"
"304","5.59539473684211","6.54276315789474"
"291","5.62199312714777","6.5807560137457"
"280","5.55714285714286","6.52857142857143"
"290","5.83448275862069","6.42413793103448"
"371","5.4366576819407","6.38544474393531"
"621","4.94847020933977","6.06280193236715"
"713","4.99859747545582","5.8765778401122"
"664","5.10240963855422","5.99849397590361"
"693","5.1038961038961","5.84271284271284"
"644","5.07919254658385","5.97981366459627"
"616","5.25487012987013","6.09415584415584"
"422","5.32701421800948","6.39810426540284"
"316","5.34493670886076","6.56962025316456"
"268","5.45149253731343","6.68283582089552"
"261","5.55555555555556","6.8007662835249"
"267","5.55056179775281","6.68913857677903"
"275","5.68363636363636","6.57454545454545"
"269","5.58364312267658","6.817843866171"
"302","5.38741721854305","6.64238410596027"
"346","5.3121387283237","6.66473988439306"
"617","5.09886547811993","6.05348460291734"
"671","5.0193740685544","5.96572280178838"
"578","5.06401384083045","6.06228373702422"
"538","5.12267657992565","6.19702602230483"
"440","5.50681818181818","6.76818181818182"
"309","5.2168284789644","6.43042071197411"
"274","5.55839416058394","6.60583941605839"
"275","5.82545454545455","6.83636363636364"
"280","5.76071428571429","6.72857142857143"
"260","5.50769230769231","6.76923076923077"
"251","5.34262948207171","6.81274900398406"
"259","5.47490347490348","6.92664092664093"
"287","5.74216027874564","6.71080139372822"
"532","5.42481203007519","5.90789473684211"
"775","5.08129032258064","5.53677419354839"
"631","5.02060221870048","5.67036450079239"
"581","5.29948364888124","5.80206540447504"
"464","5.48275862068965","5.79310344827586"
"341","5.53079178885631","6.41055718475073"
"292","5.55479452054795","6.31506849315068"
"254","5.74015748031496","6.59842519685039"
"286","5.73776223776224","6.55594405594406"
"264","5.63636363636364","6.42424242424242"
"256","5.55078125","6.609375"
"255","5.49803921568627","6.66666666666667"
"271","5.54612546125461","6.76014760147601"
"248","5.67741935483871","6.51209677419355"
"338","5.27810650887574","6.27810650887574"
"656","5.07774390243902","5.75457317073171"
"641","5.07488299531981","5.75507020280811"
"545","5.31926605504587","5.79449541284404"
"377","5.60742705570292","6.18567639257294"
"276","5.16304347826087","6.52898550724638"
"254","5.36614173228346","6.62204724409449"
"266","5.59022556390977","6.59774436090226"
"260","5.57307692307692","6.65769230769231"
"253","5.3201581027668","6.78260869565217"
"262","5.60687022900763","6.55725190839695"
"246","5.55691056910569","6.91869918699187"
"259","5.35907335907336","6.93050193050193"
"765","5.14117647058824","5.83006535947712"
"617","4.97568881685575","5.9902755267423"
"476","5.28571428571429","6.24579831932773"
"317","5.45741324921136","6.56466876971609"
"281","5.54092526690391","6.54804270462633"
"271","5.45387453874539","6.54243542435424"
"238","5.49159663865546","6.96218487394958"
"251","5.70517928286853","6.78486055776892"
"274","5.7043795620438","6.77372262773723"
"246","5.86991869918699","6.93089430894309"
"253","5.49802371541502","6.8102766798419"
"268","5.47388059701493","6.78358208955224"
"401","5.28678304239402","6.5860349127182"
"657","5.25418569254186","6.04261796042618"
"438","5.18036529680365","6.31735159817352"
"322","5.51552795031056","6.36024844720497"
"274","5.67883211678832","6.78467153284672"
"282","5.31560283687943","6.85460992907801"
"280","5.23571428571429","6.91428571428571"
"283","5.5017667844523","6.69964664310954"
"280","5.67142857142857","6.42857142857143"
"258","5.86046511627907","6.77519379844961"
"292","5.56164383561644","6.66438356164384"
"514","5.25486381322957","6.47470817120623"
"639","5.07981220657277","5.99687010954617"
"620","5.01774193548387","5.81774193548387"
"470","5.29148936170213","6.27234042553192"
"454","5.13656387665198","6.57488986784141"
"343","5.27405247813411","6.4868804664723"
"306","5.54575163398693","6.60130718954248"
"262","5.68320610687023","6.5381679389313"
"256","5.59375","6.671875"
"272","5.67279411764706","6.56985294117647"
"287","5.58536585365854","6.59233449477352"
"273","5.4981684981685","6.63736263736264"
"340","5.40588235294118","6.52941176470588"
"504","5.20436507936508","6.3234126984127"
"526","5.24714828897338","6.28136882129278"
"446","5.2780269058296","6.21748878923767"
"327","5.40061162079511","5.98470948012232"
"277","5.48375451263538","6.4115523465704"
"250","5.508","6.652"
"242","5.75619834710744","6.44628099173554"
"266","5.56390977443609","6.53007518796993"
"282","5.66312056737589","6.46808510638298"
"286","5.38461538461539","6.46153846153846"
"259","5.58687258687259","6.52509652509652"
"267","5.84644194756554","6.65168539325843"
"269","5.43494423791822","6.64684014869888"
"670","5.10746268656716","6.09701492537313"
"551","5.21597096188748","6.23956442831216"
"419","5.26252983293556","6.3054892601432"
"266","5.65413533834586","6.3796992481203"
"230","5.78695652173913","6.88695652173913"
"238","5.35294117647059","6.84453781512605"
"246","5.67073170731707","6.71138211382114"
"231","5.74891774891775","7.1038961038961"
"235","5.43829787234043","6.84255319148936"
"238","5.47478991596639","6.97899159663866"
"236","5.52966101694915","6.96186440677966"
"235","5.62127659574468","6.78723404255319"
"240","5.61666666666667","6.9"
"424","5.27594339622642","6.32311320754717"
"585","5.14358974358974","6.08205128205128"
"345","5.50434782608696","6.45797101449275"
"263","5.5171102661597","7.16730038022814"
"258","5.27906976744186","6.78682170542636"
"282","5.51063829787234","6.79078014184397"
"286","5.58041958041958","6.45454545454545"
"264","5.6780303030303","6.53409090909091"
"288","5.57986111111111","6.75694444444444"
"269","5.63940520446097","6.74349442379182"
"268","5.61194029850746","6.79850746268657"
"285","5.55087719298246","6.46666666666667"
"624","5.32051282051282","6.08012820512821"
"463","5.06479481641469","6.22246220302376"
"379","5.30606860158311","6.2664907651715"
"275","5.72727272727273","6.51636363636364"
"246","5.59349593495935","6.71138211382114"
"248","5.73387096774194","6.83064516129032"
"292","5.49657534246575","6.47260273972603"
"273","5.56043956043956","6.43223443223443"
"238","5.69327731092437","6.68487394957983"
"259","5.37837837837838","6.67181467181467"
"260","5.56538461538462","6.67307692307692"
"261","5.76628352490421","6.28352490421456"
"503","5.41153081510934","6.33200795228628"
"631","4.91125198098257","6.16640253565769"
"514","5.1420233463035","6.17509727626459"
"346","5.41040462427746","6.36994219653179"
"244","5.88524590163934","6.44672131147541"
"233","5.51502145922747","6.59656652360515"
"256","5.26953125","6.37109375"
"284","5.67605633802817","6.40140845070423"
"266","5.65789473684211","6.76315789473684"
"257","5.64980544747082","6.62256809338521"
"250","5.66","6.444"
"244","5.58196721311475","6.82377049180328"
"265","5.44905660377358","6.83396226415094"
"693","5.08225108225108","5.98989898989899"
"560","5.00535714285714","6.24464285714286"
"456","5.47587719298246","6.01973684210526"
"333","5.41741741741742","6.11711711711712"
"276","5.40579710144928","6.15942028985507"
"257","5.57976653696498","6.51750972762646"
"235","5.45531914893617","7.01702127659574"
"231","5.64502164502164","6.87878787878788"
"234","5.83760683760684","6.76495726495726"
"232","5.51724137931035","6.97413793103448"
"232","5.67241379310345","6.7198275862069"
"340","5.41176470588235","6.63529411764706"
"575","5.15826086956522","6.13565217391304"
"532","5.20112781954887","6.25563909774436"
"447","5.2662192393736","6.36912751677852"
"342","5.53801169590643","6.37426900584795"
"273","5.7985347985348","6.46886446886447"
"271","5.53505535055351","6.52767527675277"
"256","5.37890625","7.0390625"
"244","5.66393442622951","7.0327868852459"
"246","5.52032520325203","6.95934959349593"
"261","5.69348659003831","6.67816091954023"
"280","5.65","6.93928571428571"
"560","5.16428571428571","6.36607142857143"
"546","5.22161172161172","6.48168498168498"
"528","5.17234848484848","6.35037878787879"
"465","5.30537634408602","6.24086021505376"
"328","5.42682926829268","6.55182926829268"
"275","5.52","6.64363636363636"
"248","5.63306451612903","6.46370967741935"
"256","5.6484375","6.76953125"
"245","5.44489795918367","6.52244897959184"
"269","5.78438661710037","6.75836431226766"
"248","5.7258064516129","6.65725806451613"
"583","5.29159519725557","6.26415094339623"
"672","5.09821428571429","6.26785714285714"
"610","5.0344262295082","6.14918032786885"
"562","5.14590747330961","6.19750889679715"
"403","5.26302729528536","6.09181141439206"
"295","5.46101694915254","6.24406779661017"
"269","5.57992565055762","6.64312267657993"
"279","5.72401433691756","6.4910394265233"
"271","5.81180811808118","6.49446494464945"
"261","5.59003831417624","6.68965517241379"
"256","5.57421875","6.58984375"
"337","5.52522255192878","6.61721068249258"
"687","5.10917030567686","6.11208151382824"
"582","5.21477663230241","6.10996563573883"
"507","5.05522682445759","6.06114398422091"
"398","5.27386934673367","5.9321608040201"
"269","5.68773234200744","6.54275092936803"
"277","5.5956678700361","6.35018050541516"
"270","5.8037037037037","6.51111111111111"
"271","5.16974169741697","6.7380073800738"
"271","5.53505535055351","6.53505535055351"
"288","5.32291666666667","6.69097222222222"
"282","5.47517730496454","6.64893617021277"
"479","5.38413361169102","6.67014613778706"
"816","4.8578431372549","6.13112745098039"
"559","5.00715563506261","6.18604651162791"
"439","5.16400911161731","6.37357630979499"
"321","5.28660436137072","6.31152647975078"
"289","5.37024221453287","6.83391003460208"
"281","5.53024911032028","6.73309608540925"
"293","5.34129692832764","6.60068259385666"
"277","5.31768953068592","6.63898916967509"
"281","5.56583629893238","6.74733096085409"
"267","5.44569288389513","6.84269662921348"
"271","5.69372693726937","6.77121771217712"
"352","5.37215909090909","6.70738636363636"
