"V1","V2","V3"
"framesum","col","row"
"170","5.50588235294118","5.82352941176471"
"208","5.4375","5.63461538461539"
"224","5.36607142857143","6.1875"
"239","4.93723849372385","6.92050209205021"
"262","4.8969465648855","6.54198473282443"
"265","4.78867924528302","6.6"
"270","5.20740740740741","6.76666666666667"
"280","5.225","6.56071428571429"
"278","4.8273381294964","6.73741007194245"
"240","4.8625","6.85833333333333"
"278","4.89208633093525","7.14388489208633"
"260","5.17307692307692","6.85384615384615"
"265","5.07924528301887","6.47169811320755"
"335","4.85970149253731","6.87164179104478"
"361","4.93628808864266","6.57063711911357"
"393","4.62086513994911","6.93893129770992"
"382","4.92670157068063","6.67277486910995"
"380","4.53684210526316","6.91315789473684"
"416","4.75240384615385","6.70192307692308"
"473","5.07822410147992","6.37632135306554"
"440","4.76363636363636","6.73636363636364"
"509","4.66208251473477","6.65422396856582"
"506","4.91501976284585","6.56719367588933"
"511","4.83561643835616","6.35225048923679"
"501","4.78443113772455","6.42914171656687"
"521","4.80806142034549","6.24376199616123"
"486","4.85390946502058","6.23456790123457"
"482","4.84854771784232","6.12240663900415"
"419","4.88066825775656","6.10739856801909"
"442","4.87782805429864","6.06334841628959"
"427","4.98126463700234","5.82903981264637"
"447","4.96196868008949","5.76286353467562"
"463","5.11879049676026","5.41684665226782"
"504","5.03373015873016","5.41865079365079"
"470","4.94468085106383","5.07234042553192"
"353","4.8356940509915","5.19263456090652"
"361","5.29362880886427","5.13296398891967"
"354","5.0819209039548","4.87570621468927"
"401","4.88778054862843","5.10972568578554"
"364","4.97527472527473","4.99450549450549"
"369","5.11111111111111","4.66666666666667"
"394","4.94416243654822","4.89086294416244"
"364","5.00274725274725","5.22802197802198"
"380","5.31052631578947","5.13947368421053"
"321","5.22429906542056","4.97507788161994"
"307","5.20846905537459","4.74267100977199"
"333","5.28528528528529","4.89489489489489"
"295","5.14915254237288","4.97627118644068"
"261","5.40613026819923","5.04980842911877"
"180","5.32222222222222","4.67777777777778"
"181","5.30939226519337","4.79558011049724"
"167","5.35329341317365","4.82634730538922"
"162","4.97530864197531","4.97530864197531"
"180","5.66111111111111","4.97222222222222"
"155","5.45806451612903","5.10967741935484"
"157","5.45222929936306","4.98089171974522"
"160","5.325","4.65"
"185","5.39459459459459","5.36756756756757"
"157","5.73885350318471","5.08917197452229"
"162","5.75308641975309","5.16666666666667"
"186","5.59677419354839","5.11290322580645"
"174","5.55747126436782","5.19540229885058"
"166","5.52409638554217","5.60240963855422"
"185","5.05945945945946","5.44864864864865"
