"V1","V2","V3"
"framesum","col","row"
"390","5.34102564102564","4.32307692307692"
"146","5.68493150684932","5.55479452054795"
"136","5.57352941176471","5.97058823529412"
"152","5.58552631578947","5.91447368421053"
"145","5.37931034482759","5.59310344827586"
"142","6.01408450704225","6.04929577464789"
"133","5.38345864661654","5.98496240601504"
"155","5.49677419354839","6.18709677419355"
"135","5.66666666666667","6.14074074074074"
"150","6.02666666666667","5.94"
"117","5.74358974358974","6.04273504273504"
"139","5.2158273381295","6.1726618705036"
"153","5.45098039215686","6.17647058823529"
"150","5.51333333333333","5.96"
"147","5.56462585034014","6.04081632653061"
"131","5.85496183206107","6.29007633587786"
"130","5.39230769230769","5.88461538461539"
"154","5.41558441558442","6.03246753246753"
"165","5.64848484848485","6.35151515151515"
"150","5.46666666666667","5.90666666666667"
"152","5.61184210526316","5.86842105263158"
"174","5.41954022988506","5.68390804597701"
"143","5.53846153846154","6.05594405594406"
"142","5.86619718309859","6.00704225352113"
"128","6.109375","6.109375"
"154","5.80519480519481","5.57142857142857"
"140","5.55","5.64285714285714"
"160","5.8875","5.30625"
"152","5.84868421052632","5.79605263157895"
"173","5.82080924855491","5.64739884393064"
"148","5.59459459459459","5.76351351351351"
"146","5.1986301369863","5.54109589041096"
"143","5.72027972027972","5.58041958041958"
"150","5.37333333333333","6.04666666666667"
"158","5.62658227848101","5.35443037974684"
"139","5.83453237410072","5.7410071942446"
"143","5.61538461538461","6.06993006993007"
"150","5.56666666666667","5.74"
"164","5.59756097560976","5.93292682926829"
"140","5.52857142857143","5.72857142857143"
"155","5.32903225806452","5.9741935483871"
"143","5.6013986013986","6.13286713286713"
"152","5.33552631578947","5.60526315789474"
"141","5.41843971631206","5.41843971631206"
"161","5.27329192546584","5.66459627329193"
"137","5.75912408759124","5.71532846715328"
"143","5.55244755244755","5.51048951048951"
"153","5.71241830065359","6.15686274509804"
"156","5.47435897435897","5.88461538461539"
"158","5.45569620253165","5.86075949367089"
"159","5.68553459119497","6.0062893081761"
"140","5.6","5.63571428571429"
"146","5.41780821917808","6.06164383561644"
"158","5.4746835443038","6.07594936708861"
"138","5.7536231884058","6.17391304347826"
"142","5.61971830985915","5.86619718309859"
"133","5.54135338345865","5.66165413533835"
"150","5.48666666666667","6.16666666666667"
"145","5.29655172413793","5.90344827586207"
"143","5.47552447552448","5.3986013986014"
"120","5.275","5.8"
"110","5.4","6.19090909090909"
"156","5.58333333333333","5.80769230769231"
"198","5.52020202020202","6.55555555555556"
"175","5.28571428571429","6.37142857142857"
"149","5.40268456375839","5.95302013422819"
"206","5.37378640776699","6.20873786407767"
"195","5.31282051282051","6.04615384615385"
"186","5.5","6.31720430107527"
"198","5.3030303030303","6.33333333333333"
"174","5.51149425287356","6.5"
"192","5.765625","6.42708333333333"
"197","5.42131979695431","6.36040609137056"
"168","5.33333333333333","6.22023809523809"
"193","5.60103626943005","6.15025906735751"
"171","5.63157894736842","6.15204678362573"
"179","5.33519553072626","6.41899441340782"
"178","5.37078651685393","6.33707865168539"
"201","5.31840796019901","6.35323383084577"
"205","5.33658536585366","5.95609756097561"
"181","5.48066298342541","5.83977900552486"
"204","5.13725490196078","5.83333333333333"
"170","5.34117647058823","6.68823529411765"
"192","5.296875","6.22916666666667"
"169","5.20710059171598","6.27810650887574"
"184","5.26086956521739","6.125"
"197","5.57868020304569","6.22842639593909"
"191","5.50261780104712","6.28795811518325"
"191","5.31413612565445","6.22513089005236"
"176","5.34659090909091","5.79545454545455"
"178","5.39887640449438","6.62359550561798"
"170","5.6","6.52941176470588"
"200","5.445","5.805"
"184","5.18478260869565","5.97826086956522"
"210","5.52857142857143","6.38571428571429"
"220","5.51363636363636","5.69090909090909"
"187","5.32620320855615","5.9144385026738"
"181","5.22651933701657","6.24309392265193"
"190","5.32631578947368","6.24736842105263"
"187","5.40106951871658","6.19786096256685"
"192","5.52083333333333","6.55729166666667"
"174","5.17241379310345","6.57471264367816"
