"V1","V2","V3"
"framesum","col","row"
"536","5.0205223880597","4.16231343283582"
"124","5.0241935483871","6.15322580645161"
"116","5","6.03448275862069"
"117","4.76923076923077","5.72649572649573"
"129","5.18604651162791","6.08527131782946"
"133","5.19548872180451","6.06015037593985"
"153","4.81045751633987","5.96078431372549"
"139","4.69064748201439","5.80575539568345"
"120","4.45","6.26666666666667"
"129","4.38759689922481","5.81395348837209"
"118","4.45762711864407","6.00847457627119"
"138","4.6231884057971","6.1231884057971"
"157","4.64331210191083","6.10191082802548"
"139","4.71223021582734","6.23741007194245"
"128","4.7109375","6.1015625"
"136","4.60294117647059","6.22794117647059"
"129","4.7906976744186","6.22480620155039"
"130","5.11538461538461","6.33846153846154"
"136","4.80882352941176","6.15441176470588"
"154","4.61038961038961","6.24025974025974"
"215","4.62325581395349","6.26046511627907"
"386","4.71243523316062","6.42746113989637"
"496","4.35282258064516","6.19959677419355"
"617","4.38087520259319","6.27390599675851"
"687","4.37409024745269","6.04366812227074"
"818","4.46699266503667","6.12347188264059"
"940","4.52446808510638","6.26808510638298"
"983","4.61953204476094","6.28789420142421"
"960","4.784375","6.35729166666667"
"1035","4.83961352657005","6.25314009661836"
"943","4.93001060445387","6.28738069989396"
"826","5.10532687651332","5.96125907990315"
"598","5.12374581939799","5.74414715719064"
"470","5.16808510638298","5.79787234042553"
"165","5.56969696969697","5.47878787878788"
"118","4.97457627118644","6.42372881355932"
"136","4.92647058823529","6.44117647058824"
"139","5","6.44604316546763"
"137","5.02919708029197","6.59124087591241"
"136","5.04411764705882","6.51470588235294"
"155","5.12258064516129","6.43870967741935"
"121","4.99173553719008","6.52892561983471"
"126","5.11111111111111","6.44444444444444"
"127","5.03937007874016","6.5511811023622"
"141","4.92198581560284","6.20567375886525"
"130","5.23846153846154","6.63846153846154"
"135","4.77777777777778","6.65185185185185"
"136","4.48529411764706","6.64705882352941"
"133","4.62406015037594","6.67669172932331"
"140","5.1","6.34285714285714"
"124","5.01612903225806","6.65322580645161"
"153","4.88888888888889","6.5359477124183"
"182","4.89010989010989","6.50549450549451"
"177","4.91525423728814","6.17514124293785"
"176","4.97159090909091","6.38068181818182"
"369","4.86991869918699","6.86991869918699"
"559","4.70125223613596","6.52593917710197"
"473","4.60253699788584","6.58985200845666"
"551","4.6043557168784","6.17967332123412"
"701","4.6077032810271","6.48787446504993"
"753","4.54714475431607","6.32403718459495"
"719","4.44506258692629","6.05424200278164"
"998","4.625250501002","6.31462925851703"
"943","4.80911983032874","6.32979851537646"
"1017","4.976401179941","6.44641101278269"
"844","5.10900473933649","6.38981042654028"
"566","5.02473498233216","5.9452296819788"
"359","5.03621169916435","5.72980501392758"
"117","5.18803418803419","5.76068376068376"
"122","5.27049180327869","6.45081967213115"
"114","5.07894736842105","6.59649122807018"
"120","4.88333333333333","6.65"
"134","4.99253731343284","6.19402985074627"
"126","4.64285714285714","6.26984126984127"
"134","4.65671641791045","6.05223880597015"
"129","4.72868217054264","5.86046511627907"
"126","4.73015873015873","6.34126984126984"
"143","4.95104895104895","5.69230769230769"
"139","4.89928057553957","6.02877697841727"
"134","4.76119402985075","6.32089552238806"
"127","4.53543307086614","6.18897637795276"
"131","5.03053435114504","6.25190839694656"
"130","5.08461538461538","5.96923076923077"
"133","5.14285714285714","6.11278195488722"
"136","4.97058823529412","5.94852941176471"
"141","4.8936170212766","6.04255319148936"
"122","4.87704918032787","6.02459016393443"
"125","4.808","6.072"
"125","5.056","6.016"
"140","5.08571428571429","5.85714285714286"
"142","4.88732394366197","6.03521126760563"
"165","4.50909090909091","6.16969696969697"
"176","4.73863636363636","6.00568181818182"
"158","4.72784810126582","5.9873417721519"
"216","4.50925925925926","6.06944444444444"
"402","4.78855721393035","6.40547263681592"
"570","4.84385964912281","6.48070175438597"
"474","4.71940928270042","6.21518987341772"
"511","4.75342465753425","6.3972602739726"
