"V1","V2","V3"
"framesum","col","row"
"6029","4.13750207331232","4.31066511859347"
"2158","4.31139944392956","6.30352177942539"
"2196","4.33287795992714","6.24681238615665"
"2233","4.34258844603672","6.25750111957008"
"2247","4.28927458834001","6.21895861148198"
"2244","4.31016042780749","6.2295008912656"
"2302","4.30799304952216","6.25238922675934"
"2290","4.34061135371179","6.20174672489083"
"2259","4.31961044710049","6.25852146967685"
"2276","4.28822495606327","6.22495606326889"
"2276","4.30140597539543","6.25834797891037"
"2288","4.29545454545455","6.20061188811189"
"2292","4.30191972076789","6.25087260034904"
"2286","4.28740157480315","6.22178477690289"
"2283","4.27288655278143","6.21156373193167"
"2262","4.23607427055703","6.24447391688771"
"2281","4.23323103901797","6.25602805786936"
"2268","4.22619047619048","6.26058201058201"
"2325","4.26709677419355","6.22924731182796"
"2365","4.28710359408034","6.21353065539112"
"2335","4.28051391862955","6.23426124197002"
"2363","4.27676682183665","6.23021582733813"
"2358","4.24766751484309","6.24427480916031"
"2390","4.27782426778243","6.2255230125523"
"2394","4.29072681704261","6.21386800334169"
"2388","4.28517587939699","6.2319932998325"
"2385","4.27547169811321","6.19203354297694"
"2352","4.27593537414966","6.24787414965986"
"2364","4.29187817258883","6.2419627749577"
"2337","4.31193838254172","6.25887890457852"
"2353","4.32851678708032","6.24096897577561"
"2357","4.35468816291896","6.25201527365295"
"2324","4.32401032702237","6.33175559380379"
"2247","4.36938139741878","6.32176234979973"
"2313","4.3493298746217","6.34889753566796"
"2311","4.38035482475119","6.30419731717871"
"2396","4.35141903171953","6.29090150250417"
"2334","4.32433590402742","6.3547557840617"
"2341","4.32849209739428","6.32507475437847"
"2327","4.37559088955737","6.29480017189514"
"2315","4.38142548596112","6.31922246220302"
"2378","4.37342304457527","6.26240538267452"
"2359","4.39423484527342","6.26918185671895"
"2359","4.30775752437474","6.26451886392539"
"2368","4.35346283783784","6.23648648648649"
"2358","4.33757421543681","6.26802374893978"
"2365","4.30951374207188","6.2046511627907"
"2336","4.32234589041096","6.26712328767123"
"2377","4.34371055952882","6.27639882204459"
"2375","4.32842105263158","6.288"
"2389","4.36877354541649","6.28547509418167"
"2383","4.3365505665128","6.24213176668065"
"2379","4.3160992013451","6.22908785203867"
"2358","4.33672603901612","6.27311280746395"
"2386","4.30804694048617","6.25062866722548"
"2382","4.32199832073888","6.24391267842149"
"2434","4.33976992604766","6.26499589153657"
"2418","4.32712985938792","6.28163771712159"
"2440","4.32131147540984","6.26967213114754"
"2455","4.34745417515275","6.26109979633401"
"2436","4.35919540229885","6.21633825944171"
"2502","4.3880895283773","6.21742605915268"
"2476","4.3610662358643","6.2827140549273"
"2508","4.32296650717703","6.24122807017544"
"2516","4.37678855325914","6.19515103338633"
"2440","4.36885245901639","6.29016393442623"
"2501","4.33786485405838","6.26029588164734"
"2442","4.33415233415233","6.28828828828829"
"2491","4.36651947009233","6.25291047771979"
"2493","4.3602085840353","6.22382671480144"
"2448","4.34926470588235","6.27410130718954"
"2462","4.30787977254265","6.30584890333063"
"2445","4.30143149284254","6.27893660531697"
"2483","4.28795811518325","6.2589609343536"
"2467","4.26266720713417","6.28942034860154"
"2468","4.28768233387358","6.29700162074554"
"2479","4.27995159338443","6.29205324727713"
"2486","4.27835880933226","6.30370072405471"
"2508","4.28349282296651","6.26834130781499"
"2508","4.30542264752791","6.29704944178628"
"2505","4.31616766467066","6.32215568862275"
"2538","4.30929866036249","6.26477541371158"
"2547","4.30427954456223","6.3031016882607"
"2529","4.27243969948596","6.30249110320285"
"2506","4.30526735833998","6.29090183559457"
"2535","4.30848126232742","6.29506903353057"
"2571","4.35939323220537","6.27654609101517"
"2547","4.32822928936003","6.28464860620338"
"2531","4.32832872382458","6.27736072698538"
"2553","4.30434782608696","6.31609870740306"
"2535","4.30927021696252","6.3439842209073"
"2534","4.35635359116022","6.33030781373323"
"2539","4.34580543521071","6.3032690035447"
"2555","4.33542074363992","6.26614481409002"
"2546","4.30989787902592","6.25765907305577"
"2513","4.31476323119777","6.29128531635495"
"2555","4.31076320939335","6.26223091976517"
"2517","4.28645212554629","6.26936829558999"
"2514","4.27804295942721","6.30230708035004"
"2494","4.23777064955894","6.31234963913392"
