"V1","V2","V3"
"framesum","col","row"
"1304","4.36886503067485","4.38113496932515"
"416","4.85336538461539","5.89903846153846"
"499","4.45691382765531","6.07414829659319"
"511","4.65362035225049","5.87084148727984"
"460","4.65869565217391","6.06304347826087"
"472","4.42796610169492","6.11228813559322"
"443","4.57336343115124","5.67268623024831"
"493","4.86409736308316","5.91480730223124"
"528","4.72916666666667","5.95643939393939"
"477","4.60167714884696","5.9538784067086"
"483","4.54658385093168","6.43685300207039"
"490","4.65510204081633","6.43877551020408"
"503","4.50099403578529","6.71968190854871"
"616","4.57467532467532","6.79545454545455"
"794","4.60201511335013","7.2808564231738"
"761","4.73587385019711","7.49014454664915"
"707","4.41867043847242","7.5997171145686"
"617","4.62236628849271","7.16693679092382"
"728","4.43818681318681","7.31730769230769"
"898","4.47772828507795","7.29621380846325"
"835","4.68622754491018","7.47784431137725"
"727","4.60522696011004","7.44704264099037"
"660","4.45454545454545","7.36969696969697"
"705","4.58014184397163","7.26241134751773"
"659","4.52807283763278","7.13808801213961"
"774","4.40956072351421","7.13307493540052"
"856","4.64836448598131","6.89018691588785"
"738","4.72086720867209","7.05420054200542"
"669","4.72496263079223","6.99103139013453"
"702","4.78062678062678","7.28774928774929"
"758","4.61345646437995","7.10422163588391"
"673","4.90044576523031","7.01337295690936"
"605","5.11239669421488","6.6297520661157"
"660","4.79090909090909","6.61666666666667"
"670","4.81641791044776","6.93432835820896"
"796","4.8429648241206","6.65075376884422"
"863","4.87485515643105","6.6882966396292"
"992","4.85181451612903","6.4758064516129"
"1095","4.88401826484018","6.39178082191781"
"1016","4.81594488188976","6.26574803149606"
"898","4.80289532293987","6.18485523385301"
"1096","4.67883211678832","6.10948905109489"
"1084","4.52583025830258","6.04335793357934"
"1211","4.47316267547481","6.24442609413708"
"1274","4.44191522762951","6.0989010989011"
"1165","4.26952789699571","5.93304721030043"
"1207","4.33140016570008","5.97680198840099"
"1008","4.24007936507936","5.94543650793651"
"949","4.15173867228662","5.92096944151739"
