"V1","V2","V3"
"framesum","col","row"
"481","5.11434511434511","4.5987525987526"
"135","5.48888888888889","5.88888888888889"
"126","5.81746031746032","5.86507936507936"
"118","5.73728813559322","6.27966101694915"
"147","5.40136054421769","5.70068027210884"
"114","5.42982456140351","6.03508771929825"
"137","5.25547445255474","6.51094890510949"
"152","5.84210526315789","5.99342105263158"
"134","5.63432835820895","6.14925373134328"
"161","5.81366459627329","5.82608695652174"
"123","5.52845528455285","6.17886178861789"
"123","5.31707317073171","6.30894308943089"
"141","5.78014184397163","6.18439716312057"
"167","5.58083832335329","6.18562874251497"
"137","5.8978102189781","5.96350364963504"
"136","5.80882352941176","6.58823529411765"
"154","5.70779220779221","6.27272727272727"
"143","5.18881118881119","6.48251748251748"
"195","4.84615384615385","5.84615384615385"
"274","4.8029197080292","5.69343065693431"
"259","5.20849420849421","5.67181467181467"
"224","5.04910714285714","5.89285714285714"
"243","5.04526748971193","5.39094650205761"
"290","5.05172413793103","5.43448275862069"
"283","4.96819787985866","5.20848056537102"
"284","5.05633802816901","5.08450704225352"
"320","5.034375","5.08125"
"196","4.88265306122449","5.38775510204082"
"155","5.14838709677419","5.92258064516129"
"130","5.33846153846154","5.45384615384615"
"121","6.09917355371901","5.83471074380165"
"113","5.74336283185841","6.38938053097345"
"143","5.65734265734266","6.35664335664336"
"129","5.25581395348837","6.37209302325581"
"133","5.57142857142857","5.75187969924812"
"127","5.47244094488189","5.96850393700787"
"140","5.61428571428571","6.30714285714286"
"157","5.45859872611465","6.22929936305732"
"143","5.69230769230769","6.01398601398601"
"135","5.4","6.22222222222222"
"139","5.61151079136691","6.14388489208633"
"148","5.82432432432432","6.33108108108108"
"130","5.63846153846154","6.23846153846154"
"137","5.64963503649635","6.29197080291971"
"146","5.48630136986301","6.17808219178082"
"137","5.24817518248175","6.25547445255474"
"118","5.66101694915254","6.78813559322034"
"146","5.52054794520548","6.29452054794521"
"143","5.23776223776224","6.01398601398601"
"129","5.68992248062016","6.18604651162791"
"132","5.75","5.92424242424242"
"161","5.60248447204969","6.57142857142857"
"154","5.16233766233766","6.58441558441558"
"217","4.90322580645161","6.41935483870968"
"236","4.99152542372881","6.85593220338983"
"273","4.90842490842491","6.82783882783883"
"349","4.78510028653295","7.05157593123209"
"421","4.8978622327791","7.63895486935867"
"539","4.73840445269017","7.60482374768089"
"615","4.79024390243902","7.90406504065041"
"746","4.84584450402145","7.90348525469169"
"752","5.04255319148936","8.11170212765957"
"677","5.16248153618907","8.10782865583456"
"591","5.1844331641286","8.38071065989848"
"654","5.05045871559633","8.20795107033639"
"689","5.14368650217707","8.0377358490566"
"705","5.00567375886525","7.97446808510638"
"620","5.25645161290323","8.02096774193548"
"663","5.10708898944193","7.77978883861237"
"431","4.7122969837587","7.58700696055684"
"485","5.15257731958763","7.48659793814433"
"413","4.83777239709443","7.23728813559322"
"387","5.18863049095607","7.18604651162791"
"397","5.1183879093199","6.93954659949622"
"307","5.11074918566775","6.59609120521173"
"294","5.58503401360544","6.69047619047619"
"271","5.31734317343173","6.81918819188192"
"202","5.42079207920792","6.02475247524752"
"178","5.58988764044944","6.21348314606742"
"164","5.8109756097561","5.40243902439024"
"133","5.78947368421053","5.74436090225564"
"140","5.47857142857143","5.55714285714286"
"134","6.3134328358209","5.76865671641791"
"136","6.02941176470588","5"
"142","5.72535211267606","6.09154929577465"
"135","6.01481481481482","5.67407407407407"
"144","6.29166666666667","6"
"125","6.264","5.688"
"132","5.87878787878788","5.81818181818182"
"135","5.62962962962963","5.88148148148148"
"145","5.84137931034483","5.79310344827586"
"127","5.99212598425197","6.18897637795276"
"112","6.08928571428571","5.66071428571429"
"150","6.02","6.02"
"124","5.84677419354839","5.86290322580645"
"160","5.9125","6.4125"
"173","5.97687861271676","5.98843930635838"
"200","5.235","6.385"
"302","4.8841059602649","6.72185430463576"
"286","5.13986013986014","6.82517482517482"
"245","5.03265306122449","6.75102040816327"
"324","5.22530864197531","6.73765432098765"
"348","5.11781609195402","6.80459770114942"
