"V1","V2","V3"
"framesum","col","row"
"835","4.84790419161677","4.75808383233533"
"367","4.99727520435967","6.11716621253406"
"288","5.01388888888889","6.22569444444444"
"307","5.17263843648208","6.07491856677524"
"341","5.26686217008798","5.98533724340176"
"321","5.16510903426791","5.87227414330218"
"286","5.21678321678322","5.57692307692308"
"272","5.40441176470588","5.77573529411765"
"316","5.18037974683544","5.85126582278481"
"257","5.37354085603113","5.57976653696498"
"252","5.21428571428571","5.79365079365079"
"270","5.72962962962963","6.14814814814815"
"245","5.3265306122449","5.43673469387755"
"243","5.32510288065844","5.53497942386831"
"271","5.84132841328413","5.60885608856089"
"255","5.68235294117647","5.4078431372549"
"259","5.8030888030888","5.68725868725869"
"230","5.68695652173913","5.42173913043478"
"233","5.49785407725322","5.69098712446352"
"214","5.81775700934579","5.67289719626168"
"250","5.552","5.524"
"259","5.81853281853282","5.71042471042471"
"273","5.66666666666667","5.46520146520147"
"227","5.5726872246696","5.62555066079295"
"265","5.70188679245283","5.89056603773585"
"265","5.48301886792453","5.94339622641509"
"293","5.37883959044369","5.77133105802048"
"243","5.60493827160494","5.73251028806584"
"236","5.58474576271186","5.52542372881356"
"219","5.51598173515982","5.84931506849315"
"277","5.4115523465704","5.76534296028881"
"277","5.49819494584838","5.62454873646209"
"266","5.3609022556391","5.68421052631579"
"260","5.27692307692308","5.89615384615385"
"261","5.29501915708812","5.99233716475096"
"215","5.2093023255814","5.98604651162791"
"241","5.37759336099585","5.89626556016598"
"208","5.53846153846154","5.79326923076923"
"231","5.62337662337662","5.81385281385281"
"217","5.41935483870968","5.83410138248848"
"242","5.38842975206612","5.91735537190083"
"238","5.79831932773109","5.91176470588235"
"232","5.55172413793103","5.72413793103448"
"240","5.46666666666667","5.77083333333333"
"229","5.48908296943231","5.53275109170306"
"233","5.30901287553648","5.62660944206009"
"243","5.65432098765432","5.89300411522634"
"228","5.73245614035088","5.81140350877193"
"237","5.57383966244726","5.77215189873418"
"239","5.33891213389121","5.67364016736402"
"232","5.25431034482759","5.90948275862069"
"231","5.67532467532468","5.84415584415584"
"190","5.51052631578947","5.96842105263158"
"180","5.53333333333333","6.02222222222222"
"203","5.63054187192118","6.07881773399015"
"192","5.80729166666667","6.015625"
"188","6.11702127659574","6.06914893617021"
"186","6.01075268817204","6.16129032258065"
"180","5.92222222222222","5.71111111111111"
"190","5.83157894736842","6.12631578947368"
"198","5.73232323232323","6.02525252525253"
"181","5.94475138121547","6.20994475138122"
"178","5.99438202247191","5.71348314606742"
"260","5.58846153846154","6.35769230769231"
"414","5.02657004830918","6.47826086956522"
"380","4.87894736842105","6.37894736842105"
