"V1","V2","V3"
"framesum","col","row"
"515","6.15922330097087","5.95145631067961"
"468","6.12820512820513","5.81837606837607"
"459","6.54248366013072","6.22875816993464"
"481","6.67775467775468","6.06860706860707"
"556","6.85071942446043","6.16726618705036"
"568","6.77816901408451","5.96478873239437"
"529","6.76181474480151","6.06805293005671"
"647","6.85935085007728","6.07882534775889"
"662","6.61329305135952","5.8429003021148"
"639","6.53990610328638","5.82159624413146"
"410","6.46341463414634","5.8609756097561"
"522","6.37547892720306","5.68390804597701"
"497","6.32997987927565","5.71227364185111"
"465","6.4","5.73118279569892"
"570","6.54736842105263","5.56491228070175"
"524","6.40648854961832","5.65267175572519"
"557","6.53141831238779","5.68761220825853"
"343","6.31486880466472","5.87172011661808"
"512","6.375","5.728515625"
"538","6.4275092936803","5.73791821561338"
"442","5.88235294117647","5.88009049773756"
"408","6.22058823529412","5.92156862745098"
"489","6.40899795501022","6.0081799591002"
"394","6.13959390862944","6.06091370558376"
"428","6.51869158878505","6.07943925233645"
"309","5.57605177993528","6.09061488673139"
"275","5.86909090909091","6.25454545454545"
"193","5.62694300518135","6.08290155440415"
"235","5.67234042553191","5.49787234042553"
"220","5.46363636363636","6.24090909090909"
"208","5.77884615384615","6.06730769230769"
"226","5.57079646017699","6.03982300884956"
"267","5.51685393258427","5.89887640449438"
"287","5.55749128919861","5.81881533101045"
"415","5.74457831325301","6.16144578313253"
"407","5.67567567567568","5.8992628992629"
"452","5.89380530973451","5.71017699115044"
"439","5.81093394077449","5.72209567198178"
"395","5.88860759493671","6.1620253164557"
"396","5.76515151515152","6.24747474747475"
"377","5.6737400530504","6.44297082228117"
"431","5.69837587006961","6.72389791183295"
"409","5.93154034229829","6.49633251833741"
"320","5.875","6.734375"
"383","5.36292428198433","7.14621409921671"
"395","5.36708860759494","7.04810126582279"
"308","5.44805194805195","7.05194805194805"
"176","5.61363636363636","6.34090909090909"
"223","5.40358744394619","6.26457399103139"
"295","5.32542372881356","6.42372881355932"
"340","5.27647058823529","6.2"
"385","5.10649350649351","6.18961038961039"
"333","5.03003003003003","6.06606606606607"
"355","5.16056338028169","6.28732394366197"
"358","5.26256983240223","6.39944134078212"
"416","4.86778846153846","6.07211538461539"
"450","4.91333333333333","5.89777777777778"
"429","4.94871794871795","6.14219114219114"
"460","4.88913043478261","6.3"
"576","4.48090277777778","6.17013888888889"
"615","4.54471544715447","6.36422764227642"
"438","4.71689497716895","6.45205479452055"
"399","4.51629072681704","6.68922305764411"
"395","4.81012658227848","6.62025316455696"
"393","4.75826972010178","6.59796437659033"
"458","4.62445414847162","6.55240174672489"
"492","4.35975609756098","6.36991869918699"
"488","4.61680327868852","6.23565573770492"
"346","4.84971098265896","6.21676300578035"
"389","4.71979434447301","6.13881748071979"
"542","4.27490774907749","6.64022140221402"
"360","4.73055555555556","6.51666666666667"
"413","4.62953995157385","7.1138014527845"
"470","4.3531914893617","7.25744680851064"
"532","4.30075187969925","7.2218045112782"
"838","3.81384248210024","7.29713603818616"
"820","3.73536585365854","7.3109756097561"
"569","4.16168717047452","7.52899824253076"
"493","4.20892494929006","7.26369168356998"
"573","4.17626527050611","7.1500872600349"
"478","4.18619246861925","7.15899581589958"
"629","4.16693163751987","7.26550079491256"
"663","4.06636500754148","7.4027149321267"
"719","4.10570236439499","7.42837273991655"
"492","4.3780487804878","7.25813008130081"
"521","4.19769673704415","7.07293666026871"
"476","4.27310924369748","6.94957983193277"
"568","4.22535211267606","6.52288732394366"
"567","4.10758377425044","6.31216931216931"
"373","4.53351206434316","6.85790884718499"
"501","4.26946107784431","6.93013972055888"
"778","3.83547557840617","6.72879177377892"
"702","3.81339031339031","6.67378917378917"
"880","3.52727272727273","6.52045454545455"
"711","3.81153305203938","6.47538677918425"
"585","3.94529914529915","6.21538461538462"
"523","3.95793499043977","5.94072657743786"
"297","4.87878787878788","6.28956228956229"
"372","4.61290322580645","6.55913978494624"
"280","4.83214285714286","6.94285714285714"
"401","4.5211970074813","6.95511221945137"
"524","4.28625954198473","7.0324427480916"
"386","4.2020725388601","7.17357512953368"
"531","4.3879472693032","6.93596986817326"
"413","4.71428571428571","6.70944309927361"
"377","4.75066312997347","6.80106100795756"
"405","4.35308641975309","6.74814814814815"
"585","4.08034188034188","6.90940170940171"
"602","4.1578073089701","6.80897009966777"
"599","3.98998330550918","6.42570951585977"
"679","3.63917525773196","6.29013254786451"
"670","3.82388059701493","6.33731343283582"
"855","3.59181286549708","6.29122807017544"
"802","3.59600997506234","6.42019950124688"
"490","4.48775510204082","6.63673469387755"
"764","4.24738219895288","6.76439790575916"
"835","4.29221556886228","6.53293413173653"
"987","4.10536980749747","6.20770010131712"
"634","4.32807570977918","6.19716088328076"
"361","4.8005540166205","6.08310249307479"
"502","4.03784860557769","6.05378486055777"
"666","3.56006006006006","6.07357357357357"
"539","3.95547309833024","6.12987012987013"
"610","4.21967213114754","6.11475409836066"
"709","4.05359661495064","6.09590973201693"
"659","3.55386949924127","6.11987860394537"
"706","3.60764872521246","6.11898016997167"
"634","3.8801261829653","6.26971608832808"
"566","4.05123674911661","6.40636042402827"
"622","3.94694533762058","6.27491961414791"
"747","3.72289156626506","6.26104417670683"
"737","3.75033921302578","6.32428765264586"
"519","4.10597302504817","6.4393063583815"
"703","3.85775248933144","6.30583214793741"
"757","3.85336856010568","6.39233817701453"
"646","3.70588235294118","6.52941176470588"
"601","4.15640599001664","6.33610648918469"
"641","4.12324492979719","6.49765990639626"
"442","4.36877828054299","6.34615384615385"
"758","3.88654353562005","5.95910290237467"
"798","3.47869674185464","5.98872180451128"
"812","3.31896551724138","5.84729064039409"
"866","3.46535796766744","5.94110854503464"
"840","3.6202380952381","5.83214285714286"
"516","4.14147286821705","6.42248062015504"
"713","3.92145862552595","6.18232819074334"
"821","3.79415347137637","6.08038976857491"
"864","3.82175925925926","5.89467592592593"
"903","3.72203765227021","5.99778516057586"
"993","3.3705941591138","6.11480362537764"
