"V1","V2","V3"
"framesum","col","row"
"13453","4.26061101613023","4.2581580316658"
"4727","4.42183202877089","6.55003173259996"
"4885","4.42374616171955","6.55005117707267"
"5023","4.4210631096954","6.5671909217599"
"5179","4.42363390615949","6.56227070863101"
"5123","4.39878977161819","6.57837204762834"
"4908","4.3838630806846","6.55908720456398"
"4527","4.3931963772918","6.56174066710846"
"4010","4.42219451371571","6.52743142144638"
"3115","4.5091492776886","6.51107544141252"
"2162","4.62164662349676","6.45374653098982"
"1422","4.79113924050633","6.22925457102672"
"942","4.79405520169851","6.21125265392781"
"710","4.84366197183099","6.1"
"596","4.99664429530201","6.23993288590604"
"528","5.26704545454545","6.38825757575758"
"411","5.08029197080292","6.30170316301703"
"351","5.34188034188034","6.01139601139601"
"340","5.28529411764706","6.35"
"353","5.20396600566572","6.20113314447592"
"372","5.18279569892473","6.1989247311828"
"403","5.50372208436725","6.31265508684864"
"394","5.28680203045685","6.2741116751269"
"408","5.22303921568627","6.32843137254902"
"452","5.2146017699115","6.28318584070797"
"463","5.03887688984881","6.41036717062635"
"544","5.03492647058824","5.65808823529412"
"602","5.078073089701","5.6312292358804"
"741","4.85290148448043","5.32793522267206"
"953","4.7408184679958","5.31164742917104"
"1379","4.6751269035533","5.14575779550399"
"1771","4.54771315640881","4.91360813099944"
"2181","4.50343878954608","4.939477303989"
"2580","4.47480620155039","4.84961240310078"
"2965","4.43946037099494","4.85868465430017"
"3468","4.40686274509804","4.89504036908881"
"3846","4.3798751950078","4.87675507020281"
"3933","4.36918382913806","4.84998728705823"
"4078","4.34477685139774","4.86071603727317"
"4197","4.35525375268049","4.82964021920419"
"4173","4.34100167745028","4.83680805176132"
"4032","4.37152777777778","4.83382936507936"
"3742","4.3425975414217","4.82736504543025"
"3249","4.35580178516467","4.83010156971376"
"2751","4.34133042529989","4.87022900763359"
"2129","4.37670267731329","4.82104274307186"
"1706","4.46776084407972","4.86869871043376"
"1408","4.57670454545455","5.21590909090909"
"1028","4.6284046692607","5.30739299610895"
"776","4.75515463917526","5.48969072164948"
"598","4.88127090301003","5.63377926421405"
"494","5.05263157894737","5.96761133603239"
"421","5.08788598574822","5.92874109263658"
"363","5.1404958677686","6.08264462809917"
"337","5.31454005934718","6.03560830860534"
"341","5.2258064516129","6.19648093841642"
"321","5.50155763239875","6.02803738317757"
"314","5.46815286624204","5.92993630573248"
"308","5.29220779220779","6.18506493506494"
"291","5.58762886597938","6.02061855670103"
"283","5.65371024734982","6.0530035335689"
"303","5.65346534653465","5.96039603960396"
"304","5.51973684210526","6.10855263157895"
"283","5.51943462897527","6.09893992932862"
"305","5.57704918032787","6.11147540983607"
"297","5.61279461279461","6.19191919191919"
"310","5.73870967741935","6.29032258064516"
"333","5.65765765765766","6.11411411411411"
"325","5.34153846153846","6.24307692307692"
"361","5.1994459833795","6.31301939058172"
"489","5.01226993865031","6.65848670756646"
"628","4.9187898089172","6.62261146496815"
"806","4.83995037220844","6.79032258064516"
"1003","4.68993020937188","6.7926221335992"
"1225","4.71183673469388","6.84163265306122"
"1478","4.77672530446549","6.82205683355886"
"1822","4.67508232711306","6.73655323819978"
"2008","4.6648406374502","6.87898406374502"
"2173","4.56603773584906","6.89001380579844"
"2412","4.50414593698176","6.9452736318408"
"2622","4.47139588100687","6.98741418764302"
"2919","4.34258307639603","6.99897225077081"
"3117","4.29740134744947","7.04170676932948"
"3210","4.25264797507788","7.04454828660436"
"3287","4.24551262549437","7.06327958624886"
"3385","4.22274741506647","7.05228951255539"
"3397","4.20665292905505","7.05916985575508"
"3336","4.19994004796163","7.10431654676259"
"3264","4.21017156862745","7.10294117647059"
"3093","4.26155835758164","7.0717749757517"
"2840","4.2919014084507","7.10352112676056"
"2535","4.28717948717949","7.1120315581854"
"2137","4.36499766027141","7.09078146934956"
"1707","4.50849443468073","7.02519039250146"
"1255","4.80717131474104","6.92988047808765"
"835","4.86946107784431","6.8251497005988"
"652","5.16871165644172","6.6180981595092"
"545","5.05688073394495","6.48440366972477"
"467","5.04710920770878","6.30620985010707"
"427","5.07494145199063","6.44496487119438"
"342","5.19298245614035","6.15497076023392"
"329","5.27963525835866","5.95136778115502"
"362","5.2707182320442","6.30386740331492"
"350","5.36285714285714","6.43142857142857"
"398","5.30653266331658","6.49748743718593"
"377","5.30238726790451","6.44562334217507"
"431","5.33642691415313","6.44547563805104"
"423","5.20094562647754","6.90307328605201"
"508","5.11811023622047","7.19094488188976"
"748","4.99064171122995","7.50802139037433"
"970","4.95567010309278","7.82371134020619"
"1279","4.70914777169664","8.05942142298671"
"1620","4.64567901234568","8.18456790123457"
"1946","4.74306269270298","8.23586844809866"
"2275","4.76307692307692","8.36"
"2704","4.73372781065089","8.41789940828402"
"3221","4.71778950636448","8.42285004656939"
"3689","4.71862293304419","8.50826782325834"
"4123","4.72932330827068","8.48314334222653"
"4453","4.71502357960925","8.48282057040198"
"4744","4.70973861720067","8.47027824620573"
"4883","4.70837599836166","8.4613966823674"
"4902","4.70379436964504","8.45573235414117"
"4878","4.70049200492005","8.46145961459615"
"4672","4.69135273972603","8.48501712328767"
"4379","4.6969627768897","8.44370860927152"
"3880","4.71159793814433","8.46417525773196"
"3120","4.73685897435897","8.44423076923077"
"2163","4.91030975496995","8.47757743874249"
"1322","5.03479576399395","8.34568835098336"
"778","5.15938303341902","8.1401028277635"
"477","5.53249475890985","7.49475890985325"
"377","5.36339522546419","7.09018567639257"
"336","5.48511904761905","6.97619047619048"
"322","5.61490683229814","6.60248447204969"
"322","5.59627329192547","6.57142857142857"
"348","5.44252873563218","6.49137931034483"
"354","5.51694915254237","6.00282485875706"
"336","5.35119047619048","6.35416666666667"
"356","5.67696629213483","6.28651685393258"
"369","5.52845528455285","6.3550135501355"
"350","5.62857142857143","6.61428571428571"
"406","5.60837438423645","6.84975369458128"
"513","5.72904483430799","7.14424951267056"
"751","5.81225033288948","7.35419440745672"
"952","5.83718487394958","7.77205882352941"
"1159","5.91199309749784","7.88524590163934"
"1516","5.90633245382586","8.21306068601583"
"2091","5.91774270683883","8.26446676231468"
"2537","5.85258178951518","8.35632636972803"
"2903","5.84188770237685","8.43368928694454"
"3219","5.81112146629388","8.44454799627214"
"3426","5.78955049620549","8.47664915353181"
"3558","5.78667790893761","8.51461495222035"
"3556","5.74915635545557","8.50928008998875"
"3464","5.76356812933025","8.52367205542725"
"3250","5.74676923076923","8.49015384615385"
"2772","5.76226551226551","8.46284271284271"
"2084","5.77639155470249","8.44865642994242"
"1465","5.69897610921502","8.30170648464164"
"993","5.61430010070493","8.19335347432024"
"652","5.60122699386503","7.85276073619632"
"563","5.64120781527531","7.48312611012433"
"439","5.53530751708428","7.47152619589977"
"399","5.5062656641604","6.56892230576441"
"419","5.56085918854415","6.74224343675418"
"535","5.53457943925234","7.47289719626168"
"748","5.56283422459893","7.6283422459893"
"1105","5.7185520361991","8.06425339366516"
"1671","5.80430879712747","8.26690604428486"
"2290","5.86331877729258","8.3532751091703"
"3044","5.88994743758213","8.46222076215506"
"3653","5.89515466739666","8.48781823159047"
"4146","5.88133140376266","8.47901591895803"
"4388","5.87716499544212","8.50729261622607"
"4669","5.87748982651531","8.44827586206897"
"4681","5.85921811578722","8.47383037812433"
"4584","5.84794938917976","8.4880017452007"
"4307","5.85419085210123","8.48641745994892"
